Date,Open,High,Low,Close,Volume,Adj Close
2012-09-10,111.32,112.88,111.01,111.39,394800,111.12
2012-09-07,112.69,112.69,111.53,111.84,378800,111.57
2012-09-06,110.81,112.60,110.48,111.96,435100,111.69
2012-09-05,110.76,110.85,109.52,110.33,326600,110.06
2012-09-04,109.48,111.26,109.17,110.64,518300,110.37
2012-08-31,110.56,111.20,109.30,109.97,504300,109.70
2012-08-30,108.87,110.05,108.38,109.73,432400,109.46
2012-08-29,111.49,111.49,109.76,110.04,658900,109.77
2012-08-28,110.20,111.43,110.07,111.08,826800,110.73
2012-08-27,109.20,111.17,108.45,110.66,767900,110.31
2012-08-24,108.73,110.86,108.67,110.49,514200,110.14
2012-08-23,107.77,109.10,106.85,108.62,595900,108.28
2012-08-22,107.57,108.54,106.93,107.90,463700,107.56
2012-08-21,108.90,109.32,107.39,107.68,786300,107.34
2012-08-20,105.89,108.94,105.89,108.64,780400,108.30
2012-08-17,109.00,109.00,105.33,106.93,1595500,106.59
2012-08-16,110.79,110.98,104.86,108.93,3278700,108.59
2012-08-15,114.79,116.95,114.79,116.60,462400,116.23
2012-08-14,115.83,119.18,115.83,116.59,511000,116.22
2012-08-13,114.61,115.29,114.23,115.06,424900,114.70
2012-08-10,115.29,115.60,114.49,115.50,356100,115.14
2012-08-09,115.48,115.95,114.90,115.11,411800,114.75
2012-08-08,115.10,116.11,114.96,115.42,387600,115.06
2012-08-07,115.63,115.80,114.55,115.02,487400,114.66
2012-08-06,115.83,116.44,114.64,115.76,408400,115.40
2012-08-03,116.06,116.73,115.50,115.84,391700,115.48
2012-08-02,113.07,114.67,111.79,114.21,531300,113.85
2012-08-01,114.74,116.24,113.51,113.98,551300,113.62
2012-07-31,115.20,115.47,113.68,114.02,476100,113.66
2012-07-30,116.54,116.54,114.42,115.08,732000,114.72
2012-07-27,115.21,117.46,114.75,116.01,594300,115.65
2012-07-26,114.00,115.29,113.51,114.13,494400,113.77
2012-07-25,111.14,112.55,110.51,112.07,576900,111.72
2012-07-24,112.16,112.24,110.11,110.72,424400,110.37
2012-07-23,111.00,112.31,110.01,111.79,440700,111.44
2012-07-20,113.68,114.10,112.64,112.88,930800,112.53
2012-07-19,113.76,115.40,112.82,114.76,542800,114.40
2012-07-18,114.47,115.59,113.67,114.73,573900,114.37
2012-07-17,114.21,115.59,113.56,115.24,707500,114.88
2012-07-16,114.04,114.39,113.33,113.83,473500,113.47
2012-07-13,114.53,115.08,113.94,114.75,373900,114.39
2012-07-12,112.32,114.36,110.45,113.96,718900,113.60
2012-07-11,115.48,115.75,113.55,114.69,602200,114.33
2012-07-10,118.50,118.64,114.51,114.75,1148700,114.39
2012-07-09,117.91,118.53,117.36,117.97,407600,117.60
