Date,Open,High,Low,Close,Volume,Adj Close
2012-12-26,63.20,63.65,62.50,62.94,655900,62.94
2012-12-24,62.97,63.48,62.75,63.21,388200,63.21
2012-12-21,63.19,63.51,62.00,63.15,7096000,63.15
2012-12-20,63.08,64.50,62.64,63.49,1860100,63.49
2012-12-19,63.49,63.50,62.76,62.81,1406100,62.81
2012-12-18,62.43,64.21,61.99,63.61,1691200,63.61
2012-12-17,61.25,62.44,61.05,62.21,2096600,62.21
2012-12-14,60.00,61.41,59.99,60.82,1607000,60.82
2012-12-13,61.45,61.73,60.19,60.26,1076900,60.26
2012-12-12,61.82,62.18,61.09,61.49,1070600,61.49
2012-12-11,60.69,61.55,60.59,61.51,1485600,61.51
2012-12-10,61.06,61.06,60.40,60.52,1453100,60.52
2012-12-07,62.02,62.39,60.85,61.09,1619000,61.09
2012-12-06,61.55,61.97,61.10,61.84,1150400,61.84
2012-12-05,60.52,63.20,59.86,61.74,2239400,61.74
2012-12-04,60.07,60.82,60.04,60.51,1619600,60.51
2012-12-03,60.50,60.80,59.90,59.95,1131100,59.95
2012-11-30,59.82,60.78,59.55,60.41,1852300,60.41
2012-11-29,59.02,59.74,58.94,59.56,1228200,59.56
2012-11-28,57.53,59.05,57.16,58.97,1064000,58.97
2012-11-27,57.74,58.43,57.63,57.70,915200,57.70
2012-11-26,57.83,58.20,57.40,57.88,1081600,57.88
2012-11-23,57.61,58.23,57.42,58.20,451600,58.20
2012-11-21,57.51,57.82,57.01,57.38,756200,57.38
2012-11-20,56.74,57.72,56.59,57.51,1164800,57.51
2012-11-19,55.83,56.90,55.42,56.87,1446000,56.87
2012-11-16,55.25,55.75,54.89,55.18,1598300,55.18
2012-11-15,55.29,55.80,55.12,55.28,1198600,55.28
2012-11-14,56.84,57.06,55.10,55.21,1198000,55.21
2012-11-13,55.86,57.36,55.75,56.77,998500,56.77
2012-11-12,56.51,56.65,55.72,56.07,1140900,56.07
2012-11-09,55.42,56.97,55.33,56.45,1742400,56.45
2012-11-08,56.66,56.94,55.51,55.61,2105800,55.61
2012-11-07,57.10,57.24,56.00,56.79,2280300,56.79
2012-11-06,58.22,58.24,56.25,57.46,4715000,57.46
2012-11-05,59.89,60.25,58.84,59.45,1442700,59.45
2012-11-02,61.41,61.61,59.84,59.88,1535800,59.88
2012-11-01,59.60,61.33,59.31,61.26,2001200,61.26
2012-10-31,58.79,59.11,58.19,59.02,1127300,59.02
2012-10-26,58.50,58.93,57.93,58.19,1058000,58.19
2012-10-25,59.56,59.92,58.56,58.76,800300,58.76
2012-10-24,59.65,59.72,58.94,59.05,881700,59.05
2012-10-23,60.26,60.28,59.42,59.50,1621400,59.50
2012-10-22,60.39,60.98,60.29,60.75,554400,60.75
