Date,Open,High,Low,Close,Volume,Adj Close
2013-01-17,50.98,52.08,50.75,52.02,1480200,51.62
2013-01-16,51.00,51.05,50.25,50.75,923800,50.36
2013-01-15,50.00,51.39,49.91,51.33,1195600,50.94
2013-01-14,50.17,50.55,50.01,50.29,949100,49.90
2013-01-11,50.64,50.64,49.59,50.14,1285500,49.75
2013-01-10,51.00,51.00,49.97,50.36,1971900,49.97
2013-01-09,49.29,50.88,49.25,50.81,3099300,50.42
2013-01-08,49.00,49.30,48.54,48.88,1852700,48.50
2013-01-07,48.40,49.18,48.40,49.03,2099100,48.65
2013-01-04,49.14,49.17,48.53,48.69,1233600,48.32
2013-01-03,49.91,50.02,48.66,48.96,2010600,48.58
2013-01-02,49.94,51.00,49.37,49.99,1798200,49.61
2012-12-31,47.07,48.87,46.96,48.83,1128200,48.45
2012-12-28,47.61,47.79,47.21,47.27,690600,46.91
2012-12-27,47.98,48.26,46.88,47.88,992800,47.51
2012-12-26,48.59,48.70,47.65,47.90,582800,47.53
2012-12-24,48.54,48.81,48.28,48.57,339900,48.20
2012-12-21,48.70,48.75,47.70,48.69,1750300,48.32
2012-12-20,48.85,48.99,48.53,48.93,1094300,48.55
2012-12-19,49.52,49.76,48.73,48.73,1255000,48.36
2012-12-18,49.18,49.74,49.14,49.39,1670600,49.01
2012-12-17,47.95,49.23,47.75,49.22,1441000,48.84
2012-12-14,47.72,48.40,47.72,47.83,1847700,47.46
2012-12-13,49.17,49.25,47.96,48.00,1596900,47.48
2012-12-12,48.00,49.25,47.93,49.20,3863200,48.66
2012-12-11,46.80,48.32,46.73,47.62,2612200,47.10
2012-12-10,46.36,46.71,46.25,46.66,834800,46.15
2012-12-07,46.45,46.64,46.10,46.46,1502900,45.95
2012-12-06,46.18,46.29,45.69,46.18,2610000,45.68
2012-12-05,46.63,46.72,45.90,46.28,1360800,45.78
2012-12-04,46.00,46.75,45.96,46.51,1929700,46.00
2012-12-03,47.31,47.40,45.93,46.00,1328500,45.50
2012-11-30,47.30,47.37,46.58,46.96,1629000,46.45
2012-11-29,47.84,48.20,47.23,47.37,956400,46.85
2012-11-28,46.69,47.58,46.54,47.54,958100,47.02
2012-11-27,47.77,47.99,46.94,46.99,1563600,46.48
2012-11-26,48.07,48.29,47.52,47.99,1039600,47.47
2012-11-23,47.96,48.45,47.79,48.26,563700,47.73
2012-11-21,47.82,48.16,47.66,47.76,975300,47.24
2012-11-20,47.86,48.49,47.57,47.78,2579600,47.26
2012-11-19,46.86,48.46,46.80,47.97,2683200,47.45
2012-11-16,46.55,46.68,44.48,46.22,3342700,45.72
2012-11-15,45.68,47.04,45.61,46.59,2678000,46.08
2012-11-14,46.00,46.97,45.47,45.67,3856900,45.17
2012-11-13,45.55,46.11,45.20,45.53,1833900,45.03
2012-11-12,45.42,45.94,45.08,45.84,1717600,45.34
2012-11-09,44.83,45.68,44.75,45.29,1941800,44.80
2012-11-08,46.45,46.69,44.93,44.97,2601400,44.48
2012-11-07,47.22,47.46,45.73,46.51,2741400,46.00
2012-11-06,47.41,47.94,47.41,47.61,1368000,47.09
2012-11-05,47.09,47.61,47.07,47.34,1365200,46.82
2012-11-02,48.03,48.49,47.28,47.29,1934900,46.77
2012-11-01,46.74,48.00,46.51,47.61,2089900,47.09
