Date,Open,High,Low,Close,Volume,Adj Close
2013-03-06,25.39,25.73,25.27,25.64,1225100,25.64
2013-03-05,25.35,25.65,25.19,25.25,1458200,25.25
2013-03-04,25.26,25.26,25.00,25.23,1268800,25.23
2013-03-01,25.37,25.55,25.01,25.31,1264300,25.31
2013-02-28,25.38,25.81,25.31,25.50,1404100,25.50
2013-02-27,24.88,25.55,24.87,25.40,1402700,25.40
2013-02-26,25.21,25.23,24.49,24.89,2113300,24.89
2013-02-25,26.06,26.13,24.97,24.98,1736400,24.98
2013-02-22,25.62,26.00,25.62,25.89,1275200,25.89
2013-02-21,25.78,25.90,25.41,25.48,1912000,25.48
2013-02-20,26.59,26.62,25.68,25.74,1518100,25.74
2013-02-19,26.37,26.78,26.33,26.52,1358800,26.52
2013-02-15,26.21,26.33,26.05,26.21,1630300,26.21
2013-02-14,25.64,26.36,25.47,26.10,2601500,26.10
2013-02-13,25.31,25.90,25.16,25.84,3097100,25.84
2013-02-12,24.87,25.29,24.83,25.25,1448600,25.25
2013-02-11,24.98,25.18,24.69,24.81,945500,24.81
2013-02-08,24.99,25.32,24.88,24.98,1930700,24.98
2013-02-07,24.77,24.92,24.55,24.91,1733800,24.91
2013-02-06,24.27,24.52,24.25,24.46,942600,24.46
2013-02-05,24.31,24.51,24.19,24.47,1217100,24.47
2013-02-04,24.36,24.60,24.11,24.14,1533200,24.14
2013-02-01,23.92,24.49,23.70,24.47,2640200,24.47
2013-01-31,22.78,24.41,22.77,23.80,3318500,23.80
2013-01-30,22.68,22.93,22.59,22.76,1320800,22.76
2013-01-29,22.94,23.02,22.56,22.69,1532900,22.69
2013-01-28,22.98,23.08,22.82,22.97,1038200,22.97
2013-01-25,22.97,23.02,22.86,22.96,984000,22.96
2013-01-24,22.84,23.12,22.76,22.90,941400,22.90
2013-01-23,22.81,22.92,22.65,22.81,908100,22.81
2013-01-22,22.80,23.12,22.72,22.86,1035100,22.86
2013-01-18,22.81,22.91,22.62,22.87,1227900,22.87
2013-01-17,22.29,22.83,22.26,22.69,833900,22.69
2013-01-16,22.25,22.31,22.05,22.18,468300,22.18
2013-01-15,22.06,22.40,21.90,22.36,637400,22.36
2013-01-14,22.09,22.29,22.00,22.24,735300,22.24
2013-01-11,22.34,22.34,21.99,22.10,588300,22.10
2013-01-10,22.24,22.37,22.12,22.23,1041900,22.23
2013-01-09,22.18,22.43,22.00,22.06,1389200,22.06
2013-01-08,22.36,22.38,21.77,22.08,2273900,22.08
2013-01-07,22.44,22.48,22.30,22.37,1460300,22.37
2013-01-04,22.32,22.56,22.16,22.54,1046600,22.54
2013-01-03,21.81,22.64,21.77,22.25,2094500,22.25
2013-01-02,21.76,22.00,21.54,21.82,1527700,21.82
2012-12-31,20.76,21.30,20.68,21.27,1232500,21.27
2012-12-28,20.83,20.92,20.66,20.77,802100,20.77
2012-12-27,21.08,21.10,20.68,20.99,940300,20.99
2012-12-26,21.12,21.26,20.92,21.03,994700,21.03
2012-12-24,20.92,21.08,20.74,21.04,402600,21.04
2012-12-21,20.99,21.04,20.75,20.92,1819400,20.92
2012-12-20,20.94,21.37,20.87,21.37,1148300,21.37
2012-12-19,20.77,21.12,20.77,20.97,2566500,20.97
2012-12-18,20.49,20.82,20.43,20.77,1329200,20.77
2012-12-17,20.11,20.52,20.08,20.50,1083500,20.50
2012-12-14,19.62,20.21,19.62,20.08,1685600,20.08
2012-12-13,19.90,20.00,19.71,19.72,1054700,19.72
2012-12-12,20.30,20.36,19.91,19.94,1725600,19.94
2012-12-11,20.15,20.55,20.09,20.23,1251600,20.23
2012-12-10,19.80,20.07,19.70,20.02,1101900,20.02
2012-12-07,19.36,19.86,19.32,19.81,1211800,19.81
2012-12-06,19.26,19.38,19.15,19.19,1261300,19.19
2012-12-05,19.18,19.42,19.05,19.24,1400600,19.24
2012-12-04,19.36,19.52,19.19,19.26,759900,19.26
2012-12-03,20.14,20.18,19.29,19.34,1330300,19.34
2012-11-30,19.98,20.08,19.84,20.03,1370200,20.03
2012-11-29,19.90,20.03,19.65,19.99,1098300,19.99
2012-11-28,19.26,19.77,19.08,19.77,937100,19.77
2012-11-27,19.59,19.69,19.25,19.31,978700,19.31
2012-11-26,19.63,19.80,19.52,19.62,918300,19.62
2012-11-23,19.63,19.79,19.46,19.79,371900,19.79
2012-11-21,19.20,19.50,19.14,19.50,635500,19.50
2012-11-20,19.31,19.38,18.89,19.17,623800,19.17
2012-11-19,19.06,19.40,19.02,19.38,887900,19.38
2012-11-16,18.63,18.89,18.44,18.79,1156300,18.79
2012-11-15,18.56,18.86,18.53,18.68,1381300,18.68
2012-11-14,18.99,19.09,18.53,18.57,1270000,18.57
2012-11-13,18.89,19.24,18.80,19.01,1096800,19.01
2012-11-12,19.27,19.30,19.02,19.03,682100,19.03
2012-11-09,19.28,19.44,19.07,19.19,1099600,19.19
2012-11-08,19.28,19.42,19.23,19.29,1594000,19.29
2012-11-07,19.27,19.44,19.06,19.29,1398000,19.29
2012-11-06,19.61,19.88,19.55,19.66,1594000,19.66
2012-11-05,19.52,19.78,19.44,19.56,872200,19.56
2012-11-02,20.09,20.16,19.66,19.66,1263700,19.66
2012-11-01,19.75,20.07,19.48,19.98,1775200,19.98
2012-10-31,19.61,19.80,19.40,19.49,901700,19.49
2012-10-26,20.32,20.32,19.39,19.56,1852400,19.56
2012-10-25,20.17,20.42,18.32,19.93,2052900,19.93
2012-10-24,19.91,19.91,19.34,19.41,1100700,19.41
2012-10-23,19.61,19.88,19.33,19.76,1659000,19.76
2012-10-22,20.06,20.30,19.67,19.91,1530000,19.91
2012-10-19,20.55,20.73,19.97,20.11,1038400,20.11
2012-10-18,20.48,20.78,20.23,20.60,1188500,20.60
2012-10-17,20.64,20.91,20.44,20.62,1356600,20.62
2012-10-16,20.30,20.73,20.28,20.61,1288500,20.61
2012-10-15,19.74,20.19,19.69,20.16,814500,20.16
2012-10-12,19.77,19.85,19.53,19.70,864600,19.70
2012-10-11,19.80,20.07,19.70,19.76,1050200,19.76
2012-10-10,20.00,20.04,19.53,19.61,990000,19.61
2012-10-09,20.05,20.23,19.80,20.08,1153300,20.08
2012-10-08,20.12,20.22,19.96,19.99,980900,19.99
2012-10-05,20.15,20.81,20.04,20.21,2505000,20.21
2012-10-04,19.11,19.44,18.99,19.36,937400,19.36
2012-10-03,19.09,19.19,18.84,18.96,824800,18.96
2012-10-02,19.19,19.23,18.94,19.07,1053900,19.07
2012-10-01,18.89,19.27,18.85,19.15,1468000,19.15
2012-09-28,18.79,18.89,18.52,18.76,1848200,18.76
2012-09-27,18.94,19.02,18.73,18.93,1276200,18.93
2012-09-26,18.80,19.07,18.56,18.88,1691900,18.88
2012-09-25,19.12,19.18,18.79,18.84,2403200,18.84
2012-09-24,18.96,19.27,18.93,19.08,1164400,19.08
2012-09-21,19.45,19.58,19.05,19.07,1486600,19.07
2012-09-20,19.22,19.39,18.93,19.28,1147200,19.28
2012-09-19,19.39,19.53,19.25,19.45,1128100,19.45
2012-09-18,19.29,19.70,19.15,19.40,1036600,19.40
2012-09-17,19.91,19.93,19.22,19.31,1495800,19.31
2012-09-14,19.74,20.26,19.74,19.97,1654200,19.97
2012-09-13,19.40,20.10,19.19,19.74,2161400,19.74
2012-09-12,19.77,19.86,19.09,19.33,2017100,19.33
2012-09-11,19.22,19.82,19.14,19.76,1974600,19.76
2012-09-10,19.63,19.95,19.55,19.62,1992600,19.62
2012-09-07,18.69,19.82,18.69,19.66,2617200,19.66
2012-09-06,17.43,19.05,17.34,18.78,4236900,18.78
2012-09-05,17.00,17.28,16.82,17.25,2036200,17.25
2012-09-04,17.43,17.46,16.99,17.07,2344600,17.07
2012-08-31,17.79,17.85,17.36,17.48,1786200,17.48
2012-08-30,17.60,17.72,17.33,17.60,1426000,17.60
2012-08-29,17.84,17.87,17.57,17.71,1712100,17.71
2012-08-28,17.94,18.04,17.78,17.79,968100,17.79
2012-08-27,18.19,18.23,17.83,17.98,954100,17.98
2012-08-24,18.29,18.30,17.98,18.14,1168400,18.14
2012-08-23,18.57,18.59,18.30,18.36,1207200,18.36
2012-08-22,18.54,18.59,18.13,18.57,1360800,18.57
2012-08-21,18.90,19.05,18.51,18.62,875500,18.62
2012-08-20,18.75,18.88,18.54,18.86,766200,18.86
2012-08-17,18.80,18.97,18.66,18.78,992600,18.78
2012-08-16,18.40,18.81,18.39,18.75,1143300,18.75
2012-08-15,18.20,18.38,18.05,18.35,1042200,18.35
2012-08-14,18.48,18.53,18.22,18.28,887500,18.28
2012-08-13,18.42,18.61,18.16,18.35,849400,18.35
2012-08-10,18.52,18.56,18.32,18.46,1010700,18.46
2012-08-09,18.25,18.77,18.25,18.58,830100,18.58
2012-08-08,18.05,18.33,18.05,18.24,1186200,18.24
2012-08-07,18.37,18.57,18.20,18.22,1378800,18.22
2012-08-06,18.20,18.48,18.10,18.34,897100,18.34
2012-08-03,17.95,18.36,17.78,18.11,1208300,18.11
2012-08-02,17.71,18.04,17.33,17.57,936200,17.57
2012-08-01,18.64,18.64,17.92,17.95,1421100,17.95
2012-07-31,18.22,18.67,18.16,18.45,1689900,18.45
2012-07-30,17.86,18.25,17.80,18.21,989200,18.21
2012-07-27,17.68,18.06,17.40,17.97,2581200,17.97
2012-07-26,18.65,18.74,17.32,17.58,2937200,17.58
2012-07-25,18.89,18.94,18.47,18.62,1306100,18.62
2012-07-24,19.23,19.29,18.52,18.74,1435000,18.74
2012-07-23,19.15,19.33,18.83,19.22,1600200,19.22
2012-07-20,19.86,19.91,19.48,19.64,1249500,19.64
2012-07-19,19.20,20.14,19.09,20.05,1812200,20.05
2012-07-18,18.99,19.25,18.97,19.07,1506500,19.07
2012-07-17,18.85,19.14,18.72,19.13,1291200,19.13
2012-07-16,19.22,19.22,18.68,18.76,954100,18.76
2012-07-13,18.74,19.23,18.54,19.22,979100,19.22
2012-07-12,18.60,18.75,18.26,18.63,1095000,18.63
2012-07-11,18.95,19.05,18.63,18.83,1001500,18.83
2012-07-10,19.13,19.39,18.82,18.96,1052500,18.96
2012-07-09,19.05,19.15,18.81,19.01,907200,19.01
