Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,67.48,67.60,66.37,67.20,1087900,67.17
2013-03-19,66.69,67.29,65.75,67.09,2054500,67.06
2013-03-18,65.92,67.09,65.89,66.49,1029800,66.46
2013-03-15,67.51,68.33,66.25,66.70,2320800,66.67
2013-03-14,65.45,67.92,65.37,67.82,2308100,67.79
2013-03-13,65.39,65.90,64.99,65.35,1693700,65.32
2013-03-12,65.25,65.48,64.65,65.41,1050000,65.38
2013-03-11,65.15,65.36,64.26,65.14,3146400,65.11
2013-03-08,65.82,65.85,64.54,65.26,1381200,65.23
2013-03-07,63.46,66.17,63.28,65.71,2106200,65.68
2013-03-06,63.40,63.77,62.94,63.35,1368300,63.33
2013-03-05,63.12,63.59,63.03,63.10,1602000,63.08
2013-03-04,63.78,64.10,62.05,62.68,2355500,62.66
2013-03-01,62.63,63.95,62.38,63.92,1986600,63.89
2013-02-28,61.53,63.39,61.26,63.09,1790600,63.07
2013-02-27,59.53,61.80,59.48,61.61,1649300,61.59
2013-02-26,59.13,59.73,57.86,59.69,1397200,59.67
2013-02-25,60.87,61.28,58.87,58.87,1270500,58.85
2013-02-22,59.47,60.57,59.25,60.56,1130500,60.54
2013-02-21,59.27,59.55,58.32,59.17,911900,59.15
2013-02-20,60.85,60.85,59.19,59.28,916400,59.26
2013-02-19,59.58,60.72,59.58,60.72,912100,60.70
2013-02-15,60.47,60.49,59.04,59.37,1121300,59.35
2013-02-14,60.61,61.11,60.38,60.50,1363600,60.48
2013-02-13,60.72,61.13,60.45,60.71,920300,60.69
2013-02-12,61.48,61.60,60.62,60.68,1095700,60.63
2013-02-11,61.76,61.76,60.79,61.37,653500,61.32
2013-02-08,61.99,62.02,61.34,61.83,1294900,61.78
2013-02-07,62.00,62.40,61.57,61.79,1441400,61.74
2013-02-06,61.48,62.15,61.19,62.13,1630700,62.07
2013-02-05,60.11,62.05,60.05,61.88,2021200,61.83
2013-02-04,59.25,59.93,58.91,59.85,2382600,59.80
2013-02-01,59.82,59.82,58.89,59.55,2770600,59.50
2013-01-31,60.46,60.59,59.28,59.41,2013600,59.36
2013-01-30,60.54,61.32,60.29,60.66,1726600,60.61
2013-01-29,60.20,60.60,59.47,60.40,2060600,60.35
2013-01-28,61.69,61.77,60.14,60.19,1649300,60.14
2013-01-25,61.17,62.18,60.93,61.95,1415500,61.90
2013-01-24,60.13,62.43,59.80,60.76,2274500,60.71
2013-01-23,60.26,60.26,59.02,59.62,1615400,59.57
2013-01-22,59.52,60.61,59.09,60.43,1778300,60.38
2013-01-18,58.85,59.53,58.44,59.50,1090900,59.45
2013-01-17,58.45,59.25,58.16,59.06,1696400,59.01
2013-01-16,58.73,59.12,57.76,58.66,1157800,58.61
2013-01-15,58.13,58.95,57.97,58.95,932900,58.90
2013-01-14,58.40,59.04,58.20,58.51,1058900,58.46
2013-01-11,57.94,58.45,57.84,58.42,1120600,58.37
2013-01-10,57.46,57.83,56.87,57.70,1272200,57.65
2013-01-09,58.77,58.81,56.84,57.19,1958600,57.14
2013-01-08,60.35,60.45,58.61,58.68,1764000,58.63
2013-01-07,60.31,60.94,59.79,60.48,1689600,60.43
2013-01-04,59.23,60.72,59.00,60.42,1310000,60.37
2013-01-03,57.97,59.58,57.55,59.06,1332200,59.01
2013-01-02,60.09,60.11,56.87,58.32,2848200,58.27
2012-12-31,57.87,58.99,57.05,58.98,1756100,58.93
2012-12-28,58.22,58.69,58.03,58.13,916500,58.08
2012-12-27,58.96,59.05,57.93,58.62,1140900,58.57
2012-12-26,59.46,59.57,58.69,58.99,970900,58.94
2012-12-24,59.46,59.64,58.56,59.22,642600,59.17
2012-12-21,58.16,60.39,58.11,60.10,2829800,60.05
2012-12-20,57.32,60.19,57.32,59.17,3882900,59.12
2012-12-19,58.86,58.86,57.00,57.01,1301800,56.96
2012-12-18,57.36,58.49,57.22,58.24,1273100,58.19
2012-12-17,56.72,57.33,56.64,57.28,1953400,57.23
2012-12-14,56.45,57.09,56.45,56.67,974400,56.62
2012-12-13,58.20,58.20,56.90,56.96,966700,56.91
2012-12-12,58.14,59.40,58.05,58.20,814800,58.15
2012-12-11,57.75,58.39,57.40,58.08,1060200,58.03
2012-12-10,58.60,58.75,56.70,57.73,2012200,57.68
2012-12-07,59.11,59.18,58.73,58.83,811400,58.78
2012-12-06,58.78,59.08,58.43,58.90,1427900,58.85
2012-12-05,58.21,59.32,57.74,58.76,1879500,58.71
2012-12-04,58.83,59.19,57.76,57.79,2560500,57.74
2012-12-03,60.60,61.07,59.33,59.38,1433300,59.33
2012-11-30,60.66,61.22,59.74,60.06,1967800,60.01
2012-11-29,62.06,62.57,60.43,60.54,1755200,60.49
2012-11-28,59.98,61.85,59.81,61.82,1209000,61.77
2012-11-27,61.17,61.31,60.38,60.47,1228200,60.42
2012-11-26,61.93,62.24,61.08,61.28,1205700,61.23
2012-11-23,62.16,62.74,61.84,62.74,242000,62.68
2012-11-21,61.30,62.08,61.14,61.92,749400,61.87
2012-11-20,61.09,61.41,60.69,61.24,865900,61.19
2012-11-19,61.16,61.65,60.71,61.43,1127400,61.38
2012-11-16,59.89,60.56,59.17,60.21,1084300,60.16
2012-11-15,60.22,60.68,59.54,59.87,1136000,59.82
2012-11-14,60.21,60.81,59.67,60.20,1293500,60.15
2012-11-13,58.59,61.06,58.38,60.11,1323000,60.06
2012-11-12,58.80,59.19,58.42,59.09,579700,59.04
2012-11-09,58.46,59.34,58.09,58.65,965200,58.60
2012-11-08,59.89,60.30,58.78,58.79,661800,58.74
2012-11-07,61.06,61.06,59.35,59.80,1391300,59.75
2012-11-06,61.55,62.64,61.48,61.97,801100,61.70
2012-11-05,60.06,61.56,60.06,61.25,804800,60.98
2012-11-02,61.77,61.91,60.34,60.53,1022900,60.26
2012-11-01,60.16,61.85,60.01,61.11,828300,60.84
2012-10-31,62.22,62.27,60.36,60.63,2073300,60.36
2012-10-26,60.65,62.63,60.51,62.42,1605500,62.14
2012-10-25,58.67,61.37,58.42,60.72,2087800,60.45
2012-10-24,58.34,59.54,57.73,57.98,1647000,57.72
2012-10-23,58.06,58.51,57.45,58.10,1097900,57.84
2012-10-22,60.28,60.35,58.63,59.14,1440300,58.88
2012-10-19,61.20,61.60,59.77,60.17,1081600,59.90
2012-10-18,60.88,61.32,60.61,61.23,484000,60.96
2012-10-17,60.94,61.39,60.63,61.07,649800,60.80
2012-10-16,60.20,60.64,60.06,60.52,580600,60.25
2012-10-15,60.20,60.83,59.39,59.89,853200,59.62
2012-10-12,60.87,61.25,59.96,60.32,615200,60.05
2012-10-11,60.20,61.36,59.86,60.84,1075700,60.57
2012-10-10,60.45,60.52,59.32,59.69,687800,59.43
2012-10-09,60.21,60.85,60.08,60.49,789800,60.22
2012-10-08,59.40,60.46,59.33,60.05,834800,59.78
2012-10-05,60.19,60.51,59.48,59.83,1022600,59.56
2012-10-04,58.72,60.10,58.60,59.87,1854800,59.60
2012-10-03,59.52,59.59,58.02,58.32,924200,58.06
2012-10-02,59.97,60.28,59.12,59.65,895900,59.39
2012-10-01,59.44,60.60,59.32,60.04,1956800,59.77
2012-09-28,58.51,59.29,58.16,59.00,889100,58.74
2012-09-27,57.46,59.27,57.34,58.84,1165500,58.58
2012-09-26,57.07,57.76,56.61,56.95,632300,56.70
2012-09-25,57.89,58.01,57.06,57.09,700400,56.84
2012-09-24,57.89,58.13,57.74,57.90,897800,57.64
2012-09-21,57.71,58.38,57.46,58.25,1221100,57.99
2012-09-20,56.69,57.28,56.35,57.26,820500,57.01
2012-09-19,57.58,57.64,56.78,57.13,753100,56.88
2012-09-18,58.08,58.35,57.15,57.62,935700,57.36
2012-09-17,59.07,59.46,57.94,58.08,979000,57.82
2012-09-14,57.88,59.27,57.88,59.25,1267900,58.99
2012-09-13,57.75,58.20,56.62,57.76,1077300,57.50
2012-09-12,56.99,57.83,56.59,57.62,1280700,57.36
2012-09-11,55.15,56.97,55.06,56.83,1836700,56.58
2012-09-10,55.36,55.83,54.88,54.91,848800,54.67
2012-09-07,54.52,55.22,54.49,55.16,627900,54.92
2012-09-06,53.80,54.83,53.67,54.47,772200,54.23
2012-09-05,53.39,53.43,52.82,53.25,823100,53.01
2012-09-04,53.75,53.78,52.69,53.32,1178400,53.08
2012-08-31,53.83,54.33,53.38,53.96,979300,53.72
2012-08-30,53.10,53.70,52.69,53.54,1159400,53.30
2012-08-29,53.50,53.67,52.91,53.40,965600,53.16
2012-08-28,53.99,54.06,53.21,53.48,1126500,53.24
2012-08-27,54.22,54.26,53.66,54.01,962000,53.77
2012-08-24,54.19,54.38,53.78,53.99,1409200,53.75
2012-08-23,56.07,56.12,54.35,54.44,994600,54.20
2012-08-22,56.52,56.52,55.69,56.26,870900,56.01
2012-08-21,56.63,57.63,56.37,56.61,1425200,56.36
2012-08-20,56.84,56.95,55.90,56.47,965600,56.22
2012-08-17,56.54,56.99,56.24,56.45,1247100,56.20
2012-08-16,55.04,56.29,55.00,56.07,1113300,55.82
2012-08-15,55.14,55.31,54.66,55.18,1133600,54.94
2012-08-14,55.73,55.93,54.91,55.07,823400,54.83
2012-08-13,55.51,56.30,55.28,55.52,565200,55.27
2012-08-10,56.35,56.35,55.32,55.72,1169700,55.47
2012-08-09,55.52,57.69,55.34,56.85,1459500,56.60
2012-08-08,55.88,56.09,55.42,55.79,929100,55.54
2012-08-07,55.35,56.75,55.35,56.35,1507400,55.88
2012-08-06,54.45,55.42,54.32,55.12,1314200,54.66
2012-08-03,54.29,54.93,53.96,54.20,1221400,53.75
2012-08-02,55.29,55.29,53.00,53.36,2057100,52.92
2012-08-01,56.52,56.68,55.52,55.92,1004100,55.45
2012-07-31,57.60,57.60,56.38,56.40,1271400,55.93
2012-07-30,57.00,58.36,56.93,57.55,1715300,57.07
2012-07-27,55.87,57.15,55.40,56.99,1621100,56.52
2012-07-26,55.85,57.08,55.18,55.76,2155600,55.30
2012-07-25,55.50,56.00,53.97,54.68,2002100,54.23
2012-07-24,56.34,56.82,54.75,55.38,1348600,54.92
2012-07-23,55.56,56.46,55.31,56.27,1387000,55.80
2012-07-20,55.26,56.56,54.47,56.53,1628100,56.06
2012-07-19,55.91,56.05,55.19,55.41,2151500,54.95
2012-07-18,55.66,56.39,55.45,55.82,1363100,55.36
2012-07-17,55.34,55.92,54.70,55.89,1350600,55.42
2012-07-16,54.80,55.79,54.69,55.22,2133400,54.76
2012-07-13,53.21,55.14,53.16,55.06,1729600,54.60
2012-07-12,52.79,53.22,52.20,52.99,2245400,52.55
2012-07-11,53.55,53.91,52.78,53.34,1854800,52.90
2012-07-10,54.70,55.04,52.86,53.23,1881000,52.79
2012-07-09,53.98,54.65,53.75,54.57,1278100,54.12
