Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,84.43,85.94,84.27,85.56,1039500,84.24
2013-02-26,84.59,84.93,84.15,84.34,1235500,83.04
2013-02-25,86.49,86.51,84.22,84.23,997600,82.93
2013-02-22,86.02,86.10,85.32,86.09,1368500,84.76
2013-02-21,87.21,87.75,85.00,85.67,2002900,84.35
2013-02-20,88.64,88.80,87.55,87.61,1276000,86.26
2013-02-19,88.63,89.13,88.18,88.70,558900,87.33
2013-02-15,88.71,88.80,87.96,88.23,800400,86.87
2013-02-14,88.49,88.87,88.03,88.69,660900,87.32
2013-02-13,88.94,89.05,88.35,88.78,856600,87.41
2013-02-12,88.43,88.88,87.79,88.83,929100,87.46
2013-02-11,88.47,88.74,88.11,88.42,744600,87.06
2013-02-08,87.55,88.49,87.33,88.35,782000,86.99
2013-02-07,87.66,87.66,86.77,87.36,610600,86.01
2013-02-06,87.31,87.65,86.96,87.50,1012000,86.15
2013-02-05,87.62,88.12,87.40,87.49,819700,86.14
2013-02-04,88.14,88.35,87.08,87.14,796700,85.80
2013-02-01,88.15,88.98,88.05,88.73,888400,87.36
2013-01-31,87.72,88.20,87.37,87.43,1096400,86.08
2013-01-30,88.70,88.96,87.88,87.99,681800,86.63
2013-01-29,88.14,89.15,87.99,88.88,1014800,87.51
2013-01-28,88.33,88.42,87.67,88.01,951400,86.65
2013-01-25,88.50,88.73,87.94,88.36,1024200,87.00
2013-01-24,88.08,88.69,87.35,88.23,1176800,86.87
2013-01-23,89.45,89.99,87.58,88.44,1958900,87.08
2013-01-22,88.74,89.61,88.28,89.40,1042100,88.02
2013-01-18,88.57,88.86,87.79,88.69,1161400,87.32
2013-01-17,87.66,88.96,87.48,88.42,843800,87.06
2013-01-16,87.30,87.81,86.68,87.29,693900,85.95
2013-01-15,87.59,88.00,87.32,87.70,475500,86.35
2013-01-14,88.24,88.40,87.66,87.99,534800,86.63
2013-01-11,88.06,88.40,87.45,88.37,747500,87.01
2013-01-10,88.25,88.25,87.16,87.88,673700,86.53
2013-01-09,86.91,88.11,86.62,87.96,1431300,86.61
2013-01-08,86.58,86.81,85.53,86.79,1319000,85.45
2013-01-07,86.38,86.72,85.74,86.63,831400,85.30
2013-01-04,85.86,86.81,85.69,86.71,973000,85.37
2013-01-03,85.96,86.40,85.33,85.56,708900,84.24
2013-01-02,85.46,85.94,85.04,85.86,1214500,84.54
2012-12-31,82.39,84.05,82.00,84.02,809300,82.73
2012-12-28,84.06,84.10,82.89,82.93,811500,81.65
2012-12-27,85.89,85.91,83.70,84.80,1216300,82.86
2012-12-26,85.38,86.31,85.19,85.75,1015400,83.79
2012-12-24,84.56,85.31,84.03,85.26,488000,83.31
2012-12-21,84.64,85.05,84.06,84.28,1645900,82.36
2012-12-20,83.91,85.05,83.84,85.05,1006700,83.11
2012-12-19,84.59,84.85,83.77,83.77,958200,81.86
2012-12-18,83.54,84.73,83.01,84.47,888000,82.54
2012-12-17,82.65,83.55,82.58,83.36,760000,81.46
2012-12-14,83.02,83.30,82.47,82.55,792300,80.67
2012-12-13,82.65,83.15,82.49,82.95,690200,81.06
2012-12-12,83.71,83.80,82.40,82.56,903600,80.67
2012-12-11,83.26,83.81,83.01,83.24,893700,81.34
2012-12-10,83.02,83.20,82.76,83.11,608800,81.21
2012-12-07,82.05,83.08,81.55,83.06,1113300,81.16
2012-12-06,82.01,82.21,81.44,82.15,1243700,80.27
2012-12-05,81.62,82.20,81.35,81.99,985000,80.12
2012-12-04,81.16,82.18,81.16,81.70,935500,79.83
2012-12-03,83.20,83.39,81.43,81.57,1083500,79.71
2012-11-30,82.50,83.19,82.41,82.94,1379200,81.05
2012-11-29,82.64,83.25,82.10,82.35,1591700,80.47
2012-11-28,82.39,82.87,81.89,82.45,1575800,80.57
2012-11-27,83.29,83.34,82.68,82.87,1270400,80.98
2012-11-26,82.73,83.34,82.68,83.34,972400,81.44
2012-11-23,82.35,83.07,82.19,83.04,362100,81.14
2012-11-21,82.06,82.10,81.63,81.94,758800,80.07
2012-11-20,80.60,81.63,80.60,81.61,806500,79.75
2012-11-19,80.57,80.93,80.28,80.87,1632800,79.02
2012-11-16,79.94,80.32,79.30,80.00,1682800,78.17
2012-11-15,80.17,80.66,79.50,79.85,1303400,78.03
2012-11-14,80.73,80.82,79.84,80.23,1594900,78.40
2012-11-13,80.55,81.24,80.29,80.54,1780600,78.70
2012-11-12,79.93,80.32,79.59,79.95,913900,78.12
2012-11-09,79.01,80.17,79.01,79.73,1339000,77.91
2012-11-08,79.45,80.11,79.05,79.15,2135200,77.34
2012-11-07,78.90,79.82,78.63,79.46,1935100,77.65
2012-11-06,78.85,80.48,78.50,79.75,1428600,77.93
2012-11-05,77.90,78.92,77.70,78.75,1447700,76.95
2012-11-02,78.26,79.18,77.00,78.15,2346800,76.37
2012-11-01,78.07,79.37,77.11,78.19,2387700,76.40
2012-10-31,78.38,78.62,77.11,77.53,1317400,75.76
2012-10-26,77.40,78.09,77.04,77.92,868900,76.14
2012-10-25,77.95,78.18,77.01,77.73,837600,75.96
2012-10-24,77.65,77.96,76.78,77.09,1867300,75.33
2012-10-23,77.63,78.30,77.05,77.28,2745700,75.52
2012-10-22,79.34,79.39,77.27,78.96,3104300,77.16
2012-10-19,82.95,83.25,79.72,79.99,5088100,78.16
2012-10-18,84.85,85.95,84.41,85.35,1478700,83.40
2012-10-17,84.41,85.33,84.41,84.95,952700,83.01
2012-10-16,82.99,84.65,82.59,84.61,731800,82.68
2012-10-15,82.45,82.56,82.00,82.29,718300,80.41
2012-10-12,82.00,82.84,81.60,82.00,642300,80.13
2012-10-11,82.50,82.73,81.96,81.97,389800,80.10
2012-10-10,82.97,82.97,81.81,82.02,870400,80.15
2012-10-09,83.98,84.11,82.95,82.96,624900,81.07
2012-10-08,83.50,84.04,83.22,83.88,428600,81.96
2012-10-05,84.01,84.59,83.55,83.90,697700,81.98
2012-10-04,83.22,83.60,82.74,83.39,624700,81.49
2012-10-03,82.63,82.89,82.20,82.73,541800,80.84
2012-10-02,82.95,83.45,82.25,82.67,628100,80.78
2012-10-01,82.53,83.75,82.25,82.85,886100,80.96
2012-09-28,82.40,82.79,81.99,82.70,787500,80.81
2012-09-27,82.96,83.14,82.37,82.65,804400,80.76
2012-09-26,83.03,83.29,82.32,83.18,1194600,80.66
2012-09-25,84.14,84.57,83.31,83.35,688000,80.82
2012-09-24,84.19,84.30,83.52,83.94,656700,81.39
2012-09-21,85.30,85.35,84.44,84.51,1334800,81.95
2012-09-20,84.78,85.12,84.38,85.05,727400,82.47
2012-09-19,85.45,85.50,84.82,85.24,643600,82.65
2012-09-18,85.53,85.68,84.84,85.33,547900,82.74
2012-09-17,85.45,85.83,85.26,85.62,802400,83.02
2012-09-14,84.24,85.68,83.82,85.49,1069700,82.90
2012-09-13,83.31,84.84,82.87,84.29,987500,81.73
2012-09-12,84.00,84.18,83.04,83.39,974400,80.86
2012-09-11,83.45,84.34,83.33,83.99,830900,81.44
2012-09-10,83.55,83.95,83.20,83.23,720100,80.70
2012-09-07,83.71,84.16,83.12,83.61,942400,81.07
2012-09-06,82.52,83.87,82.52,83.52,924300,80.99
2012-09-05,81.40,82.30,81.40,82.11,890200,79.62
2012-09-04,82.46,82.81,81.16,81.49,1064800,79.02
2012-08-31,82.30,82.76,81.84,82.58,685700,80.07
2012-08-30,81.91,82.13,81.39,81.76,709700,79.28
2012-08-29,82.40,82.69,81.79,82.03,1217200,79.54
2012-08-28,82.35,82.61,81.98,82.26,655200,79.76
2012-08-27,83.54,83.71,82.44,82.54,580000,80.03
2012-08-24,83.40,83.50,82.91,83.33,618700,80.80
2012-08-23,84.89,84.89,83.38,83.51,592500,80.98
2012-08-22,84.06,85.00,83.40,85.00,1032800,82.42
2012-08-21,84.76,85.00,84.13,84.44,775600,81.88
2012-08-20,84.25,84.63,84.10,84.57,717900,82.00
2012-08-17,84.94,85.17,84.20,84.42,959900,81.86
2012-08-16,83.88,84.83,83.63,84.67,731700,82.10
2012-08-15,83.35,83.89,83.10,83.57,630100,81.03
2012-08-14,84.04,84.29,83.20,83.50,922600,80.97
2012-08-13,83.58,83.75,83.03,83.63,386300,81.09
2012-08-10,83.85,83.97,82.91,83.73,905400,81.19
2012-08-09,83.70,84.46,83.29,84.04,925900,81.49
2012-08-08,82.85,84.39,82.74,83.93,710500,81.38
2012-08-07,83.01,83.34,82.56,83.23,648800,80.70
2012-08-06,82.70,83.07,82.31,82.72,533300,80.21
2012-08-03,81.83,82.58,81.10,82.24,776500,79.74
2012-08-02,80.50,80.88,79.39,80.40,947400,77.96
2012-08-01,80.83,81.78,80.58,81.24,1257100,78.77
2012-07-31,80.93,81.03,80.14,80.43,1543700,77.99
2012-07-30,81.22,81.84,80.68,81.34,1140500,78.87
2012-07-27,80.78,81.45,79.88,81.26,2585700,78.79
2012-07-26,80.01,80.66,79.34,79.88,1433600,77.46
2012-07-25,79.24,79.84,78.69,78.91,1754200,76.51
2012-07-24,79.47,80.09,77.61,78.88,1172900,76.49
2012-07-23,79.13,79.92,79.02,79.58,900900,77.16
2012-07-20,80.75,81.09,80.38,80.43,1266400,77.99
2012-07-19,81.74,82.00,80.99,81.50,1123500,79.03
2012-07-18,80.23,81.55,79.84,81.54,1220300,79.07
2012-07-17,79.87,80.29,79.31,80.28,1024800,77.84
2012-07-16,79.60,79.70,78.91,79.45,835700,77.04
2012-07-13,78.13,79.88,78.03,79.84,733900,77.42
2012-07-12,78.00,78.19,77.21,77.72,633200,75.36
2012-07-11,78.90,78.91,78.00,78.61,847700,76.22
2012-07-10,80.35,80.36,78.25,78.63,673000,76.24
2012-07-09,79.78,80.05,79.28,79.63,733900,77.21
