Date,Open,High,Low,Close,Volume,Adj Close
2012-11-07,93.78,94.42,92.09,93.25,2795200,91.37
2012-11-06,92.21,94.25,91.93,94.17,2624300,92.27
2012-11-05,92.34,95.25,91.26,91.93,5280500,90.08
2012-11-02,99.52,99.93,98.17,98.17,1821800,96.19
2012-11-01,99.16,100.02,98.59,98.74,1357500,96.75
2012-10-31,99.35,99.98,98.40,99.15,1349100,97.15
2012-10-26,97.89,99.79,97.89,99.52,1946700,97.52
2012-10-25,99.31,99.84,97.59,97.95,1619800,95.98
2012-10-24,97.66,99.52,97.36,98.73,2142600,96.74
2012-10-23,98.23,98.42,97.10,97.70,1429200,95.73
2012-10-22,99.97,99.99,98.79,99.29,1110400,97.29
2012-10-19,100.00,100.46,99.18,99.70,2970700,97.69
2012-10-18,99.50,100.50,99.13,100.31,1709600,98.29
2012-10-17,98.87,100.00,98.69,99.72,1392900,97.71
2012-10-16,98.81,99.41,98.54,98.66,1117200,96.67
2012-10-15,97.09,98.57,96.70,98.37,1753600,96.39
2012-10-12,96.60,97.64,96.36,96.86,1540000,94.91
2012-10-11,97.76,98.15,95.97,96.32,1803500,94.38
2012-10-10,97.76,97.76,97.09,97.50,1571800,95.54
2012-10-09,98.27,98.27,97.05,97.28,2036100,95.32
2012-10-08,98.90,98.95,98.06,98.38,1594900,96.40
2012-10-05,99.74,100.02,98.97,99.25,1331000,97.25
2012-10-04,99.04,100.17,98.67,98.96,1872400,96.97
2012-10-03,97.96,98.66,97.58,98.31,2412400,96.33
2012-10-02,96.31,99.15,95.96,98.16,3433200,96.18
2012-10-01,95.84,96.74,95.36,95.71,1730800,93.78
2012-09-28,94.68,95.71,94.35,95.06,1773800,93.15
2012-09-27,94.36,95.57,93.94,94.99,1945200,93.08
2012-09-26,94.53,94.66,93.67,94.01,2226700,92.12
2012-09-25,96.46,96.57,94.67,94.70,1767200,92.79
2012-09-24,94.46,96.49,94.42,95.79,2663800,93.86
2012-09-21,93.87,94.90,93.41,94.46,2732700,92.56
2012-09-20,93.11,93.74,92.73,93.58,1457400,91.70
2012-09-19,92.64,93.79,92.23,93.36,1972800,91.48
2012-09-18,92.10,92.88,91.85,92.56,1787500,90.70
2012-09-17,92.50,92.50,91.90,92.10,2001200,90.25
2012-09-14,92.92,93.49,92.08,92.38,1327700,90.52
2012-09-13,91.83,92.97,91.46,92.96,1800100,91.09
2012-09-12,91.44,92.15,91.32,91.78,1867200,89.93
2012-09-11,91.19,92.07,91.17,91.35,1574100,89.51
2012-09-10,91.56,92.29,90.10,91.34,2058500,89.50
2012-09-07,90.56,90.87,90.31,90.82,1739900,88.99
2012-09-06,89.61,90.75,89.40,90.66,1662700,88.84
2012-09-05,88.89,89.84,88.39,89.37,1843900,87.57
2012-09-04,89.01,89.25,87.97,88.48,1345300,86.70
2012-08-31,89.29,89.43,88.52,88.82,1013500,87.03
2012-08-30,88.92,89.16,88.45,88.84,965000,87.05
2012-08-29,89.56,89.66,88.90,89.33,1022700,87.53
2012-08-28,89.43,90.44,89.24,89.88,1564600,87.52
2012-08-27,89.46,90.14,89.30,89.87,1366500,87.51
2012-08-24,88.78,89.71,88.06,89.55,1218200,87.20
2012-08-23,89.29,89.50,88.63,89.08,1539800,86.74
2012-08-22,88.88,89.53,88.88,89.30,1214700,86.96
2012-08-21,89.42,90.10,89.03,89.33,1700400,86.99
2012-08-20,90.11,90.11,89.22,89.40,1413800,87.06
2012-08-17,89.67,90.00,89.59,89.79,1514700,87.43
2012-08-16,89.50,90.13,89.47,89.55,1357600,87.20
2012-08-15,90.25,90.46,89.38,89.77,1332000,87.42
2012-08-14,90.21,91.74,90.06,90.60,2469200,88.22
2012-08-13,89.39,90.29,88.78,89.75,1601500,87.40
2012-08-10,88.79,89.58,88.52,89.43,1655200,87.08
2012-08-09,89.12,89.12,88.13,89.03,1333700,86.69
2012-08-08,88.60,89.42,88.50,89.35,1156500,87.01
2012-08-07,89.49,89.93,88.77,89.10,1105500,86.76
2012-08-06,89.37,89.94,88.83,89.04,869600,86.70
2012-08-03,88.65,90.00,87.27,89.20,2743600,86.86
2012-08-02,84.78,88.77,83.83,87.94,4030800,85.63
2012-08-01,85.56,86.69,85.29,85.60,2469900,83.35
2012-07-31,85.16,85.97,84.83,84.93,1936900,82.70
2012-07-30,84.20,85.47,84.20,85.00,1498900,82.77
2012-07-27,85.02,85.23,84.38,84.47,2354400,82.25
2012-07-26,84.33,85.02,84.08,84.40,1952600,82.19
2012-07-25,83.52,83.66,82.79,83.30,1738300,81.12
2012-07-24,84.04,84.16,82.64,83.36,1458300,81.17
2012-07-23,83.78,84.33,83.20,84.12,1228200,81.91
2012-07-20,84.98,85.35,84.50,84.80,1796800,82.58
2012-07-19,85.42,86.30,84.92,85.68,2717600,83.43
2012-07-18,84.84,85.31,84.33,85.05,2491200,82.82
2012-07-17,83.04,85.28,82.72,84.86,1730500,82.63
2012-07-16,83.04,83.32,82.66,82.71,1764600,80.54
2012-07-13,81.85,83.57,81.85,83.46,1680900,81.27
2012-07-12,82.16,82.40,81.53,82.05,1587500,79.90
2012-07-11,81.93,83.18,81.93,82.76,1893800,80.59
2012-07-10,81.49,82.30,81.40,81.85,1569800,79.70
2012-07-09,81.57,82.02,81.07,81.45,1124900,79.31
