Date,Open,High,Low,Close,Volume,Adj Close
2013-01-28,44.51,46.10,43.46,45.83,3351300,45.51
2013-01-25,44.81,44.90,44.30,44.58,1311600,44.27
2013-01-24,44.43,45.16,44.21,44.61,2904100,44.30
2013-01-23,43.00,44.49,42.76,44.46,3756000,44.15
2013-01-22,42.56,43.18,42.27,43.02,2623700,42.72
2013-01-18,43.53,43.68,41.82,42.49,3381200,42.19
2013-01-17,43.82,44.12,43.41,43.68,2109600,43.37
2013-01-16,43.30,44.19,43.08,43.70,3345400,43.39
2013-01-15,42.49,43.46,42.45,43.40,2968900,43.10
2013-01-14,42.08,42.69,41.64,42.62,2721400,42.32
2013-01-11,42.73,42.73,41.66,42.17,2791400,41.88
2013-01-10,40.79,43.03,40.76,42.85,4906100,42.55
2013-01-09,41.40,41.50,39.85,40.47,6244100,40.19
2013-01-08,40.08,41.47,39.88,41.40,4726100,41.11
2013-01-07,42.00,42.01,40.11,40.22,5438700,39.94
2013-01-04,43.73,43.90,42.50,42.54,3438100,42.24
2013-01-03,45.19,45.36,43.44,43.73,3670000,43.42
2013-01-02,44.97,45.44,44.04,45.40,2893500,45.08
2012-12-31,42.60,44.16,42.60,44.05,2167700,43.74
2012-12-28,43.12,43.32,42.49,42.75,1671700,42.45
2012-12-27,43.35,43.91,42.56,43.51,1452800,43.21
2012-12-26,43.55,44.00,43.33,43.34,1264000,43.04
2012-12-24,43.44,43.86,43.22,43.39,718200,43.09
2012-12-21,43.79,44.23,43.43,43.69,2591000,43.38
2012-12-20,43.63,44.58,43.46,44.36,1913200,44.05
2012-12-19,44.60,44.88,43.62,43.95,2126100,43.64
2012-12-18,44.74,45.14,44.50,44.73,3663300,44.42
2012-12-17,43.90,45.41,43.80,44.69,5100100,44.38
2012-12-14,41.19,43.73,41.18,43.66,4997300,43.35
2012-12-13,40.82,41.55,39.78,41.36,4074800,41.07
2012-12-12,40.78,41.32,39.84,39.99,3839400,39.71
2012-12-11,41.00,41.50,40.61,40.86,3715800,40.57
2012-12-10,39.64,40.97,39.55,40.88,2702800,40.59
2012-12-07,39.21,39.70,38.58,39.65,2958200,39.37
2012-12-06,38.76,39.06,38.42,38.86,3137900,38.59
2012-12-05,40.97,41.32,38.57,38.93,4799800,38.66
2012-12-04,41.27,41.98,40.77,40.80,3027000,40.51
2012-12-03,42.42,42.49,41.37,41.39,2000900,41.10
2012-11-30,41.66,42.50,41.50,42.28,2263200,41.98
2012-11-29,41.84,42.09,40.84,41.57,2474400,41.28
2012-11-28,41.02,41.70,40.40,41.64,2426600,41.35
2012-11-27,41.36,42.07,41.06,41.50,2870500,41.06
2012-11-26,41.52,41.80,40.80,41.46,2868100,41.02
2012-11-23,41.36,42.01,41.16,41.92,1094000,41.48
2012-11-21,40.27,41.42,40.10,41.15,2303100,40.71
2012-11-20,39.71,40.35,39.13,40.08,2574400,39.66
2012-11-19,38.86,40.49,38.74,39.93,3565800,39.51
2012-11-16,38.05,38.38,37.27,38.07,3769500,37.67
2012-11-15,37.48,38.94,37.42,38.38,3914800,37.97
2012-11-14,37.52,38.80,37.44,37.62,3664800,37.22
2012-11-13,37.59,38.59,37.56,37.59,3037300,37.19
2012-11-12,37.72,38.24,37.49,38.21,2774500,37.81
2012-11-09,37.28,38.50,36.65,37.59,2670900,37.19
2012-11-08,38.09,39.17,37.36,37.37,2841400,36.97
2012-11-07,38.25,38.51,37.47,37.99,4046600,37.59
2012-11-06,37.14,39.21,36.96,38.98,5374300,38.57
2012-11-05,35.46,37.21,35.43,36.93,3328600,36.54
2012-11-02,36.58,36.76,35.28,35.46,3215100,35.08
2012-11-01,36.51,37.78,35.60,36.18,6016200,35.80
2012-10-31,38.52,38.65,37.21,37.71,4625200,37.31
2012-10-26,37.31,38.70,37.31,38.35,3075300,37.94
2012-10-25,37.72,37.86,37.10,37.38,3004700,36.98
2012-10-24,36.51,37.64,36.43,37.21,4260700,36.82
2012-10-23,36.79,36.98,35.61,36.42,4739600,36.03
2012-10-22,38.13,38.58,37.54,38.12,2608700,37.72
2012-10-19,38.28,38.94,38.00,38.16,2287000,37.76
2012-10-18,38.50,38.62,38.00,38.57,2953300,38.16
2012-10-17,38.49,39.10,38.28,38.62,2005200,38.21
2012-10-16,38.57,38.85,38.15,38.58,2421800,38.17
2012-10-15,38.45,38.88,37.38,38.04,3272400,37.64
2012-10-12,38.55,38.70,37.01,38.29,5740600,37.88
2012-10-11,39.22,39.50,37.82,38.59,4274100,38.18
2012-10-10,40.81,41.14,38.04,38.70,10023800,38.29
2012-10-09,41.96,42.68,40.96,40.99,4206400,40.56
2012-10-08,42.87,43.60,41.62,41.90,4757500,41.46
2012-10-05,44.49,44.71,43.11,43.24,4576700,42.78
2012-10-04,42.91,44.73,42.83,44.15,4853600,43.68
2012-10-03,43.04,43.04,42.00,42.55,3360400,42.10
2012-10-02,43.11,43.29,42.70,43.08,2251700,42.62
2012-10-01,42.24,43.78,42.16,43.00,3538400,42.54
2012-09-28,41.79,42.11,41.19,41.90,2173700,41.46
2012-09-27,40.90,42.37,40.83,41.88,3003400,41.44
2012-09-26,40.97,41.25,39.92,40.69,3029800,40.26
2012-09-25,41.85,41.85,41.01,41.05,2627000,40.62
2012-09-24,41.31,41.93,41.20,41.71,2196800,41.27
2012-09-21,41.67,41.88,41.00,41.20,3336000,40.76
2012-09-20,40.46,41.84,40.01,41.61,3032400,41.17
2012-09-19,40.61,40.87,40.00,40.72,3959900,40.29
2012-09-18,40.37,40.94,39.83,40.74,4424500,40.31
2012-09-17,40.83,41.27,40.21,40.56,2760200,40.13
2012-09-14,40.70,41.64,40.55,40.85,2994900,40.42
2012-09-13,40.30,40.69,39.26,40.41,4030400,39.98
2012-09-12,40.55,41.50,40.18,40.34,4591200,39.91
2012-09-11,40.27,40.59,40.09,40.31,2745200,39.88
2012-09-10,41.35,41.42,40.01,40.10,3880500,39.68
2012-09-07,39.58,40.50,39.44,40.14,2471500,39.72
2012-09-06,39.36,39.99,39.15,39.56,2602000,39.14
2012-09-05,39.33,39.55,38.98,39.09,2132300,38.68
2012-09-04,39.82,39.88,38.61,39.31,2899600,38.89
2012-08-31,39.68,39.95,39.35,39.74,2475400,39.32
2012-08-30,39.03,39.72,38.89,39.39,2738900,38.97
2012-08-29,39.51,39.51,38.84,39.28,2251900,38.86
2012-08-28,39.20,40.09,39.20,39.56,3317700,39.02
2012-08-27,39.65,40.32,39.14,39.27,3444100,38.74
2012-08-24,38.60,39.60,38.31,39.45,2977500,38.91
2012-08-23,38.90,39.08,38.35,38.61,2485800,38.09
2012-08-22,38.91,39.03,38.22,38.92,3164900,38.39
2012-08-21,39.73,39.77,38.91,39.04,4074500,38.51
2012-08-20,39.32,39.78,39.20,39.55,2542800,39.01
2012-08-17,39.19,39.50,38.97,39.39,3816000,38.85
2012-08-16,38.42,38.70,37.16,38.70,6451700,38.17
2012-08-15,38.79,39.27,38.10,38.41,4951000,37.89
2012-08-14,39.18,39.62,38.33,38.59,9002900,38.07
2012-08-13,36.66,39.23,36.57,38.87,15157500,38.34
2012-08-10,35.08,35.70,34.87,35.50,3099800,35.02
2012-08-09,34.86,35.67,34.65,35.32,4425800,34.84
2012-08-08,34.30,36.06,34.20,34.89,8067700,34.42
2012-08-07,34.08,34.74,33.87,34.41,7376900,33.94
2012-08-06,31.99,33.06,31.90,32.76,5146500,32.32
2012-08-03,32.17,32.25,31.34,31.79,5158100,31.36
2012-08-02,28.99,31.95,28.75,31.79,12859100,31.36
2012-08-01,27.81,28.20,27.32,27.81,5396300,27.43
2012-07-31,27.79,28.21,27.37,27.65,3850100,27.27
2012-07-30,28.13,28.48,27.56,27.70,3103200,27.32
2012-07-27,27.34,28.11,27.19,27.90,2950900,27.52
2012-07-26,26.91,27.27,26.58,27.11,2999600,26.74
2012-07-25,26.41,26.59,25.88,26.45,3023600,26.09
2012-07-24,27.68,27.71,25.79,26.33,5367700,25.97
2012-07-23,27.03,27.50,26.87,27.38,2291700,27.01
2012-07-20,26.98,27.47,26.71,27.43,3921000,27.06
2012-07-19,28.09,28.09,26.86,27.12,4032700,26.75
2012-07-18,27.43,28.34,27.33,27.99,3633000,27.61
2012-07-17,27.79,28.00,27.17,27.41,3445100,27.04
2012-07-16,27.25,27.79,27.05,27.57,3263700,27.20
2012-07-13,26.87,27.44,26.82,27.32,2699100,26.95
2012-07-12,26.67,26.94,26.11,26.82,4705000,26.46
2012-07-11,25.78,26.73,25.78,26.38,4426400,26.02
2012-07-10,25.67,26.54,25.51,25.69,4352500,25.34
2012-07-09,25.90,26.01,25.22,25.40,2798000,25.05
