Date,Open,High,Low,Close,Volume,Adj Close
2013-01-25,48.26,48.26,47.27,47.31,1337300,46.51
2013-01-24,47.76,48.09,47.52,48.00,770200,47.19
2013-01-23,47.34,47.75,47.33,47.63,637100,46.82
2013-01-22,47.49,47.56,47.07,47.56,697600,46.76
2013-01-18,47.17,47.32,46.80,47.32,925800,46.52
2013-01-17,46.92,47.18,46.84,47.04,782000,46.24
2013-01-16,46.90,46.98,46.65,46.74,614300,45.95
2013-01-15,46.48,47.06,46.41,47.01,711100,46.21
2013-01-14,46.46,46.69,46.21,46.67,427100,45.88
2013-01-11,46.86,46.86,46.17,46.39,551900,45.61
2013-01-10,46.50,46.68,46.25,46.60,567600,45.81
2013-01-09,46.02,46.27,45.94,46.27,522000,45.49
2013-01-08,45.90,46.06,45.46,45.94,466100,45.16
2013-01-07,45.87,46.05,45.75,45.98,604400,45.20
2013-01-04,45.54,46.00,45.29,45.99,544800,45.21
2013-01-03,45.37,45.73,45.12,45.51,829500,44.74
2013-01-02,44.94,45.43,44.73,45.40,1103100,44.63
2012-12-31,43.84,44.39,43.75,44.37,879700,43.62
2012-12-28,44.24,44.39,43.86,43.86,694000,43.12
2012-12-27,44.25,44.51,43.76,44.39,624900,43.64
2012-12-26,44.51,44.63,44.19,44.29,398300,43.54
2012-12-24,44.22,44.62,44.00,44.54,363000,43.79
2012-12-21,44.44,44.60,44.06,44.25,1260700,43.50
2012-12-20,44.24,44.83,44.14,44.82,1033100,44.06
2012-12-19,44.28,44.61,44.15,44.23,1079900,43.48
2012-12-18,43.48,44.34,43.37,44.33,974500,43.58
2012-12-17,42.68,43.48,42.66,43.48,885900,42.74
2012-12-14,42.74,42.82,42.38,42.54,494100,41.82
2012-12-13,42.95,43.05,42.58,42.85,501900,42.13
2012-12-12,42.86,43.37,42.65,42.94,616000,42.21
2012-12-11,42.86,43.02,42.71,42.80,462600,42.08
2012-12-10,43.04,43.21,42.60,42.75,651500,42.03
2012-12-07,42.65,43.21,42.59,43.20,727700,42.47
2012-12-06,42.25,42.59,42.20,42.57,662800,41.85
2012-12-05,42.49,42.51,41.94,42.29,628700,41.57
2012-12-04,42.46,42.84,42.35,42.39,667400,41.67
2012-12-03,43.03,43.10,42.48,42.52,686600,41.80
2012-11-30,42.47,42.91,42.43,42.85,1020700,42.13
2012-11-29,42.38,42.41,42.06,42.39,672200,41.67
2012-11-28,41.81,42.20,41.28,42.19,689300,41.48
2012-11-27,42.00,42.14,41.61,41.74,757100,41.03
2012-11-26,41.98,42.48,41.56,42.03,994600,41.32
2012-11-23,41.99,42.06,41.76,42.04,301000,41.33
2012-11-21,41.90,42.03,41.63,41.82,371300,41.11
2012-11-20,41.64,41.94,41.38,41.94,746100,41.23
2012-11-19,41.64,41.83,41.43,41.64,854200,40.94
2012-11-16,40.90,41.34,40.60,41.31,797200,40.61
2012-11-15,41.15,41.53,40.69,40.85,972200,40.16
2012-11-14,42.57,42.57,41.11,41.20,1030800,40.50
2012-11-13,42.50,43.01,42.37,42.67,811600,41.54
2012-11-12,42.67,42.85,42.61,42.68,487500,41.55
2012-11-09,42.65,43.06,42.32,42.62,669500,41.49
2012-11-08,43.25,43.25,42.85,42.85,771700,41.71
2012-11-07,43.24,43.74,42.95,43.32,1315100,42.17
2012-11-06,43.19,43.77,42.93,43.62,1013700,42.46
2012-11-05,43.00,43.26,42.68,43.07,595000,41.92
2012-11-02,43.04,43.42,42.97,43.11,850900,41.96
2012-11-01,43.79,43.79,42.70,42.79,1363200,41.65
2012-10-31,44.11,44.51,43.61,43.90,1181100,42.73
2012-10-26,44.06,44.06,43.71,43.81,912900,42.65
2012-10-25,44.39,44.50,43.68,44.01,670600,42.84
2012-10-24,44.01,44.30,43.87,44.19,625800,43.01
2012-10-23,43.80,44.11,43.62,43.94,764000,42.77
2012-10-22,43.39,44.23,43.34,44.23,733400,43.05
2012-10-19,44.47,44.53,43.97,44.08,661100,42.91
2012-10-18,44.16,44.52,44.04,44.51,591600,43.33
2012-10-17,43.91,44.18,43.76,44.15,646100,42.98
2012-10-16,43.69,44.10,43.65,43.88,714600,42.71
2012-10-15,42.95,44.00,42.95,43.54,1725200,42.38
2012-10-12,42.47,42.99,42.47,42.94,1495700,41.80
2012-10-11,42.65,42.69,42.37,42.46,652400,41.33
2012-10-10,42.35,42.55,42.19,42.31,771000,41.18
2012-10-09,42.59,42.95,42.36,42.44,688000,41.31
2012-10-08,42.56,42.73,42.42,42.62,499700,41.49
2012-10-05,42.61,42.84,42.37,42.60,1264900,41.47
2012-10-04,42.71,42.71,42.10,42.39,1083100,41.26
2012-10-03,42.96,42.96,41.56,42.51,3279200,41.38
2012-10-02,43.02,43.19,42.74,42.94,969100,41.80
2012-10-01,43.46,43.70,42.78,42.99,1673700,41.85
2012-09-28,44.00,44.12,43.64,43.84,973600,42.67
2012-09-27,44.21,44.35,43.89,44.16,718900,42.99
2012-09-26,44.32,44.61,43.99,44.07,803500,42.90
2012-09-25,44.73,44.96,44.30,44.34,994000,43.16
2012-09-24,44.70,44.99,44.54,44.66,981100,43.47
2012-09-21,44.47,44.85,44.30,44.76,1492000,43.57
2012-09-20,43.77,44.30,43.43,44.29,1361800,43.11
2012-09-19,43.81,44.08,43.57,43.97,1109300,42.80
2012-09-18,43.46,43.75,43.42,43.74,1000200,42.58
2012-09-17,43.54,43.82,43.52,43.67,959000,42.51
2012-09-14,42.92,43.85,42.90,43.68,1545700,42.52
2012-09-13,41.72,42.65,41.63,42.65,1515800,41.52
2012-09-12,41.04,41.81,41.03,41.77,945800,40.66
2012-09-11,41.11,41.19,40.88,41.01,609500,39.92
2012-09-10,41.29,41.29,41.00,41.13,577100,40.04
2012-09-07,41.29,41.39,41.12,41.23,652400,40.13
2012-09-06,41.15,41.31,41.10,41.22,692600,40.12
2012-09-05,41.16,41.18,40.78,40.98,911600,39.89
2012-09-04,40.94,41.19,40.51,41.10,759700,40.01
2012-08-31,41.04,41.04,40.71,40.93,904000,39.84
2012-08-30,40.65,40.89,40.62,40.70,785900,39.62
2012-08-29,40.74,41.04,40.65,40.85,768000,39.76
2012-08-28,40.67,40.90,40.58,40.72,564000,39.64
2012-08-27,40.59,40.88,40.58,40.78,533500,39.70
2012-08-24,40.28,40.65,40.22,40.53,506300,39.45
2012-08-23,40.60,40.70,40.26,40.34,484100,39.27
