Date,Open,High,Low,Close,Volume,Adj Close
2013-05-03,409.55,413.00,407.29,411.11,167000,411.11
2013-05-02,409.29,410.86,405.26,407.58,210600,407.58
2013-05-01,409.19,413.28,408.27,410.28,199400,410.28
2013-04-30,404.05,409.25,400.74,409.09,289900,409.09
2013-04-29,406.56,408.50,402.30,403.87,183200,403.87
2013-04-26,398.81,408.50,398.14,406.73,363000,406.73
2013-04-25,393.00,402.10,390.00,398.26,422000,398.26
2013-04-24,384.65,386.00,381.84,383.95,211300,383.95
2013-04-23,379.82,384.57,378.85,383.62,300100,383.62
2013-04-22,379.85,380.68,375.57,378.76,326900,378.76
2013-04-19,379.49,382.05,375.12,378.43,325100,378.43
2013-04-18,383.10,383.65,375.94,379.01,438800,379.01
2013-04-17,382.29,384.08,378.65,381.93,322800,381.93
2013-04-16,386.00,387.48,379.79,384.59,387100,384.59
2013-04-15,391.74,393.74,384.64,384.87,328700,384.87
2013-04-12,390.24,395.13,390.24,393.57,173300,393.57
2013-04-11,390.45,396.89,388.05,392.83,182700,392.83
2013-04-10,385.30,394.09,385.30,389.98,356700,389.98
2013-04-09,392.00,392.99,382.98,384.03,577800,384.03
2013-04-08,397.00,399.53,392.74,395.36,220100,395.36
2013-04-05,397.82,399.45,394.59,397.20,246700,397.20
2013-04-04,395.11,402.09,394.00,401.83,211800,401.83
2013-04-03,401.30,401.30,393.61,393.98,513700,393.98
2013-04-02,394.26,402.08,394.26,400.99,368200,400.99
2013-04-01,396.01,397.80,392.76,393.19,157700,393.19
2013-03-28,393.24,396.79,391.05,396.77,537600,396.77
2013-03-27,392.58,394.64,389.59,393.94,189200,393.94
2013-03-26,394.48,394.48,388.63,394.04,345000,394.04
2013-03-25,396.19,396.19,391.46,393.33,263900,393.33
2013-03-22,394.18,396.11,392.26,395.72,175800,395.72
2013-03-21,394.38,395.65,391.35,393.26,173200,393.26
2013-03-20,392.08,397.10,390.79,396.00,294100,396.00
2013-03-19,392.39,392.66,387.78,390.41,219500,390.41
2013-03-18,390.02,392.29,388.91,391.47,175600,391.47
2013-03-15,388.33,392.75,386.56,391.89,404600,391.89
2013-03-14,391.69,392.60,389.19,389.65,318100,389.65
2013-03-13,388.25,392.59,387.60,392.04,383300,392.04
2013-03-12,388.75,390.49,386.97,388.87,392000,388.87
2013-03-11,385.28,388.47,383.74,388.33,375000,388.33
2013-03-08,381.90,385.60,379.32,385.25,350500,385.25
2013-03-07,377.48,381.60,375.29,381.52,397900,381.52
2013-03-06,382.31,383.00,375.42,376.55,428500,376.55
2013-03-05,382.00,382.99,380.82,382.32,215000,382.32
2013-03-04,378.02,381.49,377.47,380.66,316800,380.66
2013-03-01,379.13,379.50,376.70,378.14,228700,378.14
2013-02-28,376.01,380.16,375.11,380.15,459600,380.15
2013-02-27,378.08,379.88,374.33,376.79,352200,376.79
2013-02-26,377.26,381.62,369.79,376.15,986300,376.15
2013-02-25,384.63,386.64,378.54,378.54,629500,378.54
2013-02-22,377.83,385.98,377.83,385.20,512000,385.20
2013-02-21,378.59,383.64,376.42,377.56,432800,377.56
2013-02-20,375.58,380.57,374.20,379.96,577400,379.96
2013-02-19,374.45,375.39,370.64,375.21,608400,375.21
2013-02-15,375.00,375.56,369.47,373.70,646500,373.70
2013-02-14,378.50,380.50,372.94,373.61,742400,373.61
2013-02-13,382.14,384.01,377.88,379.73,538000,379.73
2013-02-12,385.35,386.94,380.79,382.09,550300,382.09
2013-02-11,384.63,387.38,384.23,385.23,523500,385.23
2013-02-08,380.32,386.40,379.58,385.89,790900,385.89
2013-02-07,377.50,383.10,374.46,379.85,1112100,379.85
2013-02-06,367.47,370.16,366.22,369.00,303600,369.00
2013-02-05,369.92,371.03,367.38,368.77,266300,368.77
2013-02-04,373.49,373.99,365.51,367.05,401700,367.05
2013-02-01,370.57,376.16,368.74,374.88,667100,374.88
2013-01-31,364.67,369.70,363.20,369.70,465900,369.70
2013-01-30,361.98,364.86,361.24,364.85,295700,364.85
2013-01-29,367.00,368.83,361.95,361.95,502200,361.95
2013-01-28,366.19,373.45,363.34,369.52,634900,369.52
2013-01-25,357.89,367.10,357.16,365.36,566400,365.36
2013-01-24,357.41,359.98,355.00,357.57,563100,357.57
2013-01-23,352.84,357.18,351.03,356.53,425100,356.53
2013-01-22,347.20,354.70,347.20,353.37,402600,353.37
2013-01-18,347.81,350.49,345.04,349.60,317500,349.60
2013-01-17,350.00,351.18,347.28,348.63,206600,348.63
2013-01-16,350.64,350.99,346.37,349.33,261500,349.33
2013-01-15,343.98,352.79,342.27,350.90,567100,350.90
2013-01-14,346.71,347.78,343.27,344.99,278300,344.99
2013-01-11,346.94,347.84,341.98,346.23,470600,346.23
2013-01-10,349.85,352.16,344.33,346.50,729300,346.50
2013-01-09,348.61,352.51,347.06,349.60,452300,349.60
2013-01-08,345.47,350.88,342.84,348.25,877500,348.25
2013-01-07,360.97,360.97,354.68,356.17,345300,356.17
2013-01-04,357.28,361.10,357.12,360.85,351500,360.85
2013-01-03,355.43,357.91,353.75,356.14,299300,356.14
2013-01-02,357.00,358.13,354.96,356.88,440800,356.88
2012-12-31,347.79,354.76,346.98,354.43,265300,354.43
2012-12-28,352.02,352.61,345.88,348.57,446800,348.57
2012-12-27,351.25,354.09,345.30,353.10,437900,353.10
2012-12-26,355.24,355.28,346.93,351.09,447900,351.09
2012-12-24,363.44,363.44,354.41,355.20,182600,355.20
2012-12-21,353.00,359.57,351.48,358.28,694900,358.28
2012-12-20,359.43,360.74,355.23,356.02,552800,356.02
2012-12-19,360.00,362.25,358.13,359.48,418300,359.48
2012-12-18,363.20,364.45,359.16,360.07,546900,360.07
2012-12-17,358.39,363.40,357.38,363.40,615600,363.40
2012-12-14,358.14,361.55,355.01,357.68,491400,357.68
2012-12-13,358.27,363.17,357.60,359.32,547400,359.32
2012-12-12,357.43,359.07,355.00,357.56,931000,357.56
2012-12-11,356.56,362.22,354.76,355.50,790600,355.50
2012-12-10,359.15,359.15,354.45,355.15,456800,355.15
2012-12-07,367.01,367.01,357.71,359.16,575000,359.16
2012-12-06,355.92,367.17,355.38,364.07,668400,364.07
2012-12-05,366.09,368.99,356.03,360.27,979600,360.27
2012-12-04,373.01,384.25,361.75,366.80,1007700,366.80
2012-12-03,384.00,384.10,377.13,378.01,491200,378.01
2012-11-30,379.70,384.02,377.79,383.77,428600,383.77
2012-11-29,381.84,382.70,377.74,379.78,485900,379.78
2012-11-28,381.80,383.86,379.95,383.86,486000,383.86
2012-11-27,390.11,390.11,378.44,382.38,336500,382.38
2012-11-26,383.62,383.99,380.12,382.93,323500,382.93
2012-11-23,383.38,383.99,381.00,383.12,104200,383.12
2012-11-21,381.57,383.75,379.90,381.87,297800,381.87
2012-11-20,382.20,383.50,377.97,381.13,330800,381.13
2012-11-19,381.57,385.01,380.52,382.30,213900,382.30
2012-11-16,372.75,381.01,370.53,380.50,725900,380.50
2012-11-15,369.87,373.82,367.88,372.78,290600,372.78
2012-11-14,375.07,376.66,368.68,369.75,282400,369.75
2012-11-13,373.01,377.91,373.01,373.55,249800,373.55
2012-11-12,376.59,380.08,374.14,374.38,254200,374.38
2012-11-09,378.39,380.95,374.89,376.89,314700,376.89
2012-11-08,383.75,385.44,378.45,378.97,338100,378.97
2012-11-07,380.48,386.25,380.48,384.37,403400,384.37
2012-11-06,384.15,385.73,381.36,385.26,356700,385.26
2012-11-05,383.33,384.87,381.27,383.23,204700,383.23
2012-11-02,382.41,386.17,380.25,382.91,621000,382.91
2012-11-01,376.00,386.80,372.26,380.34,673100,380.34
2012-10-31,371.75,379.33,366.53,375.00,370200,375.00
2012-10-26,367.63,371.34,365.94,370.75,259700,370.75
2012-10-25,367.43,370.05,363.73,367.78,387400,367.78
2012-10-24,371.95,371.95,363.02,364.36,438400,364.36
2012-10-23,358.31,366.96,358.31,366.74,620700,366.74
2012-10-22,360.92,366.61,360.00,365.80,808700,365.80
2012-10-19,367.26,372.10,367.20,369.00,403100,369.00
2012-10-18,366.35,373.33,365.26,370.39,721500,370.39
2012-10-17,372.10,372.42,369.34,369.47,463200,369.47
2012-10-16,369.31,373.98,368.13,370.69,495600,370.69
2012-10-15,375.02,375.47,371.69,374.72,480900,374.72
2012-10-12,376.02,378.34,371.55,373.05,393200,373.05
2012-10-11,380.46,380.46,374.35,374.35,427000,374.35
2012-10-10,378.60,380.00,376.19,377.35,438200,377.35
2012-10-09,381.17,381.79,379.70,379.89,468700,379.89
2012-10-08,380.82,382.51,379.88,381.42,264400,381.42
2012-10-05,378.75,382.10,377.16,381.29,604800,381.29
2012-10-04,369.50,377.89,369.50,376.79,564100,376.79
2012-10-03,371.27,373.20,370.23,372.14,544900,372.14
2012-10-02,371.40,371.40,368.73,369.91,465500,369.91
2012-10-01,362.34,372.98,362.34,369.07,427600,369.07
2012-09-28,370.28,371.39,368.55,369.67,458500,369.67
2012-09-27,374.90,378.52,370.08,371.47,610200,371.47
2012-09-26,367.54,375.87,366.80,372.89,883200,372.89
2012-09-25,369.31,371.91,367.33,368.54,626500,368.54
2012-09-24,369.38,371.78,368.00,369.30,833000,369.30
2012-09-21,370.85,374.99,370.85,371.80,2279500,371.80
2012-09-20,376.67,376.67,364.67,371.63,1391500,371.63
2012-09-19,355.00,375.43,353.00,369.84,2193700,369.84
2012-09-18,355.61,358.75,353.38,357.84,709800,357.84
2012-09-17,352.25,359.54,351.57,357.38,724400,357.38
2012-09-14,369.85,370.00,351.27,351.99,1413000,351.99
2012-09-13,371.77,373.67,367.50,369.96,500800,369.96
2012-09-12,370.99,373.71,367.94,373.16,360300,373.16
2012-09-11,364.00,371.41,364.00,369.90,432100,369.90
2012-09-10,368.14,371.00,362.95,366.28,484000,366.28
2012-09-07,367.84,369.77,365.89,369.72,254400,369.72
2012-09-06,364.96,370.41,363.32,368.72,412200,368.72
2012-09-05,359.13,363.45,358.68,363.07,419500,363.07
2012-09-04,357.73,362.08,356.22,358.28,333700,358.28
2012-08-31,363.03,363.53,359.37,361.64,447800,361.64
2012-08-30,362.25,364.21,358.15,359.87,347600,359.87
2012-08-29,365.13,366.18,361.55,363.00,424600,363.00
2012-08-28,365.43,368.47,363.67,364.72,216200,364.72
2012-08-27,366.16,370.20,363.30,366.45,236800,366.45
2012-08-24,362.65,365.80,362.15,365.08,170800,365.08
2012-08-23,364.45,365.92,361.68,363.26,195400,363.26
2012-08-22,364.18,366.35,362.50,365.50,204600,365.50
2012-08-21,366.76,367.95,363.66,364.18,301000,364.18
2012-08-20,361.87,365.64,361.87,364.56,481100,364.56
2012-08-17,357.75,364.81,357.75,363.65,418000,363.65
2012-08-16,356.47,359.14,355.75,358.55,349300,358.55
2012-08-15,358.00,361.07,355.75,357.86,425600,357.86
2012-08-14,356.59,359.65,353.84,357.00,380300,357.00
2012-08-13,358.62,359.78,353.49,355.31,495500,355.31
2012-08-10,363.37,364.14,354.74,359.29,522700,359.29
2012-08-09,357.29,365.15,356.99,363.12,554300,363.12
2012-08-08,365.07,368.52,362.25,363.82,475000,363.82
2012-08-07,364.94,369.28,360.32,367.47,619300,367.47
2012-08-06,366.71,372.42,362.05,363.25,566300,363.25
2012-08-03,366.26,374.89,365.00,366.30,625400,366.30
2012-08-02,362.19,364.68,357.51,362.34,569200,362.34
2012-08-01,377.56,379.43,362.67,362.77,369200,362.77
2012-07-31,374.17,379.48,372.61,375.23,336600,375.23
2012-07-30,374.53,378.07,374.16,375.79,263900,375.79
2012-07-27,381.91,381.91,372.10,374.79,317000,374.79
2012-07-26,380.00,380.00,367.14,373.38,507600,373.38
2012-07-25,376.34,379.68,374.97,378.39,218000,378.39
2012-07-24,377.32,379.89,374.15,376.34,183600,376.34
2012-07-23,374.32,379.18,373.05,377.63,229300,377.63
2012-07-20,381.61,381.85,377.86,377.98,249600,377.98
2012-07-19,385.02,385.02,378.13,382.90,339200,382.90
2012-07-18,380.01,385.72,380.01,384.24,190800,384.24
2012-07-17,383.49,386.13,379.79,380.89,228800,380.89
2012-07-16,378.86,387.82,378.86,380.27,319900,380.27
2012-07-13,381.11,385.13,380.39,380.94,295100,380.94
2012-07-12,368.61,386.13,368.61,382.45,1088800,382.45
2012-07-11,365.05,370.34,362.87,368.93,546700,368.93
2012-07-10,367.06,368.93,364.43,366.47,363100,366.47
2012-07-09,357.28,368.03,357.28,367.23,457500,367.23
