Date,Open,High,Low,Close,Volume,Adj Close
2012-12-27,106.28,106.49,103.48,104.95,798900,104.92
2012-12-26,108.19,109.77,106.14,106.30,618900,106.27
2012-12-24,107.69,109.19,106.37,107.63,464000,107.59
2012-12-21,107.14,108.72,106.43,108.52,1438000,108.48
2012-12-20,107.51,109.22,107.28,108.79,787600,108.75
2012-12-19,107.70,109.00,107.00,107.22,870400,107.18
2012-12-18,104.53,108.47,104.09,107.75,1139500,107.71
2012-12-17,103.40,104.69,102.70,104.52,801000,104.49
2012-12-14,102.91,103.85,102.27,102.95,898800,102.92
2012-12-13,105.34,105.46,102.51,103.18,1066300,103.15
2012-12-12,104.29,106.74,103.80,105.60,1620700,105.57
2012-12-11,102.25,105.41,101.70,104.23,1523600,104.20
2012-12-10,102.81,103.20,101.09,101.70,1285700,101.67
2012-12-07,103.01,104.19,102.55,102.95,1040200,102.92
2012-12-06,104.49,105.13,102.66,103.25,1312900,103.22
2012-12-05,102.60,105.05,101.97,104.85,1539600,104.82
2012-12-04,104.50,104.87,102.10,102.39,1484800,102.36
2012-12-03,107.74,108.80,104.56,104.83,1685200,104.80
2012-11-30,106.37,108.09,105.15,107.00,1247200,106.96
2012-11-29,105.96,107.21,105.41,106.64,1202200,106.61
2012-11-28,103.94,104.86,102.57,104.74,1769000,104.71
2012-11-27,105.99,106.54,104.70,104.83,1230200,104.80
2012-11-26,106.49,106.74,104.79,106.35,1032900,106.32
2012-11-23,106.71,108.01,106.11,107.99,460800,107.95
2012-11-21,103.04,107.27,103.04,106.22,1003500,106.19
2012-11-20,104.42,105.53,103.28,105.52,1859100,105.49
2012-11-19,103.82,106.49,103.82,105.15,1552900,105.12
2012-11-16,102.57,104.57,100.48,102.78,1617200,102.75
2012-11-15,107.00,107.00,101.16,102.82,1795900,102.79
2012-11-14,104.18,104.68,101.51,101.79,4551100,101.76
2012-11-13,102.22,105.30,101.41,103.63,1350900,103.60
2012-11-12,104.60,104.65,102.61,102.74,897800,102.71
2012-11-09,102.28,106.72,101.67,103.90,1732400,103.87
2012-11-08,105.12,105.56,102.33,102.35,1714600,102.32
2012-11-07,107.47,107.47,103.76,105.56,1761400,105.53
2012-11-06,108.31,110.67,108.07,109.10,1821700,109.06
2012-11-05,105.81,108.00,104.94,107.77,901200,107.73
2012-11-02,108.66,109.99,105.48,105.96,1897900,105.93
2012-11-01,103.15,110.49,101.80,109.34,3318200,109.30
2012-10-31,107.03,110.19,102.67,105.65,2231400,105.62
2012-10-26,104.04,104.91,102.80,103.63,875000,103.60
2012-10-25,103.23,104.56,102.13,104.27,1300500,104.24
2012-10-24,103.30,104.36,101.32,101.65,1564800,101.62
2012-10-23,102.71,102.96,99.75,102.55,1984700,102.52
2012-10-22,104.05,106.65,103.18,104.84,1719100,104.81
2012-10-19,107.66,108.22,104.28,105.30,1090200,105.27
2012-10-18,107.40,108.56,106.98,107.78,965000,107.74
