Date,Open,High,Low,Close,Volume,Adj Close
2012-10-12,31.99,32.23,31.73,32.08,1459600,31.83
2012-10-11,31.80,32.30,31.67,32.03,1284800,31.78
2012-10-10,31.96,32.11,31.34,31.49,1179300,31.25
2012-10-09,32.32,32.36,31.66,31.88,1151000,31.64
2012-10-08,32.30,32.46,32.06,32.27,844600,32.02
2012-10-05,32.41,32.55,32.11,32.50,1500000,32.25
2012-10-04,31.80,32.39,31.76,32.20,2042500,31.95
2012-10-03,31.78,32.32,31.31,31.56,1561900,31.32
2012-10-02,31.55,31.59,31.21,31.54,2013800,31.30
2012-10-01,31.25,31.55,30.63,31.30,3072800,31.06
2012-09-28,31.26,31.33,30.83,31.00,1470900,30.76
2012-09-27,31.52,31.58,31.13,31.26,1380300,31.02
2012-09-26,31.27,31.58,30.61,31.34,1301200,31.10
2012-09-25,31.71,31.82,31.37,31.37,2197200,31.13
2012-09-24,31.45,31.68,31.28,31.66,965900,31.42
2012-09-21,32.14,33.34,31.64,31.78,2999400,31.54
2012-09-20,31.68,32.16,31.50,32.02,2355200,31.77
2012-09-19,31.63,32.16,31.60,32.02,2417800,31.77
2012-09-18,31.50,31.82,31.25,31.74,2338100,31.50
2012-09-17,31.71,31.77,31.39,31.62,1536200,31.38
2012-09-14,31.58,32.16,31.41,31.82,5899200,31.58
2012-09-13,30.90,31.01,30.22,30.76,2517600,30.52
2012-09-12,31.16,31.46,30.90,30.98,2092000,30.74
2012-09-11,30.87,31.15,30.85,31.10,1728500,30.86
2012-09-10,30.94,31.13,30.79,30.87,1709600,30.63
2012-09-07,30.82,31.21,30.79,31.15,2177400,30.91
2012-09-06,30.29,30.87,30.23,30.86,5503900,30.62
2012-09-05,30.07,30.24,29.93,30.00,1791900,29.77
2012-09-04,30.46,30.48,29.87,30.00,2390700,29.77
2012-08-31,30.12,30.44,29.68,30.29,13909400,30.06
2012-08-30,30.25,30.28,29.55,29.79,1658900,29.56
2012-08-29,30.45,30.52,29.89,30.20,2728700,29.97
2012-08-28,29.44,30.53,29.37,30.53,3772900,30.30
2012-08-27,29.16,29.67,29.06,29.56,1807000,29.33
2012-08-24,29.05,29.24,28.99,29.18,2105500,28.96
2012-08-23,29.13,29.27,28.98,29.13,1428000,28.91
2012-08-22,29.16,29.39,29.05,29.24,2077500,29.02
2012-08-21,29.50,29.50,29.00,29.30,2468800,29.07
2012-08-20,29.51,29.54,29.23,29.39,5325300,29.16
