Date,Open,High,Low,Close,Volume,Adj Close
2013-04-30,88.40,89.89,88.18,89.26,7831800,88.65
2013-04-29,87.37,88.04,86.00,87.86,9361600,87.26
2013-04-26,85.40,86.93,84.51,86.66,5649400,86.07
2013-04-25,83.59,87.92,82.55,85.55,9543600,84.96
2013-04-24,81.86,84.56,81.86,84.33,7388900,83.75
2013-04-23,80.88,82.55,80.47,81.69,5485700,81.13
2013-04-22,79.68,80.74,79.00,80.56,3994500,80.01
2013-04-19,80.35,80.60,79.16,79.61,4512300,79.06
2013-04-18,80.59,81.14,79.40,79.91,4783800,79.36
2013-04-17,80.95,81.32,79.47,80.45,5925300,79.90
2013-04-16,81.84,81.86,80.53,81.60,4478700,81.04
2013-04-15,82.54,82.80,80.68,80.70,6114600,80.15
2013-04-12,83.56,83.75,82.46,83.39,7831400,82.82
2013-04-11,84.00,84.74,83.50,84.20,14673700,83.62
2013-04-10,81.62,81.80,81.00,81.36,4952500,80.80
2013-04-09,81.58,82.08,80.47,81.57,6422800,81.01
2013-04-08,82.84,83.23,79.98,81.12,10521900,80.56
2013-04-05,80.81,82.00,80.81,81.85,5306900,81.29
2013-04-04,80.99,82.09,80.51,81.82,7351600,81.26
2013-04-03,80.59,81.68,80.09,81.06,8303300,80.50
2013-04-02,79.60,81.73,79.25,80.68,8575200,80.13
2013-04-01,78.45,79.21,77.91,78.95,4193100,78.41
2013-03-28,78.10,78.74,77.82,78.37,5361700,77.83
2013-03-27,77.59,78.35,77.52,78.13,3933900,77.59
2013-03-26,78.15,78.44,77.21,78.01,5807700,77.48
2013-03-25,78.93,79.25,77.79,78.05,6052400,77.52
2013-03-22,78.60,79.15,78.41,78.66,3909400,78.12
2013-03-21,78.25,79.05,77.94,78.36,6152200,77.82
2013-03-20,80.77,80.90,78.50,78.63,7706800,78.09
2013-03-19,81.82,81.94,79.30,80.18,8114300,79.63
2013-03-18,82.70,83.28,82.25,82.50,4761200,81.93
2013-03-15,84.02,84.51,83.31,83.67,7630700,83.10
2013-03-14,83.59,84.70,83.43,84.40,5322800,83.82
2013-03-13,83.63,83.96,83.20,83.28,4668000,82.71
2013-03-12,83.11,84.24,83.02,83.59,3807900,83.02
2013-03-11,82.24,83.33,81.94,82.88,2985800,82.31
2013-03-08,82.06,82.54,81.84,82.40,3999300,81.84
2013-03-07,82.03,82.21,81.61,81.69,4042700,81.13
2013-03-06,82.61,82.61,81.37,81.89,3737200,81.33
2013-03-05,82.17,82.83,81.93,82.45,3681200,81.25
2013-03-04,82.39,82.48,80.93,81.64,3796300,80.45
2013-03-01,81.86,82.86,81.21,82.65,3568800,81.45
2013-02-28,82.24,82.55,81.92,82.33,4912800,81.13
2013-02-27,81.65,82.63,81.47,82.23,5078900,81.03
2013-02-26,82.51,82.82,81.11,81.78,5508800,80.59
2013-02-25,85.03,85.55,82.11,82.13,6381200,80.93
2013-02-22,84.00,84.00,83.36,83.61,3755200,82.39
2013-02-21,84.00,84.28,83.09,83.43,4187300,82.22
2013-02-20,85.76,86.16,84.42,84.51,5808500,83.28
2013-02-19,85.10,86.30,85.10,85.80,5789800,84.55
2013-02-15,87.20,87.25,84.62,84.71,9407000,83.48
2013-02-14,86.74,87.31,86.45,86.91,4147200,85.64
2013-02-13,87.10,87.38,86.57,86.94,2388200,85.67
2013-02-12,87.31,87.50,86.49,86.93,3520600,85.66
2013-02-11,88.24,88.25,87.09,87.21,3413800,85.94
2013-02-08,88.16,88.60,88.10,88.36,3173100,87.07
2013-02-07,88.62,88.74,87.75,88.17,4147300,86.89
2013-02-06,87.85,88.72,87.51,88.68,4098900,87.39
2013-02-05,88.52,88.74,87.81,88.41,4771900,87.12
2013-02-04,87.73,88.52,87.50,87.99,6808800,86.71
2013-02-01,88.51,88.51,87.16,87.68,7258300,86.40
2013-01-31,86.05,88.59,85.65,88.27,13890800,86.98
2013-01-30,85.16,86.34,85.04,85.32,6012000,84.08
2013-01-29,84.03,85.25,83.81,85.11,4201400,83.87
2013-01-28,84.53,84.58,83.02,83.84,3355700,82.62
2013-01-25,83.61,84.14,83.23,84.06,3374900,82.84
2013-01-24,83.05,83.83,83.05,83.40,3312000,82.19
2013-01-23,83.60,83.72,82.70,82.92,4144000,81.71
2013-01-22,82.39,83.66,82.17,83.60,5006300,82.38
2013-01-18,82.44,82.58,81.61,82.58,4782000,81.38
2013-01-17,82.73,82.99,82.38,82.39,3392000,81.19
2013-01-16,82.39,82.56,82.07,82.29,3071600,81.09
2013-01-15,82.33,82.82,82.20,82.49,2594200,81.29
2013-01-14,83.10,83.50,82.21,82.67,3077700,81.47
2013-01-11,82.93,83.17,82.59,83.08,3470800,81.87
2013-01-10,82.98,83.17,82.23,83.01,5150100,81.80
2013-01-09,81.61,82.45,81.60,82.11,5419500,80.91
2013-01-08,80.28,82.00,79.92,81.72,8392300,80.53
2013-01-07,79.56,80.17,79.26,79.88,3595900,78.72
2013-01-04,78.51,79.88,78.47,79.84,3775600,78.68
2013-01-03,78.02,79.32,77.85,78.47,3237900,77.33
2013-01-02,78.33,78.50,77.28,78.16,3854200,77.02
2012-12-31,75.17,76.68,74.82,76.61,4444700,75.49
2012-12-28,76.33,76.59,75.30,75.38,3289500,74.28
2012-12-27,77.21,77.21,76.04,76.94,2846500,75.82
2012-12-26,77.94,78.03,76.69,76.89,2617200,75.77
2012-12-24,77.84,78.21,77.34,77.52,1550000,76.39
2012-12-21,77.85,78.39,77.42,78.14,6937400,77.00
2012-12-20,78.45,79.12,78.18,79.02,4217600,77.87
2012-12-19,78.80,79.05,78.22,78.24,5067700,77.10
2012-12-18,76.67,78.63,76.48,78.47,5011800,77.33
2012-12-17,76.39,76.80,76.06,76.52,3827300,75.41
2012-12-14,75.23,76.32,75.21,76.17,3380200,75.06
2012-12-13,76.48,76.52,75.03,75.43,4727100,74.33
2012-12-12,76.31,76.91,75.79,76.42,5046700,75.31
2012-12-11,75.90,76.50,75.62,76.01,5092100,74.90
2012-12-10,75.32,75.55,74.87,75.35,3614200,74.25
2012-12-07,74.99,75.55,74.78,75.37,4995200,74.27
2012-12-06,74.14,74.56,73.42,74.52,4317800,73.43
2012-12-05,73.54,75.00,73.25,74.49,5367000,72.87
2012-12-04,73.33,73.80,72.69,73.69,5682300,72.09
2012-12-03,75.79,75.92,73.40,73.58,6854400,71.98
2012-11-30,76.27,76.28,74.91,75.21,6447600,73.58
2012-11-29,76.58,77.00,75.93,76.26,4397500,74.60
2012-11-28,74.81,76.29,74.69,76.20,4642700,74.55
2012-11-27,74.95,75.85,74.25,75.48,5977800,73.84
2012-11-26,75.45,75.95,74.63,75.24,3928100,73.61
2012-11-23,75.93,76.18,75.38,76.17,2050700,74.52
2012-11-21,74.86,75.36,74.26,75.11,3222900,73.48
2012-11-20,75.07,75.36,74.33,74.87,6058300,73.24
2012-11-19,74.88,75.69,74.67,75.46,5450600,73.82
2012-11-16,73.88,73.91,72.43,73.81,8592300,72.21
2012-11-15,74.34,74.95,73.48,73.92,5385500,72.32
2012-11-14,75.09,75.25,73.70,73.97,6238300,72.36
2012-11-13,75.93,76.11,74.78,74.86,6978000,73.24
2012-11-12,76.89,77.17,76.30,76.53,2948400,74.87
2012-11-09,76.27,77.67,76.15,76.65,5429300,74.99
2012-11-08,77.82,78.18,76.37,76.41,4898200,74.75
2012-11-07,78.27,78.58,76.87,77.45,6857700,75.77
2012-11-06,78.30,79.73,77.85,79.58,6584400,77.85
2012-11-05,78.14,78.50,77.67,77.83,5676400,76.14
2012-11-02,79.73,80.39,77.92,78.33,5759000,76.63
2012-11-01,79.30,80.25,78.75,79.06,6514100,77.34
2012-10-31,81.66,81.66,78.08,78.96,8668000,77.25
2012-10-26,81.49,82.63,80.17,80.44,7261700,78.69
2012-10-25,83.36,83.90,79.79,82.52,11045600,80.73
2012-10-24,81.57,82.01,80.32,80.68,4869300,78.93
2012-10-23,81.70,82.04,80.65,81.28,4088000,79.52
2012-10-22,84.01,84.17,82.31,82.81,4369100,81.01
2012-10-19,85.61,85.62,83.79,84.35,3689900,82.52
2012-10-18,84.47,86.08,84.31,85.52,4253800,83.66
2012-10-17,83.71,84.78,83.42,84.60,5061200,82.76
2012-10-16,82.32,83.57,82.02,83.17,5944100,81.36
2012-10-15,81.94,82.17,80.61,81.70,5679200,79.93
2012-10-12,82.50,83.24,81.80,81.93,3486200,80.15
2012-10-11,83.14,83.79,82.62,82.62,3426400,80.83
2012-10-10,83.20,83.45,82.02,82.22,4691200,80.44
2012-10-09,84.41,84.95,83.34,83.41,4216800,81.60
2012-10-08,84.38,84.79,84.03,84.20,2349400,82.37
2012-10-05,86.00,86.11,84.44,85.01,3958900,83.16
2012-10-04,84.30,85.52,83.84,85.39,4683100,83.54
2012-10-03,85.24,85.28,83.20,83.68,4850600,81.86
2012-10-02,86.39,86.75,84.52,85.15,6029400,83.30
2012-10-01,86.64,87.39,86.08,86.38,3654200,84.50
2012-09-28,85.75,86.60,85.29,86.06,3793400,84.19
2012-09-27,85.71,86.35,84.52,86.26,3732200,84.39
2012-09-26,85.00,85.61,84.57,85.01,3229200,83.16
2012-09-25,87.28,87.42,85.14,85.33,4165100,83.48
2012-09-24,86.37,87.28,86.00,86.81,2866200,84.93
2012-09-21,88.25,88.35,86.91,87.39,7542600,85.49
2012-09-20,86.76,87.85,86.15,87.60,6595700,85.70
2012-09-19,88.84,89.11,87.35,87.47,4610100,85.57
2012-09-18,90.06,90.30,88.95,89.25,3868300,87.31
2012-09-17,91.65,91.92,89.93,90.06,6462300,88.11
2012-09-14,90.82,93.60,90.62,91.95,6049700,89.95
2012-09-13,87.11,90.58,87.02,90.46,4913800,88.50
2012-09-12,86.95,87.20,85.92,86.86,2927300,84.97
2012-09-11,86.91,87.60,86.37,86.44,2950400,84.56
2012-09-10,86.85,87.30,86.30,86.32,2368900,84.45
2012-09-07,84.73,87.19,84.68,87.15,4632900,85.26
2012-09-06,83.05,85.12,82.82,84.30,4544400,82.47
2012-09-05,82.39,83.19,82.25,82.65,4857900,80.33
2012-09-04,85.20,85.57,82.61,83.11,5270400,80.77
2012-08-31,85.17,85.46,84.45,85.01,3504600,82.62
2012-08-30,85.81,85.91,84.23,84.28,3805000,81.91
2012-08-29,87.72,87.72,86.15,86.23,2362100,83.81
2012-08-28,87.40,87.92,86.90,87.45,1955000,84.99
2012-08-27,87.90,88.44,86.96,87.50,2033500,85.04
2012-08-24,86.83,88.16,86.19,87.90,2699600,85.43
2012-08-23,88.32,88.48,87.23,87.26,3948700,84.81
2012-08-22,87.76,88.96,87.43,88.83,3256900,86.33
2012-08-21,88.89,89.49,87.77,88.13,2578200,85.65
2012-08-20,88.51,88.98,88.32,88.62,2192600,86.13
2012-08-17,89.46,89.73,88.57,88.71,3119100,86.22
2012-08-16,89.40,89.53,88.75,89.26,3309200,86.75
2012-08-15,89.79,89.91,88.53,89.03,4905600,86.53
2012-08-14,90.70,90.82,89.51,89.89,2763100,87.36
2012-08-13,90.90,91.09,89.54,90.05,2941100,87.52
2012-08-10,89.86,91.50,89.34,91.40,2374100,88.83
2012-08-09,90.70,91.50,90.26,90.51,2644900,87.97
2012-08-08,90.35,91.55,90.15,91.14,3314200,88.58
2012-08-07,89.01,91.63,89.01,90.74,3810500,88.19
2012-08-06,89.03,89.62,88.24,88.26,3191400,85.78
2012-08-03,87.48,89.27,87.41,88.57,3206900,86.08
2012-08-02,86.67,86.67,84.22,85.65,4443700,83.24
2012-08-01,87.65,88.33,86.00,87.82,3261300,85.35
2012-07-31,88.92,89.55,86.78,87.03,3478500,84.58
2012-07-30,88.76,89.69,88.30,89.23,3120700,86.72
2012-07-27,87.66,89.32,86.29,88.62,4657800,86.13
2012-07-26,85.49,87.51,84.21,87.32,5215500,84.87
2012-07-25,84.29,84.75,82.75,83.52,4566100,81.17
2012-07-24,84.92,85.21,82.38,83.74,3409100,81.39
2012-07-23,85.10,85.52,84.18,84.96,3900700,82.57
2012-07-20,86.22,87.25,85.81,87.20,3828200,84.75
2012-07-19,87.35,87.86,86.39,87.17,3791400,84.72
2012-07-18,86.50,87.47,85.77,86.94,2800600,84.50
2012-07-17,86.04,86.63,84.04,86.55,3963900,84.12
2012-07-16,85.16,85.88,84.50,85.48,2273600,83.08
2012-07-13,84.25,85.68,83.99,85.33,2926500,82.93
2012-07-12,83.58,84.50,82.90,83.94,4748200,81.58
2012-07-11,83.56,85.55,83.56,84.57,3643200,82.19
2012-07-10,85.43,85.98,82.89,83.24,3304100,80.90
2012-07-09,85.04,85.46,84.19,85.19,3300400,82.80
