Date,Open,High,Low,Close,Volume,Adj Close
2013-01-30,81.94,82.17,81.20,81.23,3877000,80.07
2013-01-29,82.42,82.50,82.04,82.21,4021600,81.03
2013-01-28,82.62,82.75,81.86,82.51,3083800,81.33
2013-01-25,82.39,82.76,81.84,82.45,4211300,81.27
2013-01-24,80.96,82.49,80.80,82.14,6434300,80.96
2013-01-23,80.36,80.88,80.22,80.34,3029500,79.19
2013-01-22,79.95,80.69,79.90,80.68,3310000,79.53
2013-01-18,79.95,80.31,79.31,80.25,5850000,79.10
2013-01-17,79.81,80.05,79.60,79.79,3076500,78.65
2013-01-16,79.05,79.71,79.00,79.66,3018700,78.52
2013-01-15,78.74,79.40,78.58,79.33,3562200,78.19
2013-01-14,78.66,79.82,78.54,79.24,7255400,78.11
2013-01-11,78.36,78.43,77.77,77.92,2323800,76.80
2013-01-10,77.16,78.22,77.00,78.20,4761000,77.08
2013-01-09,76.30,77.10,76.25,77.00,3123900,75.90
2013-01-08,76.16,76.43,75.81,76.14,2653300,75.05
2013-01-07,76.45,76.70,76.22,76.35,2955900,75.26
2013-01-04,76.51,76.96,76.41,76.57,2632000,75.47
2013-01-03,76.25,76.52,75.98,76.38,4528900,75.29
2013-01-02,75.09,76.31,75.02,76.31,4810800,75.22
2012-12-31,72.80,73.83,72.58,73.73,4700000,72.67
2012-12-28,73.55,73.95,72.81,72.83,2599500,71.79
2012-12-27,74.16,74.31,73.20,73.91,3355100,72.85
2012-12-26,74.65,74.84,74.05,74.26,1917000,73.20
2012-12-24,74.74,74.93,74.39,74.64,1451400,73.57
2012-12-21,74.60,75.05,74.28,74.84,5567400,73.77
2012-12-20,75.40,75.56,74.64,75.13,3631700,74.05
2012-12-19,75.32,76.20,75.11,75.61,6184000,74.53
2012-12-18,73.31,75.06,73.00,75.05,6385800,73.98
2012-12-17,73.15,73.40,72.96,73.36,2950300,72.31
2012-12-14,73.24,73.56,72.72,72.85,2874800,71.81
2012-12-13,73.50,73.84,73.02,73.35,2753300,72.30
2012-12-12,73.87,74.05,73.33,73.43,2749500,72.38
2012-12-11,73.73,74.26,73.34,73.76,3021900,72.70
2012-12-10,73.12,73.95,73.09,73.68,3018600,72.63
2012-12-07,73.09,73.48,72.75,73.17,4098100,72.12
2012-12-06,73.75,73.83,72.64,72.93,4269300,71.89
2012-12-05,73.15,73.68,72.69,73.50,3216100,72.45
2012-12-04,72.27,73.37,71.96,73.04,3832800,71.99
2012-12-03,73.50,73.50,72.20,72.27,2703800,71.24
2012-11-30,73.45,73.50,72.69,73.11,3520000,72.06
2012-11-29,73.00,73.83,72.97,73.56,4449100,72.51
2012-11-28,72.02,72.74,71.76,72.71,2523200,71.67
2012-11-27,72.67,72.85,72.11,72.16,2355900,71.13
2012-11-26,71.83,72.61,71.83,72.58,3433900,71.54
2012-11-23,71.52,72.08,71.38,71.98,1594600,70.95
2012-11-21,71.46,71.69,71.23,71.40,2157100,70.38
2012-11-20,71.27,71.48,70.91,71.34,3226400,70.32
2012-11-19,70.70,71.44,70.33,71.44,4126100,70.42
2012-11-16,70.84,70.84,69.72,70.02,4610300,69.02
2012-11-15,70.00,70.39,69.56,70.33,4172200,69.32
2012-11-14,71.83,72.15,70.07,70.30,4037100,68.73
2012-11-13,71.90,72.69,71.82,71.86,2194100,70.26
2012-11-12,72.24,72.63,71.87,72.30,1835300,70.69
2012-11-09,72.26,72.87,71.94,72.25,3607300,70.64
2012-11-08,72.56,73.40,72.50,72.59,3695100,70.97
2012-11-07,73.82,73.82,72.30,73.00,3866200,71.37
2012-11-06,73.67,74.18,73.20,73.57,3832500,71.93
2012-11-05,73.55,73.62,73.23,73.45,3312700,71.81
2012-11-02,74.23,74.50,73.39,73.48,3158800,71.84
2012-11-01,73.38,74.12,73.05,73.90,3674900,72.25
2012-10-31,73.45,74.10,73.00,73.25,3002000,71.62
2012-10-26,73.39,73.57,72.75,73.02,3044500,71.39
2012-10-25,73.41,73.44,72.88,73.20,3080100,71.57
2012-10-24,73.97,74.06,72.99,73.12,3894200,71.49
2012-10-23,73.21,74.14,72.76,73.73,8209600,72.09
2012-10-22,72.04,72.13,71.02,71.56,6481900,69.96
2012-10-19,73.03,73.46,71.91,72.30,5469900,70.69
2012-10-18,73.31,73.88,73.11,73.61,3003900,71.97
2012-10-17,73.32,73.44,72.92,73.29,2913500,71.66
2012-10-16,72.42,73.39,72.30,73.11,2755500,71.48
2012-10-15,72.20,72.82,72.15,72.59,2407000,70.97
2012-10-12,72.57,72.85,71.98,72.11,2335800,70.50
2012-10-11,72.91,73.08,72.26,72.30,3006700,70.69
2012-10-10,73.83,73.88,72.24,72.26,4014900,70.65
2012-10-09,73.88,74.00,72.92,73.02,2328800,71.39
2012-10-08,73.07,73.88,72.75,73.76,2949500,72.11
2012-10-05,73.31,73.88,72.98,73.10,3964000,71.47
2012-10-04,73.08,73.64,72.82,72.97,3868100,71.34
2012-10-03,72.27,73.46,72.03,73.39,5109300,71.75
2012-10-02,72.27,72.50,71.69,72.02,2791300,70.41
2012-10-01,72.09,72.91,71.71,72.01,3788900,70.40
2012-09-28,71.87,71.89,71.25,71.57,3350900,69.97
2012-09-27,71.92,72.24,71.58,72.02,2651100,70.41
2012-09-26,72.10,72.26,71.69,71.78,3928100,70.18
2012-09-25,72.25,73.53,72.03,72.07,7047400,70.46
2012-09-24,71.78,72.33,71.50,72.03,5919700,70.42
2012-09-21,72.33,72.94,71.18,71.88,29326400,70.28
2012-09-20,73.79,74.10,72.36,72.61,8127000,70.99
2012-09-19,74.12,74.87,73.40,74.27,4477700,72.61
2012-09-18,73.87,74.27,73.32,73.51,3774600,71.87
2012-09-17,73.51,74.50,73.44,74.23,4361200,72.57
2012-09-14,74.60,74.64,73.55,73.68,6255200,72.04
2012-09-13,73.37,75.25,73.10,74.73,4915600,73.06
2012-09-12,73.83,73.93,72.92,73.64,3917800,72.00
2012-09-11,72.93,73.77,72.59,73.54,3914900,71.90
2012-09-10,72.24,73.31,72.24,73.05,4762600,71.42
2012-09-07,72.01,72.61,71.88,72.60,4799000,70.98
2012-09-06,72.14,73.06,71.62,71.94,8389000,70.34
2012-09-05,72.50,72.77,71.79,71.94,10182200,70.34
2012-09-04,73.57,73.92,73.30,73.70,4513400,72.06
2012-08-31,74.07,74.35,73.57,73.81,2717800,72.16
2012-08-30,73.97,74.16,73.74,73.82,2587000,72.17
2012-08-29,74.64,74.72,74.23,74.30,2829800,72.64
2012-08-28,75.07,75.19,74.50,74.59,2954300,72.93
2012-08-27,75.78,75.95,75.13,75.26,1893300,73.58
2012-08-24,75.53,75.87,75.28,75.72,2253000,74.03
2012-08-23,75.98,76.27,75.27,75.68,2312100,73.99
2012-08-22,75.99,76.46,75.71,76.14,2142500,74.44
2012-08-21,76.43,76.88,75.83,75.90,2732700,74.21
2012-08-20,76.40,76.72,76.22,76.44,2186100,74.74
2012-08-17,76.69,76.69,76.33,76.49,1746300,74.78
2012-08-16,76.17,76.69,76.04,76.37,2153200,74.67
2012-08-15,76.14,76.81,75.99,76.58,2349200,74.31
2012-08-14,76.45,76.53,75.99,76.18,2197300,73.93
2012-08-13,76.00,76.17,75.64,76.15,1624000,73.90
2012-08-10,75.96,76.35,75.61,76.30,2222600,74.04
2012-08-09,75.68,76.14,75.32,76.03,2868400,73.78
2012-08-08,76.00,76.11,75.57,75.78,2261400,73.54
2012-08-07,76.03,76.25,75.79,76.09,2156600,73.84
2012-08-06,75.99,76.40,75.59,75.62,2104600,73.38
2012-08-03,75.83,76.50,75.69,75.76,2844400,73.52
2012-08-02,74.94,75.30,74.07,75.00,3111800,72.78
2012-08-01,75.81,76.00,74.78,75.15,3493000,72.93
2012-07-31,76.09,76.24,75.54,75.61,2815200,73.37
2012-07-30,75.93,76.36,75.59,76.23,2770100,73.98
2012-07-27,75.23,76.46,75.10,76.00,3446900,73.75
2012-07-26,75.22,75.71,74.53,74.87,4625200,72.66
2012-07-25,74.27,74.95,73.77,74.27,4243700,72.07
2012-07-24,75.24,76.75,73.51,74.34,12643000,72.14
2012-07-23,77.82,78.15,76.39,77.95,4214400,75.64
2012-07-20,79.80,79.80,78.34,78.45,4664000,76.13
2012-07-19,80.10,80.40,79.67,79.97,3199200,77.60
2012-07-18,79.01,80.53,79.00,80.21,3722000,77.84
2012-07-17,79.44,79.50,78.36,79.33,2981500,76.98
2012-07-16,79.62,79.62,78.95,79.17,2634100,76.83
2012-07-13,78.50,79.74,78.50,79.44,3462400,77.09
2012-07-12,78.60,79.10,77.88,78.59,3637000,76.27
2012-07-11,78.67,79.11,78.32,78.88,3768800,76.55
2012-07-10,79.64,79.67,78.16,78.58,3230600,76.26
2012-07-09,79.28,79.57,78.92,79.20,2357600,76.86
