Date,Open,High,Low,Close,Volume,Adj Close
2013-02-28,105.57,106.08,104.83,105.43,1691400,105.13
2013-02-27,102.70,106.12,102.33,105.74,2261100,105.44
2013-02-26,103.68,103.95,102.72,103.16,2718500,102.87
2013-02-25,106.33,107.00,103.10,103.11,1592900,102.82
2013-02-22,105.13,105.82,104.88,105.82,899500,105.52
2013-02-21,105.35,106.08,104.25,104.88,1730900,104.58
2013-02-20,107.39,107.39,105.59,105.69,1472200,105.39
2013-02-19,106.61,107.39,106.41,107.33,1093900,107.03
2013-02-15,106.90,107.45,106.19,106.42,1594900,106.12
2013-02-14,105.85,106.86,105.44,106.56,1660600,106.26
2013-02-13,106.12,106.64,105.56,106.16,1739900,105.86
2013-02-12,106.09,106.48,105.58,106.12,2044600,105.82
2013-02-11,106.01,106.37,105.48,106.01,1746100,105.71
2013-02-08,106.80,107.50,106.23,106.41,2101500,106.11
2013-02-07,106.52,107.00,105.88,106.98,4063400,106.68
2013-02-06,104.64,106.27,104.57,106.17,3476400,105.87
2013-02-05,103.71,105.19,103.21,105.07,2772400,104.77
2013-02-04,102.44,104.10,102.44,103.39,3306900,103.10
2013-02-01,101.89,102.94,101.45,102.76,2667400,102.47
2013-01-31,100.97,101.86,100.68,101.45,2306200,101.16
2013-01-30,102.02,102.14,101.06,101.37,2373000,101.08
2013-01-29,102.64,103.11,102.19,102.50,1649400,102.21
2013-01-28,102.84,103.14,102.17,103.01,1934800,102.72
2013-01-25,101.77,102.86,101.21,102.57,2081000,102.28
2013-01-24,100.00,102.61,99.93,101.73,2702300,101.44
2013-01-23,100.29,100.55,99.26,99.64,1486000,99.36
2013-01-22,99.54,100.70,99.41,100.60,1515900,100.32
2013-01-18,100.00,100.18,98.41,99.82,2320600,99.54
2013-01-17,99.93,100.57,99.42,99.93,2312800,99.65
2013-01-16,98.49,99.62,98.49,99.54,2061200,99.26
2013-01-15,98.12,98.79,97.74,98.67,1655900,98.39
2013-01-14,97.36,98.74,97.21,98.42,2253600,98.14
2013-01-11,97.55,97.78,97.11,97.40,1272400,97.12
2013-01-10,97.34,97.70,96.66,97.70,2009700,97.42
2013-01-09,95.04,96.91,94.78,96.77,2345100,96.50
2013-01-08,94.42,95.54,94.16,95.11,2177600,94.84
2013-01-07,94.41,94.75,94.25,94.72,1148600,94.45
2013-01-04,94.80,95.05,94.36,94.91,1500600,94.64
2013-01-03,94.12,95.17,94.12,94.60,1723800,94.33
2013-01-02,93.46,95.19,93.37,94.25,2020100,93.98
2012-12-31,90.33,91.80,90.05,91.72,1451700,91.46
2012-12-28,91.00,91.48,90.35,90.39,981300,90.13
2012-12-27,91.96,91.97,90.15,91.50,1580300,91.24
2012-12-26,92.34,92.97,91.74,92.07,904700,91.81
2012-12-24,92.71,92.80,91.94,92.14,607300,91.88
2012-12-21,92.07,93.29,91.84,92.74,2912600,92.48
2012-12-20,93.00,93.63,91.54,93.27,4270900,93.01
2012-12-19,93.12,95.44,93.05,93.20,5324300,92.94
2012-12-18,90.89,93.21,90.41,92.36,3130100,92.10
2012-12-17,90.40,91.15,90.36,91.02,1832000,90.76
2012-12-14,89.76,90.93,89.35,90.09,1813500,89.83
2012-12-13,89.58,90.50,89.29,89.71,1699000,89.46
2012-12-12,89.09,90.53,89.02,89.71,2113400,89.46
2012-12-11,90.65,91.49,89.69,90.25,2276300,89.99
2012-12-10,89.39,90.59,89.22,90.53,1406900,90.27
2012-12-07,89.54,89.91,88.80,89.36,1108600,89.11
2012-12-06,89.30,89.50,88.65,89.26,1078000,89.01
2012-12-05,88.56,89.93,88.07,89.43,1837000,89.18
2012-12-04,88.15,89.07,88.02,88.39,1488400,88.14
2012-12-03,89.98,89.98,87.99,88.13,1845700,87.88
2012-11-30,90.85,90.94,89.04,89.53,2029700,89.28
2012-11-29,89.97,91.16,89.81,90.80,2623100,90.54
2012-11-28,88.32,89.52,87.94,89.49,2049600,89.24
2012-11-27,88.79,89.66,88.42,88.70,2421700,88.45
2012-11-26,87.12,88.48,87.12,88.46,1721000,88.21
2012-11-23,87.80,87.95,86.85,87.73,850500,87.48
2012-11-21,87.90,88.06,87.22,87.65,1550300,87.40
2012-11-20,87.25,87.84,86.81,87.35,1803500,87.10
2012-11-19,87.05,87.39,85.80,87.00,1984300,86.75
2012-11-16,86.23,86.74,85.15,86.13,2142600,85.75
2012-11-15,87.12,87.77,85.93,86.54,2410400,86.15
2012-11-14,90.49,90.66,86.94,87.12,2591500,86.73
2012-11-13,89.67,91.50,89.25,90.46,1682000,90.06
2012-11-12,89.73,90.58,89.58,90.08,1347700,89.68
2012-11-09,89.95,90.41,89.32,89.73,1938700,89.33
