Date,Open,High,Low,Close,Volume,Adj Close
2013-01-14,59.40,61.80,59.32,61.01,6283300,60.29
2013-01-11,57.60,59.31,57.56,58.89,5109200,58.20
2013-01-10,57.64,57.97,56.24,57.49,5513100,56.82
2013-01-09,57.48,58.58,57.40,57.96,4801400,57.28
2013-01-08,55.88,57.64,55.77,57.33,4130600,56.66
2013-01-07,55.51,56.08,55.02,55.63,3681400,54.98
2013-01-04,55.22,56.36,55.22,55.51,6416200,54.86
2013-01-03,55.50,55.78,54.71,54.95,4163300,54.31
2013-01-02,56.90,57.53,54.51,55.13,4835200,54.48
2012-12-31,54.04,55.58,53.95,55.51,2272900,54.86
2012-12-28,54.44,55.44,54.01,54.30,2677500,53.66
2012-12-27,54.16,55.38,53.91,54.86,3750400,54.22
2012-12-26,57.23,57.52,53.88,54.13,5600900,53.50
2012-12-24,57.25,58.08,57.25,57.52,983400,56.85
2012-12-21,57.97,58.07,57.05,57.57,3496200,56.90
2012-12-20,59.29,59.58,57.51,58.42,3467000,57.74
2012-12-19,59.18,59.98,58.65,59.16,3684400,58.47
2012-12-18,58.09,59.49,57.95,58.92,4123100,58.23
2012-12-17,57.05,57.91,56.61,57.89,2842500,57.21
2012-12-14,56.51,57.56,56.51,57.05,2498200,56.38
2012-12-13,56.56,57.49,56.34,56.64,2863100,55.98
2012-12-12,56.86,57.35,56.02,56.43,3706100,55.77
2012-12-11,56.00,56.65,55.68,56.43,4271400,55.77
2012-12-10,57.65,57.95,56.04,56.32,3094400,55.66
2012-12-07,58.32,58.76,57.25,57.64,2344000,56.96
2012-12-06,57.31,57.98,56.89,57.87,2638400,57.19
2012-12-05,57.83,57.85,56.55,57.35,2922900,56.68
2012-12-04,58.14,58.47,56.72,57.52,3326200,56.55
2012-12-03,58.73,58.99,57.74,58.20,3056800,57.22
2012-11-30,59.21,59.30,57.19,57.84,4156500,56.86
2012-11-29,59.23,60.02,58.56,59.36,4108400,58.36
2012-11-28,57.59,60.33,57.59,60.15,4931300,59.13
2012-11-27,58.00,59.04,57.60,57.63,3670500,56.66
2012-11-26,59.18,59.42,56.98,57.87,4698600,56.89
2012-11-23,58.58,59.66,58.37,59.66,2464000,58.65
2012-11-21,57.58,58.73,57.47,58.28,4045200,57.30
2012-11-20,56.45,57.65,56.17,57.43,3564600,56.46
2012-11-19,55.30,56.59,55.30,56.59,3021100,55.63
2012-11-16,53.03,54.75,52.71,54.54,4455700,53.62
2012-11-15,53.02,53.31,52.20,52.81,5904200,51.92
2012-11-14,54.63,54.83,52.92,53.12,3699500,52.22
2012-11-13,54.45,55.31,54.10,54.14,3365400,53.23
2012-11-12,54.64,54.90,54.10,54.73,2445100,53.81
2012-11-09,53.53,54.82,53.53,53.86,4355700,52.95
2012-11-08,57.04,57.04,53.86,53.91,6025300,53.00
2012-11-07,57.23,57.86,56.55,56.95,3790000,55.99
2012-11-06,57.69,57.81,57.01,57.75,2819800,56.78
2012-11-05,56.63,57.96,56.63,57.60,2643200,56.63
2012-11-02,57.33,58.17,56.79,56.97,3021600,56.01
2012-11-01,56.31,57.57,56.13,57.19,4350600,56.22
2012-10-31,56.38,56.72,55.26,56.05,3225200,55.10
2012-10-26,56.96,57.20,55.67,55.89,4017900,54.95
2012-10-25,57.73,57.94,56.50,56.81,4160900,55.85
2012-10-24,58.77,58.90,57.01,57.44,5920100,56.47
2012-10-23,58.02,59.77,55.99,58.15,16331600,57.17
2012-10-22,55.77,55.77,53.61,54.17,6483900,53.26
2012-10-19,57.45,57.55,55.71,56.00,4801000,55.05
2012-10-18,56.67,57.57,56.46,57.37,4094200,56.40
2012-10-17,56.33,57.19,55.81,56.43,3421700,55.48
2012-10-16,55.77,56.25,55.30,56.21,2610300,55.26
2012-10-15,54.25,55.63,54.00,55.51,3866700,54.57
2012-10-12,54.10,55.32,53.41,53.71,3930100,52.80
2012-10-11,54.07,55.11,53.78,54.43,4859000,53.51
2012-10-10,55.14,55.37,52.77,53.00,6820800,52.11
2012-10-09,56.12,56.40,54.41,54.98,5309000,54.05
2012-10-08,56.04,56.60,55.78,56.05,3297000,55.10
2012-10-05,56.85,57.38,56.01,56.37,4645000,55.42
2012-10-04,56.58,57.12,56.26,56.40,3846400,55.45
2012-10-03,56.42,56.96,56.10,56.26,5028300,55.31
2012-10-02,54.99,56.19,54.48,56.07,4153200,55.12
2012-10-01,56.26,56.29,54.45,54.67,5313300,53.75
2012-09-28,53.93,56.31,53.75,56.02,6405400,55.07
2012-09-27,54.60,54.77,53.15,54.31,4441400,53.39
2012-09-26,54.04,55.20,53.10,54.19,5881300,53.28
2012-09-25,56.01,56.12,54.02,54.10,4921700,53.19
2012-09-24,56.69,56.69,55.58,55.66,4015600,54.72
2012-09-21,57.88,58.27,56.07,56.62,9175400,55.66
2012-09-20,58.85,59.70,57.75,59.01,5649000,58.01
2012-09-19,60.69,60.71,59.84,59.99,3347800,58.98
2012-09-18,62.08,62.16,59.77,60.39,4245700,59.37
2012-09-17,61.98,62.26,61.36,62.08,3463100,61.03
2012-09-14,61.79,63.13,61.62,62.06,4753500,61.01
2012-09-13,60.68,61.74,60.37,61.42,4585900,60.38
2012-09-12,61.93,62.50,60.74,60.90,5057100,59.87
2012-09-11,60.96,62.94,60.90,61.48,9926700,60.44
2012-09-10,61.39,63.24,61.34,62.60,6423400,61.54
2012-09-07,59.89,61.85,59.50,61.70,6628000,60.66
2012-09-06,57.66,60.00,57.20,59.95,7449000,58.94
2012-09-05,57.48,57.54,56.48,57.13,4557900,55.87
2012-09-04,57.85,58.49,56.72,57.47,4155300,56.20
2012-08-31,57.77,58.35,56.94,58.13,4190500,56.85
2012-08-30,56.10,57.99,56.10,57.35,4815000,56.09
2012-08-29,56.63,57.04,56.02,56.25,3173200,55.01
2012-08-28,55.69,57.59,55.59,56.44,5420300,55.20
2012-08-27,56.23,56.44,54.95,55.92,5032700,54.69
2012-08-24,55.26,56.03,55.13,55.89,3986700,54.66
2012-08-23,55.28,55.63,54.78,55.31,4454800,54.09
2012-08-22,54.85,55.83,54.61,55.55,4525700,54.33
2012-08-21,56.44,56.48,54.57,54.83,5952900,53.62
2012-08-20,57.55,57.55,55.65,56.11,3929400,54.87
2012-08-17,57.00,57.88,57.00,57.48,3944900,56.21
2012-08-16,55.66,57.29,55.66,56.83,4225100,55.58
2012-08-15,54.43,56.12,54.00,55.65,4886700,54.42
2012-08-14,55.74,56.00,54.20,54.33,5616200,53.13
2012-08-13,54.80,56.03,54.27,55.94,3888900,54.71
2012-08-10,54.89,55.56,54.45,54.83,4980700,53.62
2012-08-09,56.29,56.72,54.76,55.06,5894300,53.85
2012-08-08,55.51,57.25,54.68,56.38,6161100,55.14
2012-08-07,55.82,57.96,55.78,55.89,9163500,54.66
2012-08-06,53.01,55.26,53.00,54.84,6499700,53.63
2012-08-03,51.26,53.00,50.74,52.66,7073700,51.50
2012-08-02,49.55,50.38,48.24,50.29,8480600,49.18
2012-08-01,50.63,51.22,49.05,49.83,13264800,48.73
2012-07-31,49.12,52.20,49.05,49.33,34410600,48.24
2012-07-30,62.10,62.48,60.19,60.58,4686600,59.24
2012-07-27,60.29,62.42,60.01,62.10,4753800,60.73
2012-07-26,59.77,60.66,58.44,59.72,4764500,58.40
2012-07-25,57.33,58.00,57.06,57.35,2583400,56.09
2012-07-24,58.18,58.30,56.46,57.02,2911000,55.76
2012-07-23,57.29,58.19,56.75,58.00,2574800,56.72
2012-07-20,60.56,60.56,58.71,58.84,4446600,57.54
2012-07-19,58.45,61.46,58.36,61.02,5080600,59.68
2012-07-18,56.25,58.72,56.25,57.99,3254700,56.71
2012-07-17,56.63,57.27,55.55,56.43,2324600,55.19
2012-07-16,56.92,56.92,55.74,56.33,2759800,55.09
2012-07-13,55.35,57.37,55.35,57.18,3111200,55.92
2012-07-12,55.27,56.02,53.26,55.30,5464700,54.08
2012-07-11,56.16,56.37,55.03,55.84,5361500,54.61
2012-07-10,58.15,58.86,56.61,56.92,3066200,55.67
2012-07-09,58.69,59.02,57.20,57.69,3201100,56.42
