Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,91.37,93.25,91.19,92.98,438100,92.98
2013-02-26,90.87,91.71,89.74,91.49,541500,91.49
2013-02-25,93.00,93.04,90.41,90.42,483300,90.42
2013-02-22,92.09,92.65,92.01,92.65,265000,92.65
2013-02-21,92.24,92.90,91.46,91.79,443800,91.79
2013-02-20,93.14,93.41,91.96,92.33,532600,92.33
2013-02-19,92.48,93.41,92.35,93.36,318500,93.36
2013-02-15,93.47,93.67,92.17,92.61,448700,92.61
2013-02-14,92.92,93.53,92.28,93.47,431300,93.47
2013-02-13,92.36,93.33,92.10,93.22,430200,93.22
2013-02-12,92.44,92.61,91.79,91.99,260600,91.99
2013-02-11,92.52,92.55,92.00,92.47,224700,92.47
2013-02-08,91.44,92.68,91.44,92.53,331600,92.53
2013-02-07,92.05,92.06,90.95,91.40,373000,91.40
2013-02-06,91.41,92.27,91.16,92.21,379100,92.21
2013-02-05,91.33,92.20,91.33,91.59,304100,91.59
2013-02-04,92.08,92.34,90.49,90.82,446900,90.82
2013-02-01,92.50,93.42,92.17,93.09,566800,93.09
2013-01-31,91.58,92.29,91.11,91.57,437100,91.57
2013-01-30,92.73,93.36,91.96,92.14,397100,92.14
2013-01-29,92.61,92.98,92.02,92.64,366000,92.64
2013-01-28,93.50,93.75,92.22,92.75,482400,92.75
2013-01-25,91.37,92.61,90.96,92.61,404500,92.61
2013-01-24,90.93,91.94,90.44,90.95,370900,90.95
2013-01-23,91.07,92.06,90.61,90.87,637400,90.87
2013-01-22,91.34,92.59,89.93,91.27,1221800,91.27
2013-01-18,90.73,92.29,90.73,91.89,673900,91.89
2013-01-17,90.05,90.98,89.51,90.57,512000,90.57
2013-01-16,90.78,90.78,90.00,90.56,351500,90.56
2013-01-15,89.87,90.93,89.75,90.90,406000,90.90
2013-01-14,90.48,90.80,90.21,90.30,300700,90.30
2013-01-11,91.55,91.55,90.28,90.61,329200,90.61
2013-01-10,91.46,91.73,90.50,91.26,393600,91.26
2013-01-09,89.08,91.42,88.61,91.02,908800,91.02
2013-01-08,86.86,88.77,86.86,88.74,594300,88.74
2013-01-07,86.70,87.75,86.03,87.09,650500,87.09
2013-01-04,85.01,87.05,85.01,86.82,747300,86.82
2013-01-03,86.78,86.81,85.50,86.22,876700,86.22
2013-01-02,88.96,88.96,87.79,88.71,576800,88.71
2012-12-31,86.09,87.28,85.80,87.12,678100,87.12
2012-12-28,87.06,87.12,86.23,86.25,344300,86.25
2012-12-27,87.57,87.97,86.44,87.53,421600,87.53
2012-12-26,88.78,88.78,87.05,87.38,237400,87.38
2012-12-24,88.28,88.79,88.08,88.62,180000,88.62
2012-12-21,88.72,88.99,88.14,88.42,875600,88.42
2012-12-20,88.39,89.51,88.16,89.33,554200,89.33
2012-12-19,89.39,89.39,88.35,88.39,575500,88.39
2012-12-18,88.34,89.25,87.92,89.20,454500,89.20
2012-12-17,87.56,88.22,87.46,88.18,633400,88.18
2012-12-14,87.06,87.90,86.85,87.35,407700,87.35
