Date,Open,High,Low,Close,Volume,Adj Close
2013-02-04,72.48,72.67,72.40,72.45,5449500,71.43
2013-02-01,73.08,73.11,72.57,72.67,5964900,71.65
2013-01-31,73.36,73.37,72.68,72.85,5677900,71.83
2013-01-30,72.87,73.46,72.84,73.21,5179600,72.18
2013-01-29,72.46,72.95,72.46,72.94,6654600,71.92
2013-01-28,72.41,72.67,72.30,72.61,3741000,71.59
2013-01-25,72.40,72.55,72.23,72.49,4153600,71.47
2013-01-24,71.91,72.38,71.91,72.23,5136300,71.22
2013-01-23,72.08,72.29,71.74,71.81,4812000,70.80
2013-01-22,72.39,72.45,72.02,72.20,7042200,71.19
2013-01-18,72.22,72.54,72.13,72.48,7741200,71.46
2013-01-17,71.64,72.47,71.30,72.43,7495700,71.42
2013-01-16,71.33,71.80,71.26,71.48,5001000,70.48
2013-01-15,71.17,71.74,70.87,71.60,5546100,70.60
2013-01-14,70.89,71.42,70.77,71.29,5631800,70.29
2013-01-11,70.72,70.89,70.56,70.88,4668900,69.89
2013-01-10,70.19,70.92,70.16,70.81,6923200,69.82
2013-01-09,69.95,70.04,69.57,70.01,6280900,69.03
2013-01-08,69.25,69.70,69.25,69.66,5072500,68.68
2013-01-07,69.53,69.69,69.16,69.45,5658400,68.48
2013-01-04,69.29,69.63,69.10,69.46,4512300,68.49
2013-01-03,69.28,69.48,69.05,69.36,5200100,68.39
2013-01-02,69.18,69.48,68.64,69.33,8055900,68.36
2012-12-31,67.78,68.45,67.39,68.43,5899600,67.47
2012-12-28,68.34,68.69,68.01,68.02,3764500,67.07
2012-12-27,68.75,68.93,68.18,68.67,4748100,67.71
2012-12-26,69.41,69.43,68.58,68.84,3731400,67.88
2012-12-24,69.33,69.60,69.01,69.43,2071300,68.46
2012-12-21,69.98,70.09,69.23,69.63,8748000,68.65
2012-12-20,70.03,70.25,69.67,70.11,6478200,69.13
2012-12-19,70.55,70.65,69.85,69.88,6275900,68.90
2012-12-18,70.27,70.77,70.00,70.53,5549700,69.54
2012-12-17,70.26,70.58,70.10,70.37,5934100,69.38
2012-12-14,70.10,70.45,70.01,70.16,5068300,69.18
2012-12-13,70.32,70.46,70.10,70.21,4325200,69.23
2012-12-12,70.50,70.75,70.16,70.24,4483400,69.26
2012-12-11,70.21,70.89,70.09,70.42,5840800,69.43
2012-12-10,70.02,70.33,70.00,70.21,4124000,69.23
2012-12-07,70.06,70.27,69.85,70.26,3891300,69.28
2012-12-06,69.81,70.02,69.75,70.02,4086200,69.04
2012-12-05,69.50,70.09,69.30,69.71,4841900,68.73
2012-12-04,69.84,70.02,69.65,69.86,3644900,68.35
2012-12-03,70.32,70.41,69.80,69.87,4769200,68.36
2012-11-30,70.31,70.35,69.74,70.21,6664600,68.69
2012-11-29,70.39,70.64,70.17,70.31,4284700,68.79
2012-11-28,69.91,70.59,69.81,70.35,4434100,68.83
2012-11-27,69.92,70.42,69.69,70.11,4794900,68.60
2012-11-26,69.79,70.05,69.60,70.00,3855800,68.49
2012-11-23,69.50,70.36,69.50,70.19,3427900,68.67
2012-11-21,68.98,69.40,68.68,69.31,4106000,67.81
2012-11-20,68.60,68.93,68.32,68.91,5457000,67.42
2012-11-19,68.57,68.80,68.16,68.78,5512100,67.30
2012-11-16,68.02,68.50,67.79,68.31,5178400,66.84
2012-11-15,68.12,68.31,67.72,68.19,4668900,66.72
2012-11-14,68.56,68.71,68.04,68.17,4711100,66.70
2012-11-13,68.72,69.17,68.51,68.58,3791000,67.10
2012-11-12,68.78,68.97,68.57,68.61,3906400,67.13
2012-11-09,68.63,69.15,68.56,68.85,5598700,67.36
2012-11-08,68.89,69.30,68.60,68.79,5531800,67.30
2012-11-07,69.17,69.40,68.54,68.99,5913100,67.50
2012-11-06,69.03,69.61,68.76,69.35,4800300,67.85
2012-11-05,68.57,69.08,68.32,69.00,4759100,67.51
2012-11-02,69.69,69.77,68.93,69.05,4352400,67.56
2012-11-01,69.25,69.67,69.12,69.44,4420100,67.94
2012-10-31,69.17,69.68,68.97,69.24,5490500,67.75
2012-10-26,69.13,69.19,68.68,68.98,5200000,67.49
2012-10-25,68.64,69.09,68.53,68.89,4805600,67.40
2012-10-24,68.56,69.03,68.23,68.40,5619700,66.92
2012-10-23,69.17,69.26,68.36,68.52,5692900,67.04
2012-10-22,69.68,69.88,69.01,69.60,5820400,68.10
2012-10-19,70.62,70.90,69.61,69.88,9572400,68.37
2012-10-18,70.13,70.91,70.08,70.76,8081400,69.23
2012-10-17,70.23,70.93,69.95,70.10,9153200,68.59
2012-10-16,70.50,70.89,70.24,70.30,5802400,68.78
2012-10-15,70.04,70.39,69.75,70.34,4700700,68.82
2012-10-12,70.10,70.67,69.94,70.05,6158600,68.54
2012-10-11,70.75,70.84,69.82,69.82,5258200,68.31
2012-10-10,71.18,71.37,70.09,70.29,5150900,68.77
2012-10-09,71.19,71.47,71.08,71.11,4673200,69.57
2012-10-08,71.00,71.41,70.86,71.19,3023600,69.65
2012-10-05,71.11,71.39,70.90,71.10,5491700,69.57
2012-10-04,70.78,71.06,70.70,70.87,4630500,69.34
2012-10-03,70.78,70.96,70.49,70.70,4276000,69.17
2012-10-02,70.85,71.06,70.25,70.62,4219000,69.10
2012-10-01,70.70,71.23,70.53,70.65,4794000,69.12
2012-09-28,70.62,70.80,70.35,70.77,5021800,69.24
2012-09-27,70.48,70.84,70.28,70.64,3373400,69.11
2012-09-26,70.63,70.99,70.41,70.42,3758200,68.90
2012-09-25,70.94,71.03,70.26,70.35,5642400,68.83
2012-09-24,70.57,70.87,70.41,70.70,4526800,69.17
2012-09-21,71.50,71.50,70.47,70.55,8268300,69.03
2012-09-20,70.79,71.58,70.76,71.24,4790100,69.70
2012-09-19,70.84,71.18,70.50,70.85,4902500,69.32
2012-09-18,70.39,70.91,70.32,70.73,4725400,69.20
2012-09-17,70.44,70.86,70.22,70.39,6596600,68.87
2012-09-14,70.91,71.03,70.26,70.46,7448100,68.94
2012-09-13,70.27,71.07,70.00,70.88,8461200,69.35
2012-09-12,71.52,71.72,69.96,70.06,10485400,68.55
2012-09-11,71.78,71.98,71.46,71.58,4270400,70.03
2012-09-10,72.00,72.09,71.76,71.84,3953300,70.29
2012-09-07,72.15,72.50,72.00,72.10,4609200,70.54
2012-09-06,71.86,72.34,71.82,72.15,5226400,70.59
2012-09-05,71.85,72.09,71.36,71.54,5277300,70.00
2012-09-04,72.55,72.68,71.97,72.48,4925900,70.39
2012-08-31,72.44,72.76,72.19,72.43,5234100,70.34
2012-08-30,72.51,72.58,72.08,72.18,3881300,70.10
2012-08-29,73.03,73.24,72.73,72.78,3770500,70.68
2012-08-28,73.02,73.35,72.90,73.12,4387400,71.01
2012-08-27,73.01,73.66,72.93,73.17,3472200,71.06
2012-08-24,72.66,73.26,72.58,73.06,3989900,70.95
2012-08-23,72.95,72.99,72.50,72.66,3832100,70.56
2012-08-22,72.76,73.08,72.46,72.89,4331800,70.79
2012-08-21,73.30,73.48,73.00,73.01,3917900,70.90
2012-08-20,73.27,73.49,72.88,73.33,3356800,71.21
2012-08-17,73.57,73.65,73.12,73.39,6204700,71.27
2012-08-16,72.44,73.61,72.40,73.58,8715500,71.46
2012-08-15,72.01,72.68,71.88,72.62,6502100,70.52
2012-08-14,72.14,72.30,71.67,72.24,6920700,70.16
2012-08-13,71.91,72.16,71.78,71.99,3949000,69.91
2012-08-10,72.01,72.16,71.69,72.13,3590200,70.05
2012-08-09,72.42,72.50,71.96,72.14,3992700,70.06
2012-08-08,72.09,72.70,72.05,72.57,3521400,70.48
2012-08-07,72.63,72.76,72.20,72.29,4924900,70.20
2012-08-06,72.86,72.95,72.46,72.48,4092200,70.39
2012-08-03,72.47,72.90,72.19,72.87,5431800,70.77
2012-08-02,72.11,72.26,71.45,71.80,6331400,69.73
2012-08-01,72.79,72.91,71.09,72.40,13038300,70.31
2012-07-31,72.31,72.85,72.25,72.73,6838800,70.63
2012-07-30,71.95,72.94,71.85,72.75,6198600,70.65
2012-07-27,70.59,72.43,70.51,72.26,10795700,70.18
2012-07-26,70.72,71.50,70.67,71.22,9457100,69.17
2012-07-25,69.06,70.45,69.04,70.30,8688300,68.27
2012-07-24,69.14,69.14,68.46,68.79,5930700,66.81
2012-07-23,69.57,69.90,68.94,69.34,5070600,67.34
2012-07-20,70.04,70.32,69.66,69.96,7628100,67.94
2012-07-19,70.36,70.47,70.10,70.42,4110900,68.39
2012-07-18,70.17,70.44,69.80,70.38,4221900,68.35
2012-07-17,70.63,70.84,69.57,70.33,5872300,68.30
2012-07-16,70.34,70.55,70.16,70.35,4543400,68.32
2012-07-13,69.99,70.50,69.85,70.41,4183800,68.38
2012-07-12,69.96,70.12,69.74,69.85,5637500,67.83
2012-07-11,69.75,70.28,69.60,70.13,6239200,68.11
2012-07-10,70.16,70.29,69.72,69.87,5074800,67.85
2012-07-09,70.13,70.43,69.69,69.99,4289200,67.97
