Date,Open,High,Low,Close,Volume,Adj Close
2013-03-22,253.52,254.52,252.12,253.13,692800,251.54
2013-03-21,256.28,259.19,252.81,253.00,1039600,251.41
2013-03-20,255.25,259.57,255.25,258.70,755000,257.07
2013-03-19,255.08,256.36,250.69,253.18,565300,251.59
2013-03-18,254.11,256.53,253.43,255.25,449300,253.64
2013-03-15,255.07,256.80,254.26,256.74,981400,255.12
2013-03-14,254.89,257.77,254.11,256.04,967100,254.43
2013-03-13,250.34,254.00,249.50,253.70,776800,252.10
2013-03-12,248.08,250.29,247.71,249.44,1014500,247.87
2013-03-11,248.27,248.44,246.28,247.87,565300,246.31
2013-03-08,250.10,251.02,247.44,248.27,582000,246.71
2013-03-07,250.45,251.70,248.28,248.47,769500,246.91
2013-03-06,245.77,250.00,245.77,249.57,1117800,248.00
2013-03-05,242.24,244.61,238.29,244.39,1033400,242.85
2013-03-04,236.23,241.38,236.00,241.27,688600,238.08
2013-03-01,238.17,238.17,233.80,236.83,836200,233.70
2013-02-28,240.94,242.11,239.56,239.75,565500,236.58
2013-02-27,236.03,241.63,235.05,241.07,520400,237.88
2013-02-26,238.09,239.21,234.34,236.15,876800,233.03
2013-02-25,242.70,243.66,236.50,236.50,793600,233.38
2013-02-22,238.00,240.88,238.00,240.87,836700,237.69
2013-02-21,238.16,238.50,235.30,236.22,955000,233.10
2013-02-20,243.54,243.98,239.00,239.12,741200,235.96
2013-02-19,243.42,245.36,242.66,244.12,1005600,240.89
2013-02-15,246.75,247.00,242.37,242.95,1001000,239.74
2013-02-14,242.37,245.65,242.36,245.57,895500,242.33
2013-02-13,240.20,243.03,239.75,242.52,986000,239.32
2013-02-12,239.00,241.02,238.73,238.86,1094900,235.70
2013-02-11,238.18,239.92,237.31,239.45,931900,236.29
2013-02-08,236.64,238.69,235.75,238.16,552300,235.01
2013-02-07,238.50,238.80,234.57,236.82,503400,233.69
2013-02-06,237.55,238.95,237.25,238.80,571700,235.64
2013-02-05,235.39,239.49,235.00,238.86,828300,235.70
2013-02-04,232.17,236.25,231.66,234.48,966900,231.38
2013-02-01,234.64,237.79,234.00,236.89,1021800,233.76
2013-01-31,236.73,238.55,235.47,236.28,696900,233.16
2013-01-30,237.75,238.40,236.09,237.40,743800,234.26
2013-01-29,235.15,238.01,234.11,238.01,879200,234.87
2013-01-28,235.59,236.32,233.16,234.86,914300,231.76
2013-01-25,237.53,237.75,235.85,236.42,1080700,233.30
2013-01-24,237.32,238.41,234.59,236.33,1002900,233.21
2013-01-23,237.30,238.62,235.14,235.99,888500,232.87
2013-01-22,234.12,237.01,234.05,236.96,1137000,233.83
2013-01-18,232.80,234.00,231.26,233.93,1425400,230.84
2013-01-17,228.75,234.46,227.00,232.00,1721800,228.93
2013-01-16,222.43,224.00,221.39,222.24,758200,219.30
2013-01-15,223.37,223.41,220.59,223.25,637900,220.30
2013-01-14,221.23,224.47,220.06,222.19,869400,219.25
2013-01-11,218.43,221.26,217.33,221.01,823800,218.09
2013-01-10,216.02,220.00,215.82,218.75,829400,215.86
2013-01-09,215.19,217.12,214.23,214.82,685100,211.98
2013-01-08,217.02,217.44,214.05,214.26,630400,211.43
2013-01-07,217.68,218.29,215.25,217.63,722300,214.75
2013-01-04,213.03,218.86,213.02,218.03,805200,215.15
2013-01-03,213.31,215.99,212.17,213.35,596200,210.53
2013-01-02,210.62,212.87,208.77,212.77,951600,209.96
2012-12-31,204.16,206.88,203.91,206.71,427900,203.98
2012-12-28,204.91,206.27,203.88,204.51,320500,201.81
2012-12-27,205.85,206.83,204.04,206.07,373000,203.35
2012-12-26,207.53,207.58,204.97,205.34,443500,202.63
2012-12-24,209.80,209.80,202.70,207.22,307000,204.48
2012-12-21,206.02,209.91,205.37,206.75,1182800,204.02
2012-12-20,207.29,209.43,206.11,209.29,612600,206.52
2012-12-19,205.48,208.85,205.48,205.81,959200,203.09
2012-12-18,205.73,208.62,203.81,206.67,988900,203.94
2012-12-17,202.31,205.35,200.89,205.29,1126600,202.58
2012-12-14,198.87,202.09,198.87,201.53,606300,198.87
2012-12-13,200.64,201.33,200.14,200.72,545800,198.07
2012-12-12,200.34,201.73,199.04,200.67,1020700,198.02
2012-12-11,195.77,199.65,195.77,199.45,704600,196.81
2012-12-10,194.78,195.82,194.00,195.72,388900,193.13
2012-12-07,194.42,194.85,193.31,194.76,272500,192.19
2012-12-06,192.40,193.85,191.69,193.75,468600,191.19
2012-12-05,191.20,193.55,190.24,192.44,752500,189.90
2012-12-04,195.02,195.75,191.19,191.26,928100,188.73
2012-12-03,198.13,199.35,195.09,195.33,530500,192.75
2012-11-30,195.45,197.23,194.52,197.04,742700,194.44
2012-11-29,196.74,197.54,194.21,195.62,570800,193.04
2012-11-28,194.51,198.88,194.00,197.43,906900,193.34
2012-11-27,196.35,196.35,192.81,194.82,704100,190.79
2012-11-26,194.48,195.21,193.28,194.09,397500,190.07
2012-11-23,194.71,195.60,194.08,195.54,167200,191.49
2012-11-21,194.73,194.99,192.07,193.75,550100,189.74
2012-11-20,190.81,193.80,190.30,193.80,730200,189.79
2012-11-19,189.46,191.21,189.15,191.16,928000,187.20
2012-11-16,188.13,190.16,185.41,186.99,941900,183.12
2012-11-15,186.50,187.55,185.20,186.96,1046400,183.09
2012-11-14,188.76,189.19,186.25,186.60,694900,182.74
2012-11-13,187.27,190.09,187.24,188.34,739800,184.44
2012-11-12,187.25,189.50,186.31,188.53,622300,184.63
2012-11-09,186.70,189.02,186.47,186.83,446200,182.96
2012-11-08,190.31,191.59,187.10,187.10,570100,183.23
2012-11-07,188.98,190.60,188.50,190.00,1383400,186.07
2012-11-06,191.09,191.86,189.51,191.42,963200,187.46
2012-11-05,188.82,190.25,187.36,189.50,530000,185.58
2012-11-02,190.86,192.31,189.32,189.52,686400,185.60
2012-11-01,189.52,190.46,188.84,190.07,811100,186.13
2012-10-31,189.09,190.99,188.34,189.68,909300,185.75
2012-10-26,187.30,188.40,186.44,186.99,686000,183.12
2012-10-25,188.45,189.08,186.18,187.12,648400,183.24
2012-10-24,188.30,190.28,186.33,186.99,748900,183.12
2012-10-23,187.01,189.29,185.71,187.87,738100,183.98
2012-10-22,188.49,189.41,186.67,189.27,497400,185.35
2012-10-19,189.41,190.20,188.39,188.94,807700,185.03
2012-10-18,188.81,192.08,188.40,190.00,1147800,186.07
2012-10-17,191.49,192.00,188.69,189.13,1348700,185.21
2012-10-16,187.24,190.87,186.84,189.97,1569100,186.04
2012-10-15,186.52,188.00,184.35,185.37,1377600,181.53
2012-10-12,185.68,187.75,183.26,184.31,688300,180.49
2012-10-11,187.80,188.61,185.50,185.79,632100,181.94
2012-10-10,188.61,188.99,187.24,187.36,564800,183.48
2012-10-09,188.94,190.34,188.69,188.99,1362700,185.08
2012-10-08,187.94,189.90,187.33,188.69,1199500,184.78
2012-10-05,185.02,191.99,185.02,187.39,1531000,183.51
2012-10-04,182.14,184.07,181.54,184.02,806700,180.21
2012-10-03,178.24,182.00,176.56,181.57,1118700,177.81
2012-10-02,180.69,180.90,175.49,177.17,1123100,173.50
2012-10-01,179.57,182.91,179.25,179.86,466000,176.14
2012-09-28,178.60,179.43,177.12,178.30,612000,174.61
2012-09-27,178.01,180.00,177.68,178.93,301200,175.22
2012-09-26,178.58,179.31,176.55,176.66,440000,173.00
2012-09-25,181.74,182.24,177.89,177.91,595800,174.23
2012-09-24,181.44,182.25,180.56,181.04,591500,177.29
2012-09-21,183.91,184.27,182.63,183.00,915700,179.21
2012-09-20,181.24,183.37,179.93,183.00,581300,179.21
2012-09-19,183.00,183.68,182.29,182.33,668700,178.55
2012-09-18,182.75,183.75,181.57,182.74,669700,178.96
2012-09-17,182.50,183.95,182.29,182.72,572800,178.94
2012-09-14,185.30,185.46,182.06,183.00,1090400,179.21
2012-09-13,176.78,181.98,175.29,181.89,1088100,178.12
2012-09-12,177.00,178.08,175.31,176.69,497200,173.03
2012-09-11,177.61,179.35,176.55,176.72,586500,173.06
2012-09-10,181.70,181.95,177.72,177.83,613100,174.15
2012-09-07,180.40,182.73,179.90,182.02,441600,178.25
2012-09-06,177.22,180.40,176.54,180.18,514200,176.45
2012-09-05,177.20,177.97,175.92,176.00,434200,172.36
2012-09-04,176.70,178.00,175.36,176.93,376400,173.27
2012-08-31,176.94,177.98,174.86,176.37,395000,172.72
2012-08-30,175.44,176.83,174.50,176.01,434700,172.36
2012-08-29,178.88,179.20,176.75,177.15,303600,172.01
2012-08-28,176.78,179.43,176.22,178.32,652000,173.15
2012-08-27,178.53,178.99,176.75,177.00,287500,171.87
2012-08-24,176.62,178.88,175.51,178.27,299500,173.10
2012-08-23,178.25,178.69,176.77,177.30,300200,172.16
2012-08-22,178.30,178.98,177.22,178.04,326600,172.88
2012-08-21,178.80,181.34,177.46,178.53,460900,173.35
2012-08-20,177.72,179.29,177.25,178.37,410400,173.20
2012-08-17,179.45,180.00,177.57,178.79,389000,173.60
2012-08-16,176.06,177.99,175.23,177.22,374200,172.08
2012-08-15,172.97,176.45,172.95,176.03,466800,170.92
2012-08-14,175.51,175.57,172.41,173.00,474500,167.98
2012-08-13,174.11,175.34,173.21,174.95,353700,169.88
2012-08-10,173.58,174.74,172.94,174.41,382300,169.35
2012-08-09,173.50,175.55,173.13,174.79,427800,169.72
2012-08-08,173.00,173.91,172.61,173.67,451300,168.63
2012-08-07,173.74,174.63,173.01,174.01,747200,168.96
2012-08-06,173.80,175.29,172.69,172.91,501800,167.90
2012-08-03,170.87,173.73,170.00,173.19,596700,168.17
2012-08-02,168.24,169.60,166.00,168.51,569200,163.62
2012-08-01,170.76,172.92,169.29,169.62,423200,164.70
2012-07-31,170.90,171.69,168.65,170.26,504000,165.32
2012-07-30,170.85,172.54,168.71,172.03,530600,167.04
2012-07-27,166.36,171.54,165.69,170.67,631200,165.72
2012-07-26,166.64,167.24,164.42,165.00,1041400,160.21
2012-07-25,165.51,166.27,163.95,164.06,961800,159.30
2012-07-24,166.48,168.00,163.85,164.42,1179100,159.65
2012-07-23,170.31,170.31,165.66,166.85,1184100,162.01
2012-07-20,175.27,176.32,173.11,173.31,735300,168.28
2012-07-19,175.07,176.95,174.55,176.12,665700,171.01
2012-07-18,172.89,176.00,171.74,175.05,896900,169.97
2012-07-17,175.77,176.44,172.32,176.15,575900,171.04
2012-07-16,175.51,176.47,174.03,175.29,472200,170.21
2012-07-13,172.79,176.40,172.49,175.78,541900,170.68
2012-07-12,173.51,173.51,171.24,172.47,754100,167.47
2012-07-11,173.97,175.38,172.75,175.13,826100,170.05
2012-07-10,173.06,175.21,171.96,173.51,1109000,168.48
2012-07-09,171.51,172.45,169.45,171.86,775300,166.88
