Date,Open,High,Low,Close,Volume,Adj Close
2012-11-28,150.74,151.11,149.69,150.24,1476000,148.23
2012-11-27,151.47,151.92,149.24,151.02,1620400,149.00
2012-11-26,150.83,153.00,150.83,152.15,1147000,150.11
2012-11-23,150.78,151.85,150.47,151.62,338700,149.59
2012-11-21,150.49,150.80,149.29,150.21,935500,148.20
2012-11-20,149.18,150.39,147.94,150.38,993400,148.36
2012-11-19,148.36,149.18,147.58,148.95,1063300,146.95
2012-11-16,146.70,147.18,145.21,146.92,1859000,144.95
2012-11-15,148.29,149.52,146.07,146.73,951200,144.76
2012-11-14,151.57,151.72,147.55,148.15,1261700,146.16
2012-11-13,151.44,152.96,151.43,151.81,649900,148.69
2012-11-12,152.31,152.84,151.10,152.13,917000,149.00
2012-11-09,153.03,153.93,151.76,152.00,1270800,148.88
2012-11-08,155.36,156.07,154.16,154.16,1443200,150.99
2012-11-07,154.77,156.05,154.09,155.70,1672200,152.50
2012-11-06,155.00,155.88,154.39,155.49,848800,152.29
2012-11-05,154.42,155.66,153.52,154.73,1009200,151.55
2012-11-02,154.45,156.43,154.45,155.75,1795300,152.55
2012-11-01,152.16,153.33,150.85,152.55,964400,149.41
2012-10-31,151.64,152.60,150.41,152.21,1309700,149.08
2012-10-26,151.47,151.75,149.70,150.30,1175000,147.21
2012-10-25,151.90,153.96,149.78,151.46,1346800,148.35
2012-10-24,151.04,151.91,150.35,151.17,1006000,148.06
2012-10-23,151.05,151.85,149.82,151.02,1141500,147.92
2012-10-22,152.26,154.20,151.22,152.94,990000,149.80
2012-10-19,154.29,156.36,153.34,153.54,1579700,150.38
2012-10-18,152.80,154.96,152.24,154.80,1199300,151.62
2012-10-17,153.26,153.45,152.01,152.85,1324600,149.71
2012-10-16,154.25,154.65,153.42,153.98,788100,150.82
2012-10-15,152.67,153.49,151.64,153.12,1112200,149.97
2012-10-12,153.07,153.30,152.19,152.39,1128100,149.26
2012-10-11,153.74,154.29,153.00,153.05,884700,149.90
2012-10-10,152.20,153.38,152.13,153.04,690600,149.89
2012-10-09,153.19,154.19,152.21,152.24,972700,149.11
2012-10-08,152.68,153.01,151.49,152.87,918100,149.73
2012-10-05,153.24,153.74,151.71,152.71,787300,149.57
2012-10-04,153.58,154.28,151.78,152.59,1190600,149.45
2012-10-03,152.51,154.28,152.25,152.92,1210600,149.78
2012-10-02,151.66,152.57,151.12,152.25,977400,149.12
2012-10-01,152.21,152.44,149.53,151.19,1449600,148.08
2012-09-28,151.16,152.65,151.00,151.81,1478900,148.69
2012-09-27,151.93,153.70,151.66,151.94,1491700,148.82
2012-09-26,152.08,153.14,150.85,151.14,1711500,148.03
2012-09-25,155.98,156.17,152.13,152.39,2216700,149.26
2012-09-24,156.00,156.44,155.29,155.32,1546400,152.13
2012-09-21,156.38,156.85,155.55,156.19,2560600,152.98
2012-09-20,156.00,156.24,155.06,155.89,4358100,152.69
2012-09-19,161.68,162.05,160.67,160.67,958100,157.37
2012-09-18,163.09,163.47,161.26,161.70,1158700,158.38
2012-09-17,162.80,164.17,162.76,163.53,967300,160.17
2012-09-14,161.92,163.75,161.66,162.70,1452500,159.36
2012-09-13,158.27,161.95,158.19,161.66,1602700,158.34
2012-09-12,157.91,158.87,157.07,158.59,1063500,155.33
2012-09-11,156.42,157.85,155.61,157.74,1156600,154.50
2012-09-10,159.61,159.61,156.02,156.21,1430600,153.00
2012-09-07,159.28,159.64,158.65,159.05,882800,155.78
2012-09-06,158.53,159.69,158.45,158.85,1254800,155.59
2012-09-05,159.02,159.22,157.01,157.95,1342200,154.70
2012-09-04,158.70,159.01,157.24,158.75,1148300,155.49
2012-08-31,157.81,158.79,156.50,158.70,2151200,155.44
2012-08-30,157.36,157.75,156.79,157.41,1022800,154.17
2012-08-29,158.80,158.92,157.53,157.81,1114700,154.57
2012-08-28,158.16,158.82,157.45,158.59,870400,155.33
2012-08-27,157.38,159.18,157.14,158.73,1145500,155.47
2012-08-24,156.18,157.40,156.04,157.12,1383600,153.89
2012-08-23,158.63,159.12,156.37,156.46,1547000,153.24
2012-08-22,158.50,159.20,157.13,158.70,964800,155.44
2012-08-21,159.15,159.74,158.46,158.51,874300,155.25
2012-08-20,159.95,160.08,157.87,159.07,1180200,155.80
2012-08-17,159.60,160.01,159.40,159.85,1012100,156.56
2012-08-16,157.39,160.33,156.53,159.71,1473900,156.43
2012-08-15,156.98,158.27,156.78,157.72,812300,154.48
2012-08-14,157.20,158.15,157.20,157.55,896100,153.28
2012-08-13,157.49,157.82,156.72,157.17,692600,152.91
2012-08-10,156.64,158.05,156.64,157.70,643600,153.43
2012-08-09,158.48,158.87,156.63,157.05,1261800,152.80
2012-08-08,158.86,159.22,157.74,158.48,964500,154.19
2012-08-07,162.29,162.30,159.02,159.39,1295000,155.07
2012-08-06,163.51,163.75,161.63,161.78,1016100,157.40
2012-08-03,163.68,163.68,161.73,163.03,942100,158.61
2012-08-02,160.31,161.55,158.80,161.41,776200,157.04
2012-08-01,161.49,162.67,161.03,161.18,1236400,156.82
2012-07-31,161.50,161.50,159.89,160.49,1007200,156.14
2012-07-30,160.48,161.69,160.01,161.09,786500,156.73
2012-07-27,159.66,162.46,159.65,160.48,1259000,156.13
2012-07-26,158.41,160.00,158.04,159.00,1014300,154.69
2012-07-25,158.94,160.27,155.89,156.34,1263600,152.11
2012-07-24,156.25,160.74,156.03,157.60,1447500,153.33
2012-07-23,155.33,156.62,154.71,155.94,1199500,151.72
2012-07-20,156.82,158.38,156.32,156.97,1557500,152.72
2012-07-19,159.21,159.76,157.08,158.13,1225300,153.85
2012-07-18,159.27,160.30,158.70,159.26,860400,154.95
2012-07-17,159.45,160.47,157.62,159.84,1327100,155.51
2012-07-16,159.71,159.71,158.26,158.52,1102100,154.23
2012-07-13,156.89,158.69,156.66,158.56,972900,154.27
2012-07-12,156.28,157.86,155.36,156.92,1007400,152.67
2012-07-11,156.82,157.36,155.59,157.10,1210000,152.85
2012-07-10,158.98,159.64,156.00,156.74,860500,152.50
2012-07-09,157.05,158.81,156.85,158.56,1003400,154.27
