Date,Open,High,Low,Close,Volume,Adj Close
2013-04-30,71.76,72.67,71.50,72.50,1887600,72.13
2013-04-29,71.47,71.81,70.93,71.48,2194100,71.12
2013-04-26,71.79,72.13,71.01,71.02,2338800,70.66
2013-04-25,72.60,73.04,71.32,71.68,3375800,71.32
2013-04-24,75.00,75.00,71.55,72.75,2776600,72.38
2013-04-23,75.57,76.41,75.20,76.29,1038800,75.91
2013-04-22,75.27,75.27,73.76,74.99,917600,74.61
2013-04-19,73.80,74.77,73.13,74.53,1571100,74.15
2013-04-18,74.63,74.89,73.28,73.49,962300,73.12
2013-04-17,75.18,75.33,73.96,74.58,1437100,74.20
2013-04-16,75.04,76.12,74.74,76.07,1080000,75.69
2013-04-15,76.62,76.77,74.33,74.36,1171700,73.99
2013-04-12,76.75,76.99,76.07,76.80,940000,76.41
2013-04-11,76.26,77.14,76.00,76.89,1138200,76.50
2013-04-10,74.61,76.17,74.45,76.06,1152500,75.68
2013-04-09,74.39,75.03,74.08,74.44,1036700,74.07
2013-04-08,73.23,74.20,72.94,74.19,887300,73.82
2013-04-05,72.84,73.38,72.19,73.26,928900,72.89
2013-04-04,73.64,74.40,73.37,73.89,803800,73.52
2013-04-03,74.67,74.97,73.07,73.25,1170700,72.88
2013-04-02,74.77,75.02,74.32,74.85,1325500,74.47
2013-04-01,75.00,75.11,74.01,74.26,734000,73.89
2013-03-28,74.17,75.08,74.03,74.87,1099600,74.49
2013-03-27,74.10,74.59,73.71,74.15,1340800,73.78
2013-03-26,74.09,74.79,73.93,74.76,1068000,74.38
2013-03-25,74.54,74.65,73.50,73.88,1196700,73.51
2013-03-22,71.67,74.75,71.67,74.12,1082000,73.75
2013-03-21,74.43,74.75,73.40,73.71,1350700,73.34
2013-03-20,75.06,75.80,74.48,74.79,1244300,74.41
2013-03-19,75.03,75.11,73.78,74.31,1621300,73.94
2013-03-18,74.77,75.19,74.36,74.71,1286400,74.33
2013-03-15,75.03,75.95,74.77,75.56,2406300,75.18
2013-03-14,75.44,76.00,75.23,75.44,1505700,75.06
2013-03-13,74.78,75.16,74.55,75.05,940100,74.67
2013-03-12,75.05,75.26,74.21,74.62,971300,74.24
2013-03-11,74.59,75.27,74.20,75.19,1320700,74.81
2013-03-08,75.45,75.45,74.46,75.20,1351300,74.44
2013-03-07,74.47,74.89,73.96,74.81,1160500,74.06
2013-03-06,74.36,74.65,73.91,74.22,1201700,73.47
2013-03-05,72.97,74.21,72.67,73.93,1355300,73.19
2013-03-04,71.56,72.58,71.30,72.58,1202000,71.85
2013-03-01,71.21,71.86,70.23,71.74,1229400,71.02
2013-02-28,71.34,71.86,71.15,71.19,1663700,70.47
2013-02-27,69.97,72.04,69.85,71.72,1253300,71.00
2013-02-26,70.45,70.81,69.86,70.48,1504400,69.77
2013-02-25,72.52,72.61,70.04,70.11,1948100,69.40
2013-02-22,71.85,72.17,71.36,71.91,1590200,71.19
2013-02-21,72.03,72.32,71.14,71.41,1328900,70.69
2013-02-20,73.70,73.79,72.07,72.10,1650400,71.37
2013-02-19,73.36,73.91,73.09,73.81,1374400,73.07
2013-02-15,73.40,73.57,72.62,73.13,2210700,72.39
2013-02-14,74.03,74.33,73.70,73.84,1361100,73.10
2013-02-13,74.20,74.44,73.65,74.21,1106300,73.46
2013-02-12,73.26,73.92,73.26,73.75,825800,73.01
2013-02-11,73.22,73.36,72.82,73.13,964900,72.39
2013-02-08,73.00,73.55,72.77,73.27,864900,72.53
2013-02-07,73.20,73.38,72.25,72.90,1105300,72.17
2013-02-06,72.80,73.06,72.28,72.99,1659100,72.26
2013-02-05,72.16,72.60,71.84,72.22,1056700,71.49
2013-02-04,72.41,72.41,71.47,71.54,1757100,70.82
2013-02-01,71.65,73.22,70.85,73.08,2188700,72.34
2013-01-31,71.06,72.13,70.75,71.41,2622100,70.69
2013-01-30,71.33,71.62,70.68,70.96,2209900,70.25
2013-01-29,70.00,71.65,68.01,71.61,2781800,70.89
2013-01-28,72.61,72.61,71.52,72.18,1351100,71.45
2013-01-25,72.16,72.36,71.50,72.09,1178500,71.36
2013-01-24,71.55,72.65,71.47,71.70,1687300,70.98
2013-01-23,71.70,71.85,70.94,71.58,1207800,70.86
2013-01-22,71.06,72.00,70.89,71.93,1591500,71.21
2013-01-18,70.16,71.34,70.00,71.13,2734800,70.41
2013-01-17,69.27,69.95,69.21,69.53,1139900,68.83
2013-01-16,69.34,69.64,69.12,69.24,1388900,68.54
2013-01-15,69.33,69.74,68.73,69.70,1343800,69.00
2013-01-14,69.42,69.72,69.13,69.35,1574700,68.65
2013-01-11,68.19,69.59,67.98,69.54,1676500,68.84
2013-01-10,67.85,68.25,67.32,68.21,1647200,67.52
2013-01-09,68.07,68.10,67.40,67.44,1476600,66.76
2013-01-08,68.00,68.29,67.63,67.85,1132000,67.17
2013-01-07,68.00,68.50,67.67,68.33,1345200,67.64
2013-01-04,67.00,68.36,66.89,68.34,1134700,67.65
2013-01-03,66.97,67.14,66.69,66.99,1921200,66.32
2013-01-02,66.32,66.98,66.18,66.98,1399900,66.31
2012-12-31,63.98,65.14,63.56,65.12,1532900,64.46
2012-12-28,64.71,65.14,63.91,63.93,1696500,63.29
2012-12-27,65.51,65.68,64.25,65.05,1053200,64.40
2012-12-26,66.02,66.02,65.07,65.22,1115000,64.56
2012-12-24,65.68,66.15,65.66,65.90,541200,65.24
2012-12-21,65.97,66.36,65.33,65.89,2225200,65.23
2012-12-20,65.89,66.50,65.89,66.50,1192400,65.83
2012-12-19,66.36,66.95,65.87,65.99,1609500,65.33
2012-12-18,66.18,66.55,65.30,66.15,3027600,65.48
2012-12-17,64.16,65.87,64.01,65.84,1767800,65.18
2012-12-14,64.01,64.20,63.76,63.98,1546400,63.34
2012-12-13,64.20,64.36,63.73,64.07,1070300,63.43
