Date,Open,High,Low,Close,Volume,Adj Close
2013-03-19,82.28,82.77,79.88,80.61,1560100,80.57
2013-03-18,81.14,82.78,81.14,82.20,1446600,82.16
2013-03-15,82.13,83.15,81.46,82.00,2004100,81.96
2013-03-14,79.91,82.16,79.64,82.07,1698900,82.03
2013-03-13,79.63,79.95,79.01,79.75,1230900,79.71
2013-03-12,79.22,79.52,78.46,79.30,1720000,79.22
2013-03-11,78.76,79.54,77.81,79.32,1246600,79.24
2013-03-08,79.70,79.75,78.45,78.84,1578900,78.76
2013-03-07,77.82,79.50,77.47,78.84,1760200,78.76
2013-03-06,78.61,79.08,77.50,77.63,1676100,77.55
2013-03-05,78.09,79.51,77.79,78.53,1695000,78.45
2013-03-04,77.32,78.25,76.71,77.25,1588800,77.17
2013-03-01,76.36,78.22,75.67,77.39,1744600,77.31
2013-02-28,74.21,77.18,73.92,76.80,3145800,76.72
2013-02-27,71.37,74.65,71.37,74.21,2176900,74.13
2013-02-26,70.96,71.89,70.30,71.36,1196600,71.29
2013-02-25,72.10,72.73,70.47,70.47,1370600,70.40
2013-02-22,70.48,71.97,70.45,71.71,1116400,71.64
2013-02-21,70.22,70.56,68.97,70.15,1098100,70.08
2013-02-20,72.24,72.39,70.19,70.25,1689700,70.18
2013-02-19,70.79,72.60,70.35,72.49,1896200,72.41
2013-02-15,71.49,71.56,69.94,70.36,1269100,70.29
2013-02-14,71.12,72.12,70.78,71.73,1408600,71.66
2013-02-13,71.03,71.43,70.84,71.31,952800,71.24
2013-02-12,71.48,71.48,70.08,71.03,1084300,70.96
2013-02-11,72.14,72.15,70.49,70.68,1104100,70.61
2013-02-08,71.62,72.26,71.35,72.15,1082200,72.07
2013-02-07,70.80,71.32,70.19,71.00,1186100,70.93
2013-02-06,68.94,71.67,68.94,70.75,2619300,70.68
2013-02-05,67.62,69.55,67.40,69.51,2027700,69.44
2013-02-04,67.27,68.00,67.04,67.35,1074200,67.28
2013-02-01,67.71,67.98,67.03,67.77,922400,67.70
2013-01-31,68.15,69.13,66.02,67.17,2168400,67.10
2013-01-30,68.36,69.10,67.73,68.49,2044300,68.42
2013-01-29,67.47,68.34,67.05,68.03,1223200,67.96
2013-01-28,68.42,68.43,67.00,67.35,1679200,67.28
2013-01-25,68.54,69.19,68.34,68.70,915400,68.63
2013-01-24,68.14,69.40,68.14,68.51,1145400,68.44
2013-01-23,68.40,68.77,67.40,67.99,1140200,67.92
2013-01-22,68.25,68.80,67.07,68.56,1682400,68.49
2013-01-18,67.71,68.27,67.04,68.27,1047600,68.20
2013-01-17,67.02,68.05,66.84,67.46,1890000,67.39
2013-01-16,66.70,67.58,65.55,66.89,3036800,66.82
2013-01-15,64.62,65.97,64.42,65.93,1272100,65.86
2013-01-14,64.41,65.36,64.20,64.76,1326400,64.69
2013-01-11,63.38,64.40,63.19,64.39,1941500,64.32
2013-01-10,63.72,64.60,63.23,63.83,1475700,63.76
2013-01-09,64.28,65.08,63.04,63.56,2000600,63.49
2013-01-08,65.02,65.10,63.39,64.17,1776700,64.10
2013-01-07,65.11,65.61,64.43,65.21,1692900,65.14
2013-01-04,63.63,65.19,63.44,65.14,1268200,65.07
2013-01-03,61.97,63.92,61.63,63.40,1842400,63.33
2013-01-02,63.65,63.65,61.25,62.05,2271200,61.99
2012-12-31,61.84,62.93,61.03,62.83,1548000,62.76
2012-12-28,62.51,62.69,61.95,62.02,788600,61.96
2012-12-27,62.98,63.13,62.11,62.97,895100,62.90
2012-12-26,63.65,64.23,62.67,62.85,626900,62.78
2012-12-24,63.17,63.54,62.67,63.34,514500,63.27
2012-12-21,62.83,63.76,62.71,63.72,1956500,63.65
2012-12-20,63.47,64.14,62.99,63.38,2265700,63.31
2012-12-19,64.30,64.35,63.22,63.32,1070700,63.25
2012-12-18,63.57,64.85,63.42,64.47,1435400,64.40
2012-12-17,62.50,63.71,62.27,63.52,1950000,63.45
2012-12-14,63.13,63.56,61.72,62.12,2266400,62.06
2012-12-13,65.58,65.85,63.47,63.56,1754800,63.49
2012-12-12,64.84,66.24,64.58,65.84,1631100,65.77
2012-12-11,64.02,64.88,63.55,64.71,1466100,64.60
2012-12-10,64.64,65.00,63.54,63.74,1247900,63.63
2012-12-07,64.85,65.11,64.39,64.68,876500,64.57
2012-12-06,64.60,65.00,63.95,64.58,1751100,64.47
2012-12-05,63.72,65.18,63.61,64.61,1607300,64.50
2012-12-04,63.95,64.28,62.64,63.21,2195000,63.11
2012-12-03,64.74,64.78,63.38,64.03,2039400,63.92
2012-11-30,65.79,65.83,63.95,64.02,3700100,63.91
2012-11-29,67.75,68.84,65.58,65.67,2680500,65.56
2012-11-28,66.00,67.48,65.34,67.43,1161800,67.32
2012-11-27,67.50,67.70,66.73,66.82,731600,66.71
2012-11-26,69.00,69.33,67.08,67.54,1832800,67.43
2012-11-23,68.94,69.74,68.67,69.73,286300,69.61
2012-11-21,68.10,68.85,67.85,68.79,678100,68.68
2012-11-20,67.57,68.15,67.11,68.15,955000,68.04
2012-11-19,68.04,68.13,67.12,67.70,1882500,67.59
2012-11-16,67.46,67.49,65.70,67.09,1451000,66.98
2012-11-15,67.31,68.08,66.45,67.33,993400,67.22
2012-11-14,67.97,68.36,66.87,67.61,1373800,67.50
2012-11-13,66.03,69.09,66.01,68.01,1638700,67.90
2012-11-12,66.30,66.74,65.91,66.61,849400,66.50
2012-11-09,65.69,67.25,65.12,66.30,1363400,66.19
2012-11-08,66.22,67.41,65.73,65.75,1571500,65.64
2012-11-07,66.24,66.83,65.45,66.25,1398000,66.14
2012-11-06,66.78,68.00,66.54,67.07,1748300,66.96
2012-11-05,64.93,66.79,64.42,66.54,1388400,66.43
2012-11-02,65.52,66.37,64.70,65.10,1484800,64.99
2012-11-01,65.41,65.99,64.33,65.47,1549800,65.36
2012-10-31,66.35,66.35,64.90,65.36,1568800,65.25
2012-10-26,66.00,66.79,65.47,66.10,1530600,65.99
2012-10-25,66.97,67.39,64.14,66.45,3194500,66.34
2012-10-24,68.05,68.42,66.43,66.70,1781600,66.59
2012-10-23,67.95,68.23,66.74,67.80,1792800,67.69
2012-10-22,68.85,69.47,68.20,68.78,2018200,68.67
2012-10-19,70.38,70.56,68.25,68.83,1782900,68.72
2012-10-18,70.35,70.96,69.92,70.50,1454200,70.38
2012-10-17,71.52,71.76,70.20,70.57,1704500,70.45
2012-10-16,71.22,71.86,70.41,71.20,1199800,71.08
2012-10-15,71.01,72.16,69.50,70.68,1692400,70.56
2012-10-12,73.13,73.94,71.65,71.73,1487800,71.61
2012-10-11,71.11,73.41,70.68,73.28,2502000,73.16
2012-10-10,69.71,70.58,69.16,70.26,1374000,70.14
2012-10-09,70.29,70.59,69.59,69.85,1464200,69.73
2012-10-08,68.39,70.34,68.30,70.23,979200,70.11
2012-10-05,70.79,70.80,68.53,69.03,1303000,68.92
2012-10-04,69.56,70.67,69.27,70.57,1216800,70.45
2012-10-03,69.68,69.68,68.39,68.97,1112400,68.86
2012-10-02,70.81,70.96,69.22,70.01,1261200,69.89
2012-10-01,70.71,71.29,70.13,70.40,1333000,70.28
2012-09-28,69.60,70.23,68.36,69.87,1625500,69.75
2012-09-27,68.54,70.76,68.50,70.08,1593500,69.96
2012-09-26,66.87,68.49,66.20,67.75,1656200,67.64
2012-09-25,68.54,68.54,67.02,67.08,1043900,66.97
2012-09-24,68.60,68.96,67.91,68.12,983300,68.01
2012-09-21,69.82,70.30,69.21,69.56,1380400,69.44
2012-09-20,68.37,69.53,67.80,69.22,1146400,69.11
2012-09-19,69.04,69.66,68.24,68.97,1322600,68.86
2012-09-18,69.43,69.83,68.52,68.97,1608700,68.86
2012-09-17,69.92,70.64,69.01,69.44,880500,69.32
2012-09-14,71.19,71.69,69.19,70.10,2388400,69.98
2012-09-13,70.59,71.63,69.41,70.70,2226600,70.58
2012-09-12,70.82,72.48,70.00,70.75,1533200,70.59
2012-09-11,68.42,71.47,68.42,70.57,2874300,70.41
2012-09-10,67.70,68.64,67.24,67.75,1521100,67.60
2012-09-07,66.17,67.48,65.84,67.41,1317300,67.26
2012-09-06,66.02,66.67,65.24,65.84,2483900,65.69
2012-09-05,65.44,65.58,64.88,65.28,1066700,65.13
2012-09-04,65.00,65.78,64.25,65.41,1368200,65.26
2012-08-31,65.11,65.60,64.20,65.19,1327100,65.05
2012-08-30,65.13,65.23,64.38,64.55,763500,64.41
2012-08-29,66.05,66.05,65.25,65.42,633500,65.27
2012-08-28,66.14,66.88,65.04,65.91,868100,65.76
2012-08-27,66.38,67.39,65.70,66.27,1127000,66.12
2012-08-24,65.71,66.44,65.50,66.27,1437000,66.12
2012-08-23,66.92,66.97,65.59,65.66,1107000,65.51
2012-08-22,67.08,67.30,66.14,67.00,1305000,66.85
2012-08-21,68.58,69.21,66.80,67.13,1670700,66.98
2012-08-20,69.57,70.00,67.74,67.95,1768600,67.80
2012-08-17,68.99,69.80,68.64,69.66,1949300,69.51
2012-08-16,67.27,69.68,67.18,68.91,3240100,68.76
2012-08-15,66.37,67.00,65.74,66.63,1365700,66.48
2012-08-14,66.72,67.12,64.90,66.22,1689700,66.07
2012-08-13,65.80,67.84,65.58,66.60,2514200,66.45
2012-08-10,65.45,66.22,64.24,66.13,1879400,65.98
2012-08-09,64.60,67.35,64.41,66.14,1805000,65.99
2012-08-08,64.96,65.48,64.38,65.12,1355200,64.98
2012-08-07,63.64,66.37,63.26,65.21,1960000,65.07
2012-08-06,63.25,64.04,62.96,63.15,944300,63.01
2012-08-03,62.51,63.75,61.74,63.18,1504400,63.04
2012-08-02,62.72,62.81,60.05,61.16,2003700,61.02
2012-08-01,62.80,63.69,61.75,63.56,1611400,63.42
2012-07-31,64.04,64.80,62.43,62.60,1935100,62.46
2012-07-30,62.83,65.68,62.63,64.29,3110700,64.15
2012-07-27,61.35,63.08,60.89,62.69,1673100,62.55
2012-07-26,62.02,62.46,58.76,61.17,2097700,61.03
2012-07-25,60.25,62.70,58.88,60.53,4290600,60.40
2012-07-24,61.44,61.87,59.98,60.63,1903000,60.50
2012-07-23,60.51,61.73,59.75,61.50,1085300,61.36
2012-07-20,61.23,62.02,60.89,61.96,1158100,61.82
2012-07-19,62.91,63.07,61.31,61.60,1454100,61.46
2012-07-18,62.50,63.19,61.91,62.79,1784800,62.65
2012-07-17,60.23,63.14,59.30,62.50,2672200,62.36
2012-07-16,58.59,60.41,58.45,60.06,1369000,59.93
2012-07-13,58.35,59.09,57.79,58.95,1856400,58.82
2012-07-12,57.78,57.92,56.50,57.50,2977800,57.37
2012-07-11,59.82,60.08,58.05,58.76,2697200,58.63
2012-07-10,62.06,62.38,59.44,59.75,1935000,59.62
2012-07-09,60.69,61.82,60.30,61.59,1168100,61.45
