Date,Open,High,Low,Close,Volume,Adj Close
2012-12-18,73.20,73.74,72.83,73.65,635900,73.26
2012-12-17,72.86,73.20,72.66,73.00,498400,72.61
2012-12-14,72.13,72.97,72.13,72.60,313300,72.21
2012-12-13,72.85,73.08,72.02,72.41,401000,72.02
2012-12-12,73.63,73.83,72.39,72.68,738800,72.29
2012-12-11,73.36,73.87,73.08,73.41,525100,73.02
2012-12-10,72.87,73.67,72.79,73.36,323000,72.97
2012-12-07,73.16,73.22,72.33,73.06,273300,72.67
2012-12-06,72.64,73.47,72.45,72.97,474100,72.58
2012-12-05,72.45,72.88,72.21,72.54,497200,72.15
2012-12-04,71.99,72.77,71.98,72.69,498600,72.30
2012-12-03,73.02,73.02,71.68,72.15,403500,71.76
2012-11-30,72.54,72.58,71.99,72.52,655900,72.13
2012-11-29,72.47,72.50,71.78,72.33,290700,71.94
2012-11-28,71.49,72.27,70.51,72.23,349700,71.84
2012-11-27,71.97,72.20,71.77,72.01,383400,71.43
2012-11-26,71.99,72.24,71.69,72.22,302800,71.63
2012-11-23,71.97,72.20,71.56,72.20,315700,71.61
2012-11-21,71.50,71.77,71.20,71.34,271100,70.76
2012-11-20,70.68,71.74,70.25,71.48,409400,70.90
2012-11-19,70.18,71.06,69.97,70.94,621700,70.36
2012-11-16,69.51,69.68,69.07,69.30,678500,68.74
2012-11-15,68.96,69.47,68.22,69.34,664900,68.78
2012-11-14,69.51,69.60,68.68,68.79,448700,68.23
2012-11-13,69.40,70.26,69.33,69.42,318600,68.86
2012-11-12,69.54,70.09,69.19,69.69,264200,69.12
2012-11-09,69.43,69.89,69.20,69.56,473400,69.00
2012-11-08,70.16,70.51,69.31,69.56,342400,69.00
2012-11-07,71.27,71.27,70.01,70.51,512500,69.94
2012-11-06,71.29,72.25,70.77,71.80,561900,71.22
2012-11-05,69.78,70.59,69.78,70.56,247600,69.99
2012-11-02,70.77,70.77,69.96,70.15,515000,69.58
2012-11-01,70.48,71.13,70.13,70.64,848500,70.07
2012-10-31,70.86,71.29,69.75,70.18,712900,69.61
2012-10-26,70.76,70.89,70.04,70.56,498900,69.99
2012-10-25,71.15,71.15,70.23,70.55,307300,69.98
2012-10-24,71.20,71.71,70.11,70.42,753600,69.85
2012-10-23,69.86,72.17,69.00,71.59,1371100,71.01
2012-10-22,72.44,73.06,72.14,72.96,525900,72.37
2012-10-19,73.30,73.52,72.32,72.67,982500,72.08
2012-10-18,73.52,73.72,72.12,73.53,1214200,72.93
2012-10-17,73.82,74.50,73.65,74.36,469100,73.76
2012-10-16,73.03,73.66,72.53,73.66,455300,73.06
2012-10-15,71.88,72.59,71.71,72.48,270900,71.89
2012-10-12,72.22,72.42,71.61,71.90,420800,71.32
2012-10-11,71.87,72.19,71.62,71.90,445700,71.32
2012-10-10,71.73,72.37,70.80,71.18,452900,70.60
2012-10-09,73.12,73.52,71.70,71.84,400500,71.26
2012-10-08,73.07,73.50,72.85,73.20,218500,72.61
2012-10-05,73.39,73.97,73.11,73.38,329000,72.78
2012-10-04,73.14,73.39,72.60,73.09,300400,72.50
2012-10-03,72.46,72.87,72.00,72.51,254000,71.92
2012-10-02,72.96,73.47,72.04,72.46,193100,71.87
2012-10-01,72.61,73.68,72.18,72.65,555700,72.06
2012-09-28,72.14,72.46,71.68,71.97,604800,71.39
2012-09-27,72.34,72.97,71.99,72.69,343100,72.10
2012-09-26,72.00,72.99,71.97,72.23,550700,71.64
2012-09-25,74.00,74.00,72.97,73.09,412600,72.50
2012-09-24,73.38,73.88,73.00,73.56,304300,72.96
2012-09-21,74.22,74.68,73.23,73.37,1114300,72.77
2012-09-20,73.48,74.00,73.06,73.99,354500,73.39
2012-09-19,73.82,73.97,73.50,73.80,384700,73.20
2012-09-18,73.75,73.87,73.51,73.70,484800,73.10
2012-09-17,73.76,74.44,73.63,74.00,627000,73.40
2012-09-14,73.32,73.99,73.07,73.72,789600,73.12
2012-09-13,72.27,73.94,71.78,73.15,520500,72.56
2012-09-12,72.55,73.30,71.98,72.33,352200,71.74
2012-09-11,73.00,73.53,72.52,72.61,481900,72.02
2012-09-10,73.28,73.96,73.07,73.13,432100,72.54
2012-09-07,71.92,73.43,71.64,73.43,931200,72.83
2012-09-06,71.05,72.15,70.66,71.40,730400,70.82
2012-09-05,70.52,71.05,70.16,70.85,267100,70.27
2012-09-04,70.65,70.95,69.71,70.49,399100,69.92
2012-08-31,70.85,71.29,70.49,71.03,276500,70.45
2012-08-30,70.53,70.91,70.17,70.47,378500,69.90
2012-08-29,70.43,71.40,70.23,71.03,598300,70.45
2012-08-28,70.11,70.56,69.86,70.42,240900,69.65
2012-08-27,70.75,70.88,69.96,70.16,373900,69.39
2012-08-24,70.47,71.27,70.20,70.67,462500,69.90
2012-08-23,71.41,71.49,69.93,70.40,559600,69.63
2012-08-22,70.77,71.57,70.28,71.51,802500,70.73
2012-08-21,71.46,72.12,70.95,71.11,426500,70.33
2012-08-20,71.73,71.81,70.93,71.39,417900,70.61
2012-08-17,72.48,72.50,71.15,71.74,589600,70.96
2012-08-16,71.75,72.57,71.31,72.30,446800,71.51
2012-08-15,71.22,72.06,71.22,71.83,302100,71.04
2012-08-14,71.94,72.25,71.25,71.40,336700,70.62
2012-08-13,71.72,71.95,71.01,71.68,439000,70.90
2012-08-10,72.02,72.15,71.60,72.07,353700,71.28
2012-08-09,72.00,72.73,71.91,72.40,532500,71.61
2012-08-08,71.44,72.42,71.26,72.25,356000,71.46
2012-08-07,70.97,72.00,70.83,71.59,365100,70.81
2012-08-06,70.68,71.12,70.33,70.78,410900,70.01
2012-08-03,69.51,70.31,68.87,70.22,609200,69.45
2012-08-02,68.26,68.87,67.58,68.23,645200,67.48
2012-08-01,69.39,69.77,68.90,69.04,578900,68.29
2012-07-31,68.75,69.65,68.61,69.20,612900,68.44
2012-07-30,70.68,70.77,69.45,69.59,435000,68.83
2012-07-27,69.43,71.02,68.99,70.83,857900,70.06
2012-07-26,68.99,69.62,67.76,68.30,853600,67.55
2012-07-25,67.95,68.11,66.52,67.27,1286700,66.53
2012-07-24,68.96,69.76,67.48,68.10,1372200,67.36
2012-07-23,69.95,70.91,69.57,70.71,748400,69.94
2012-07-20,72.27,72.27,70.77,71.42,2700200,70.64
2012-07-19,72.51,72.81,71.91,72.22,533800,71.43
2012-07-18,71.00,72.69,70.67,72.51,616700,71.72
2012-07-17,71.18,71.45,70.10,71.07,870600,70.29
2012-07-16,71.64,72.06,70.57,70.69,713100,69.92
2012-07-13,70.67,71.93,70.67,71.61,581300,70.83
2012-07-12,69.58,71.18,69.26,70.72,688300,69.95
2012-07-11,70.43,71.52,69.78,70.42,763800,69.65
2012-07-10,73.47,74.13,71.36,71.86,692400,71.07
2012-07-09,73.40,73.60,72.74,73.30,304800,72.50
