Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,45.27,45.50,44.52,44.95,4983200,44.80
2013-03-19,46.93,47.29,44.65,45.11,6894300,44.96
2013-03-18,47.19,47.38,46.43,46.72,4229100,46.56
2013-03-15,47.16,48.00,47.05,47.96,6777800,47.80
2013-03-14,46.13,47.24,45.98,47.22,3770400,47.06
2013-03-13,46.27,46.51,45.88,46.03,2162000,45.87
2013-03-12,45.89,46.29,45.52,46.29,3871500,46.13
2013-03-11,45.92,45.99,45.52,45.84,3354400,45.69
2013-03-08,45.39,46.10,45.38,46.08,3980900,45.92
2013-03-07,44.56,45.40,44.42,45.24,4139900,45.09
2013-03-06,44.45,44.51,43.85,44.42,2288900,44.27
2013-03-05,43.91,44.49,43.52,44.19,3285700,44.04
2013-03-04,44.24,44.37,43.04,43.54,3788800,43.39
2013-03-01,44.50,44.54,43.71,44.39,3059200,44.24
2013-02-28,45.11,45.26,44.56,44.82,3045000,44.67
2013-02-27,44.25,45.41,44.25,45.22,2490000,45.07
2013-02-26,44.55,44.81,43.65,44.46,2994300,44.31
2013-02-25,46.06,46.46,44.20,44.25,2866500,44.10
2013-02-22,45.87,46.03,45.16,45.80,2267300,45.65
2013-02-21,45.82,45.82,44.93,45.56,3621000,45.41
2013-02-20,47.02,47.05,46.05,46.08,4753300,45.92
2013-02-19,46.85,47.15,46.59,46.65,4087700,46.49
2013-02-15,47.43,47.53,46.26,46.58,4132800,46.42
2013-02-14,46.07,47.77,46.02,47.26,6129100,47.10
2013-02-13,45.86,46.24,45.83,46.13,2369500,45.97
2013-02-12,45.35,45.83,45.24,45.82,2155500,45.67
2013-02-11,45.10,45.62,45.10,45.40,3001300,45.25
2013-02-08,44.99,45.65,44.91,45.65,2118900,45.50
2013-02-07,45.32,45.55,44.77,44.84,2847200,44.69
2013-02-06,44.73,45.39,44.40,45.22,3449700,45.07
2013-02-05,44.66,45.10,44.35,45.09,2483800,44.94
2013-02-04,44.71,44.92,44.34,44.37,2362100,44.22
2013-02-01,45.14,45.25,44.62,45.03,3732800,44.88
2013-01-31,44.68,45.07,44.48,44.72,4279300,44.57
2013-01-30,45.75,45.93,44.82,44.95,4611100,44.65
2013-01-29,45.56,45.94,45.30,45.85,2975200,45.54
2013-01-28,45.71,46.19,45.40,45.62,2858200,45.31
2013-01-25,45.40,46.90,45.26,45.61,5110600,45.30
2013-01-24,45.25,45.52,44.54,44.92,2699000,44.62
2013-01-23,44.90,45.50,44.30,45.21,5592700,44.91
2013-01-22,44.20,45.14,43.76,44.85,6218400,44.55
2013-01-18,42.99,44.30,42.99,44.30,8071200,44.00
2013-01-17,42.62,42.89,42.34,42.73,2514300,42.44
2013-01-16,42.10,42.56,42.02,42.47,1887000,42.19
2013-01-15,41.82,42.35,41.64,42.19,2966800,41.91
2013-01-14,42.90,43.03,41.93,42.01,3350800,41.73
2013-01-11,43.10,43.19,42.67,43.01,2142500,42.72
2013-01-10,42.81,43.10,42.70,43.03,1818300,42.74
2013-01-09,42.50,42.62,42.09,42.41,2460800,42.13
2013-01-08,42.44,42.44,41.77,42.36,3289700,42.08
2013-01-07,43.17,43.20,42.66,43.01,2785600,42.72
2013-01-04,42.53,43.60,42.44,43.53,3245500,43.24
2013-01-03,42.04,43.07,41.55,42.55,4456800,42.27
2013-01-02,41.67,42.14,40.98,42.13,4605200,41.85
2012-12-31,39.77,40.86,39.76,40.85,3807700,40.58
2012-12-28,40.28,40.28,39.57,39.93,3671200,39.66
2012-12-27,40.00,40.22,39.56,40.07,3531600,39.80
2012-12-26,40.51,40.67,40.04,40.14,3197900,39.87
2012-12-24,40.66,40.76,40.18,40.32,1541000,40.05
2012-12-21,40.76,41.10,40.50,40.66,5811200,40.39
2012-12-20,41.16,41.35,40.84,41.20,6733900,40.92
2012-12-19,42.08,42.48,41.09,41.12,6859000,40.84
2012-12-18,39.65,42.67,39.65,41.93,11570300,41.65
2012-12-17,40.77,41.13,40.57,40.64,4774600,40.37
2012-12-14,41.45,41.56,40.80,41.09,5200300,40.81
2012-12-13,42.78,43.02,41.86,42.18,3126400,41.90
2012-12-12,42.97,43.24,42.63,42.92,2205300,42.63
2012-12-11,42.46,43.17,42.46,42.89,2910400,42.60
2012-12-10,42.25,42.60,42.10,42.40,2130800,42.12
2012-12-07,42.17,42.46,42.02,42.26,2072000,41.98
2012-12-06,41.88,42.30,41.82,41.98,3787400,41.70
2012-12-05,42.36,42.73,41.88,42.00,4809500,41.72
2012-12-04,42.70,43.37,42.23,42.25,4490000,41.97
2012-12-03,43.53,43.67,42.72,42.72,3174900,42.43
2012-11-30,42.90,43.60,42.82,43.15,4987900,42.86
2012-11-29,42.71,43.18,42.58,42.95,3185700,42.66
2012-11-28,41.35,42.40,41.15,42.37,3281900,42.09
2012-11-27,41.57,42.05,41.35,41.62,2534000,41.34
2012-11-26,41.43,41.63,40.95,41.59,4480900,41.31
2012-11-23,41.50,41.86,41.19,41.83,1002200,41.55
2012-11-21,41.28,41.59,40.89,41.33,1747400,41.05
2012-11-20,41.47,41.47,40.82,41.21,2817100,40.93
2012-11-19,40.96,41.62,40.90,41.62,3152500,41.34
2012-11-16,39.92,40.44,39.45,40.23,5344100,39.96
2012-11-15,40.14,40.78,39.44,39.87,5574800,39.60
2012-11-14,40.43,40.49,39.56,39.64,4657500,39.37
2012-11-13,40.42,41.07,40.10,40.25,3852200,39.98
2012-11-12,40.85,41.11,40.70,40.71,2725000,40.44
2012-11-09,40.56,41.39,40.40,40.71,3975100,40.44
2012-11-08,41.41,41.69,40.64,40.68,4279200,40.41
2012-11-07,41.69,41.78,40.89,41.32,4658500,41.04
2012-11-06,42.19,42.76,42.00,42.67,2704700,42.38
2012-11-05,41.43,42.25,41.15,42.03,3048800,41.75
2012-11-02,42.88,42.91,41.47,41.59,4601900,41.31
2012-11-01,42.26,42.81,41.80,42.55,5908900,42.27
2012-10-31,43.86,43.86,41.81,41.97,7143500,41.54
2012-10-26,43.27,43.81,43.06,43.42,3257000,42.98
2012-10-25,43.21,43.56,42.95,43.42,2995400,42.98
2012-10-24,43.17,43.50,42.38,42.71,3783200,42.27
2012-10-23,43.28,43.63,42.60,43.05,5445100,42.61
2012-10-22,44.45,44.77,43.34,44.02,6004600,43.57
2012-10-19,45.08,46.90,44.27,44.75,11212100,44.29
2012-10-18,46.76,47.62,46.39,47.10,5431000,46.62
2012-10-17,45.30,46.76,44.69,46.72,6210000,46.24
2012-10-16,45.12,45.93,45.04,45.58,4267300,45.11
2012-10-15,44.66,45.00,44.29,44.95,2931700,44.49
2012-10-12,44.59,45.10,44.20,44.77,3422100,44.31
2012-10-11,44.70,45.23,44.16,44.65,4258800,44.19
2012-10-10,44.61,44.76,44.04,44.16,3377700,43.71
2012-10-09,44.14,45.15,44.12,44.87,5038100,44.41
2012-10-08,43.37,44.10,43.20,44.05,2637500,43.60
2012-10-05,44.17,44.20,43.35,43.49,3531200,43.04
2012-10-04,43.52,44.05,43.34,43.98,5607200,43.53
2012-10-03,44.72,44.72,43.32,43.48,6371100,43.03
2012-10-02,44.91,45.23,44.31,45.09,3807100,44.63
2012-10-01,45.57,45.78,44.89,45.05,4079600,44.59
2012-09-28,45.53,45.67,44.66,45.23,5129000,44.77
2012-09-27,45.75,45.94,45.20,45.82,3911000,45.35
2012-09-26,46.04,46.14,45.20,45.37,5267800,44.91
2012-09-25,46.99,47.00,46.15,46.32,6179500,45.85
2012-09-24,46.79,47.45,46.60,46.89,3620000,46.41
2012-09-21,47.72,47.87,46.67,46.91,6189800,46.43
2012-09-20,47.64,47.76,47.09,47.46,5317400,46.97
2012-09-19,48.88,48.88,47.89,48.11,3732900,47.62
2012-09-18,49.84,49.84,48.35,48.90,4952700,48.40
2012-09-17,49.97,50.59,49.81,50.10,3814500,49.59
2012-09-14,49.39,50.97,49.12,50.04,5295500,49.53
2012-09-13,48.01,49.10,47.65,48.96,3452700,48.46
2012-09-12,47.49,48.16,47.36,48.02,3168600,47.53
2012-09-11,46.83,47.50,46.69,47.28,2335700,46.80
2012-09-10,46.69,47.00,46.45,46.65,2881300,46.17
2012-09-07,45.40,47.00,45.37,46.74,4083100,46.26
2012-09-06,44.93,45.93,44.87,45.29,3057700,44.83
2012-09-05,44.32,44.78,44.08,44.46,3841300,44.00
2012-09-04,45.34,45.44,43.95,44.66,4452200,44.20
2012-08-31,45.49,45.94,45.08,45.60,3326600,45.13
2012-08-30,45.60,45.60,44.17,45.00,6137900,44.54
2012-08-29,46.95,46.98,45.60,45.81,3653600,45.34
2012-08-28,47.04,47.28,46.65,46.90,2176000,46.42
2012-08-27,47.50,47.82,47.12,47.19,1404200,46.71
2012-08-24,47.28,47.67,46.88,47.51,2485000,47.02
2012-08-23,47.59,48.11,47.26,47.35,3150100,46.86
2012-08-22,47.35,47.79,47.16,47.70,3027600,47.21
2012-08-21,47.94,48.22,47.33,47.55,2604800,47.06
2012-08-20,47.17,47.95,46.99,47.81,3165200,47.32
2012-08-17,47.48,47.78,47.22,47.32,2173200,46.84
2012-08-16,47.16,47.50,46.97,47.32,2595100,46.84
2012-08-15,47.17,47.46,46.90,47.20,2398800,46.72
2012-08-14,48.02,48.31,47.17,47.31,3137300,46.83
2012-08-13,48.39,48.74,47.64,47.99,2537800,47.50
2012-08-10,48.07,48.74,47.85,48.69,2865100,48.19
2012-08-09,47.70,49.07,47.36,48.43,4576800,47.93
2012-08-08,47.73,48.12,47.07,47.52,3959100,47.03
2012-08-07,47.44,48.75,47.30,48.21,4645600,47.72
2012-08-06,47.11,47.73,47.06,47.17,2144500,46.69
2012-08-03,47.04,47.49,46.78,46.98,2806000,46.50
2012-08-02,46.13,46.78,45.53,46.14,4023300,45.67
2012-08-01,46.50,47.54,46.00,46.99,3654300,46.36
2012-07-31,47.08,47.64,46.27,46.32,3994100,45.70
2012-07-30,47.19,47.85,47.00,47.35,4641400,46.72
2012-07-27,46.83,47.74,46.08,47.35,5978900,46.72
2012-07-26,45.88,46.65,45.71,46.48,4840000,45.86
2012-07-25,45.40,45.62,44.58,45.02,4086000,44.42
2012-07-24,46.16,46.33,44.63,45.14,5885800,44.53
2012-07-23,44.49,46.75,44.18,46.23,9967800,45.61
2012-07-20,46.35,47.10,45.05,45.59,20605400,44.98
2012-07-19,42.07,42.31,41.51,41.75,7303700,41.19
2012-07-18,40.69,42.03,40.56,41.84,6949200,41.28
2012-07-17,39.81,40.94,39.55,40.92,5658400,40.37
2012-07-16,39.12,39.88,38.79,39.48,4930700,38.95
2012-07-13,39.02,39.43,39.02,39.30,3857800,38.77
2012-07-12,38.84,39.08,38.14,38.85,6683400,38.33
2012-07-11,39.36,39.80,39.10,39.46,4402900,38.93
2012-07-10,40.33,40.46,38.94,39.25,6705400,38.72
2012-07-09,40.12,40.64,39.72,40.02,3005800,39.48
